ACC,time,x,y,z
E4_Acc,"1647611805,05385",-44,35,31.0
E4_Acc,"1647611805,0851",-44,34,32.0
E4_Acc,"1647611805,11636",-44,34,32.0
E4_Acc,"1647611805,14761",-44,34,31.0
E4_Acc,"1647611805,17886",-45,34,31.0
E4_Acc,"1647611805,21011",-45,34,31.0
E4_Acc,"1647611805,24136",-45,34,30.0
E4_Acc,"1647611805,27261",-45,35,30.0
E4_Acc,"1647611805,30386",-45,35,31.0
E4_Acc,"1647611805,33512",-45,35,31.0
E4_Acc,"1647611805,36637",-45,34,31.0
E4_Acc,"1647611805,39762",-45,34,31.0
E4_Acc,"1647611805,42887",-45,34,31.0
E4_Acc,"1647611805,46012",-45,35,30.0
E4_Acc,"1647611805,49137",-45,34,30.0
E4_Acc,"1647611805,52262",-45,34,31.0
E4_Acc,"1647611805,55388",-45,34,31.0
E4_Acc,"1647611805,58513",-45,34,31.0
E4_Acc,"1647611805,61638",-46,34,31.0
E4_Acc,"1647611805,64763",-45,34,30.0
E4_Acc,"1647611805,67888",-45,34,30.0
E4_Acc,"1647611805,71013",-46,34,30.0
E4_Acc,"1647611805,74138",-45,34,30.0
E4_Acc,"1647611805,77264",-44,34,31.0
E4_Acc,"1647611805,80389",-45,34,31.0
E4_Acc,"1647611805,83514",-46,33,30.0
E4_Acc,"1647611805,86639",-46,33,31.0
E4_Acc,"1647611805,89764",-47,33,30.0
E4_Acc,"1647611805,92889",-46,33,30.0
E4_Acc,"1647611805,96014",-46,33,30.0
E4_Acc,"1647611805,9914",-46,33,30.0
E4_Acc,"1647611806,02265",-45,34,30.0
E4_Acc,"1647611806,0539",-44,35,31.0
E4_Acc,"1647611806,08515",-44,36,31.0
E4_Acc,"1647611806,1164",-44,35,31.0
E4_Acc,"1647611806,14765",-45,34,31.0
E4_Acc,"1647611806,17891",-45,34,31.0
E4_Acc,"1647611806,21016",-46,33,31.0
E4_Acc,"1647611806,24141",-46,32,30.0
E4_Acc,"1647611806,27266",-46,34,30.0
E4_Acc,"1647611806,30391",-46,34,30.0
E4_Acc,"1647611806,33516",-45,34,31.0
E4_Acc,"1647611806,36641",-44,35,32.0
E4_Acc,"1647611806,39767",-43,35,32.0
E4_Acc,"1647611806,42892",-43,34,32.0
E4_Acc,"1647611806,46017",-46,31,29.0
E4_Acc,"1647611806,49142",-49,29,27.0
E4_Acc,"1647611806,52267",-48,30,30.0
E4_Acc,"1647611806,55392",-45,33,35.0
E4_Acc,"1647611806,58517",-43,35,36.0
E4_Acc,"1647611806,61643",-41,36,33.0
E4_Acc,"1647611806,64768",-39,41,28.0
E4_Acc,"1647611806,67893",-24,43,35.0
E4_Acc,"1647611806,71018",-47,40,28.0
E4_Acc,"1647611806,74143",-50,32,28.0
E4_Acc,"1647611806,77268",-45,32,34.0
E4_Acc,"1647611806,80393",-38,35,40.0
E4_Acc,"1647611806,83519",-34,35,40.0
E4_Acc,"1647611806,86644",-42,33,32.0
E4_Acc,"1647611806,89769",-46,35,29.0
E4_Acc,"1647611806,92894",-46,35,29.0
E4_Acc,"1647611806,96019",-47,34,31.0
E4_Acc,"1647611806,99144",-47,32,31.0
E4_Acc,"1647611807,02269",-45,31,30.0
E4_Acc,"1647611807,05395",-48,32,29.0
E4_Acc,"1647611807,0852",-51,33,28.0
E4_Acc,"1647611807,11645",-48,32,32.0
E4_Acc,"1647611807,1477",-46,31,34.0
E4_Acc,"1647611807,17895",-45,32,34.0
E4_Acc,"1647611807,2102",-43,31,34.0
E4_Acc,"1647611807,24145",-46,31,32.0
E4_Acc,"1647611807,27271",-47,31,30.0
E4_Acc,"1647611807,30396",-48,31,29.0
E4_Acc,"1647611807,33521",-48,33,29.0
E4_Acc,"1647611807,36646",-47,33,29.0
E4_Acc,"1647611807,39771",-47,31,30.0
E4_Acc,"1647611807,42896",-49,31,30.0
E4_Acc,"1647611807,46021",-50,31,29.0
E4_Acc,"1647611807,49147",-47,31,30.0
E4_Acc,"1647611807,52272",-47,31,31.0
E4_Acc,"1647611807,55397",-48,31,30.0
E4_Acc,"1647611807,58522",-49,32,29.0
E4_Acc,"1647611807,61647",-48,32,28.0
E4_Acc,"1647611807,64772",-48,30,31.0
E4_Acc,"1647611807,67897",-47,30,32.0
E4_Acc,"1647611807,71023",-46,30,30.0
E4_Acc,"1647611807,74148",-50,30,30.0
E4_Acc,"1647611807,77273",-51,29,30.0
E4_Acc,"1647611807,80398",-51,27,30.0
E4_Acc,"1647611807,83523",-49,29,30.0
E4_Acc,"1647611807,86648",-46,33,30.0
E4_Acc,"1647611807,89773",-45,34,31.0
E4_Acc,"1647611807,92899",-46,35,30.0
E4_Acc,"1647611807,96024",-48,34,29.0
E4_Acc,"1647611807,99149",-50,30,28.0
E4_Acc,"1647611808,02274",-51,29,28.0
E4_Acc,"1647611808,05399",-50,28,28.0
E4_Acc,"1647611808,08524",-49,29,29.0
E4_Acc,"1647611808,11649",-48,29,30.0
E4_Acc,"1647611808,14775",-48,31,30.0
E4_Acc,"1647611808,179",-46,33,31.0
E4_Acc,"1647611808,21025",-46,33,32.0
E4_Acc,"1647611808,2415",-46,32,32.0
E4_Acc,"1647611808,27275",-46,31,33.0
E4_Acc,"1647611808,304",-48,30,32.0
E4_Acc,"1647611808,33525",-48,29,31.0
E4_Acc,"1647611808,36651",-48,31,30.0
E4_Acc,"1647611808,39776",-49,32,29.0
E4_Acc,"1647611808,42901",-48,31,30.0
E4_Acc,"1647611808,46026",-47,31,33.0
E4_Acc,"1647611808,49151",-44,31,29.0
E4_Acc,"1647611808,52276",-53,32,24.0
E4_Acc,"1647611808,55401",-46,31,31.0
E4_Acc,"1647611808,58527",-47,31,34.0
E4_Acc,"1647611808,61652",-54,30,30.0
E4_Acc,"1647611808,64777",-52,30,30.0
E4_Acc,"1647611808,67902",-42,30,30.0
E4_Acc,"1647611808,71027",-40,30,34.0
E4_Acc,"1647611808,74152",-43,29,33.0
E4_Acc,"1647611808,77277",-50,27,30.0
E4_Acc,"1647611808,80403",-50,27,30.0
E4_Acc,"1647611808,83528",-46,32,34.0
E4_Acc,"1647611808,86653",-42,33,36.0
E4_Acc,"1647611808,89778",-37,36,37.0
E4_Acc,"1647611808,92903",-48,36,27.0
E4_Acc,"1647611808,96028",-53,33,24.0
E4_Acc,"1647611808,99154",-48,31,27.0
E4_Acc,"1647611809,02279",-42,33,30.0
E4_Acc,"1647611809,05404",-40,39,32.0
E4_Acc,"1647611809,08529",-41,40,32.0
E4_Acc,"1647611809,11654",-40,39,30.0
E4_Acc,"1647611809,14779",-40,39,31.0
E4_Acc,"1647611809,17904",-40,39,32.0
E4_Acc,"1647611809,2103",-40,40,32.0
E4_Acc,"1647611809,24155",-38,42,29.0
E4_Acc,"1647611809,2728",-39,43,30.0
E4_Acc,"1647611809,30405",-37,40,31.0
E4_Acc,"1647611809,3353",-37,40,30.0
E4_Acc,"1647611809,36655",-39,40,30.0
E4_Acc,"1647611809,3978",-41,41,30.0
E4_Acc,"1647611809,42906",-39,39,32.0
E4_Acc,"1647611809,46031",-37,38,31.0
E4_Acc,"1647611809,49156",-38,39,30.0
E4_Acc,"1647611809,52281",-38,41,29.0
E4_Acc,"1647611809,55406",-37,43,30.0
E4_Acc,"1647611809,58531",-34,45,31.0
E4_Acc,"1647611809,61656",-31,46,32.0
E4_Acc,"1647611809,64782",-31,46,32.0
E4_Acc,"1647611809,67907",-32,44,31.0
E4_Acc,"1647611809,71032",-33,45,31.0
E4_Acc,"1647611809,74157",-34,44,31.0
E4_Acc,"1647611809,77282",-33,44,32.0
E4_Acc,"1647611809,80407",-32,44,33.0
E4_Acc,"1647611809,83532",-31,45,33.0
E4_Acc,"1647611809,86658",-33,44,33.0
E4_Acc,"1647611809,89783",-33,44,32.0
E4_Acc,"1647611809,92908",-35,43,31.0
E4_Acc,"1647611809,96033",-39,41,30.0
E4_Acc,"1647611809,99158",-38,40,32.0
E4_Acc,"1647611810,02283",-37,40,33.0
E4_Acc,"1647611810,05408",-35,42,33.0
E4_Acc,"1647611810,08534",-34,42,33.0
E4_Acc,"1647611810,11659",-33,43,33.0
E4_Acc,"1647611810,14784",-34,43,34.0
E4_Acc,"1647611810,17909",-33,43,34.0
E4_Acc,"1647611810,21034",-32,41,34.0
E4_Acc,"1647611810,24159",-33,41,34.0
E4_Acc,"1647611810,27284",-35,41,33.0
E4_Acc,"1647611810,3041",-35,41,33.0
E4_Acc,"1647611810,33535",-36,40,33.0
E4_Acc,"1647611810,3666",-35,41,34.0
E4_Acc,"1647611810,39785",-34,41,34.0
E4_Acc,"1647611810,4291",-35,41,33.0
E4_Acc,"1647611810,46035",-35,41,33.0
E4_Acc,"1647611810,4916",-34,41,35.0
E4_Acc,"1647611810,52286",-34,42,33.0
E4_Acc,"1647611810,55411",-35,43,33.0
E4_Acc,"1647611810,58536",-34,43,32.0
E4_Acc,"1647611810,61661",-34,42,33.0
E4_Acc,"1647611810,64786",-33,41,34.0
E4_Acc,"1647611810,67911",-33,42,33.0
E4_Acc,"1647611810,71036",-33,42,33.0
E4_Acc,"1647611810,74162",-34,42,33.0
E4_Acc,"1647611810,77287",-34,43,33.0
E4_Acc,"1647611810,80412",-32,44,34.0
E4_Acc,"1647611810,83537",-31,45,34.0
E4_Acc,"1647611810,86662",-32,44,34.0
E4_Acc,"1647611810,89787",-32,43,33.0
E4_Acc,"1647611810,92912",-32,43,33.0
E4_Acc,"1647611810,96038",-33,43,32.0
E4_Acc,"1647611810,99163",-33,44,33.0
E4_Acc,"1647611811,02288",-34,43,33.0
E4_Acc,"1647611811,05413",-32,43,33.0
E4_Acc,"1647611811,08538",-33,43,33.0
E4_Acc,"1647611811,11663",-33,43,33.0
E4_Acc,"1647611811,14789",-33,43,33.0
E4_Acc,"1647611811,17914",-33,43,33.0
E4_Acc,"1647611811,21039",-33,43,33.0
E4_Acc,"1647611811,24164",-33,43,33.0
E4_Acc,"1647611811,27289",-34,43,33.0
E4_Acc,"1647611811,30414",-32,43,33.0
E4_Acc,"1647611811,33539",-34,42,33.0
E4_Acc,"1647611811,36665",-33,42,33.0
E4_Acc,"1647611811,3979",-34,43,32.0
E4_Acc,"1647611811,42915",-33,43,33.0
E4_Acc,"1647611811,4604",-34,43,33.0
E4_Acc,"1647611811,49165",-34,43,33.0
E4_Acc,"1647611811,5229",-33,43,33.0
E4_Acc,"1647611811,55415",-34,42,32.0
E4_Acc,"1647611811,58541",-35,42,32.0
E4_Acc,"1647611811,61666",-35,42,32.0
E4_Acc,"1647611811,64791",-35,42,33.0
E4_Acc,"1647611811,67916",-35,42,32.0
E4_Acc,"1647611811,71041",-34,42,32.0
E4_Acc,"1647611811,74166",-34,43,32.0
E4_Acc,"1647611811,77291",-33,44,32.0
E4_Acc,"1647611811,80417",-37,47,34.0
E4_Acc,"1647611811,83542",-35,48,34.0
E4_Acc,"1647611811,86667",-27,41,33.0
E4_Acc,"1647611811,89792",-26,36,32.0
E4_Acc,"1647611811,92917",-36,34,29.0
E4_Acc,"1647611811,96042",-44,37,31.0
E4_Acc,"1647611811,99167",-43,37,30.0
E4_Acc,"1647611812,02293",-50,41,31.0
E4_Acc,"1647611812,05418",-51,46,26.0
E4_Acc,"1647611812,08543",-32,49,22.0
E4_Acc,"1647611812,11668",-35,45,22.0
E4_Acc,"1647611812,14793",-48,30,31.0
E4_Acc,"1647611812,17918",-45,36,33.0
E4_Acc,"1647611812,21043",-44,39,30.0
E4_Acc,"1647611812,24169",-42,36,32.0
E4_Acc,"1647611812,27294",-40,34,35.0
E4_Acc,"1647611812,30419",-43,35,30.0
E4_Acc,"1647611812,33544",-51,38,20.0
E4_Acc,"1647611812,36669",-53,38,18.0
E4_Acc,"1647611812,39794",-50,37,20.0
E4_Acc,"1647611812,42919",-46,38,22.0
E4_Acc,"1647611812,46045",-41,41,26.0
E4_Acc,"1647611812,4917",-44,40,26.0
E4_Acc,"1647611812,52295",-47,38,24.0
E4_Acc,"1647611812,5542",-48,35,23.0
E4_Acc,"1647611812,58545",-50,34,23.0
E4_Acc,"1647611812,6167",-52,33,24.0
E4_Acc,"1647611812,64795",-50,37,26.0
E4_Acc,"1647611812,67921",-42,39,26.0
E4_Acc,"1647611812,71046",-49,34,26.0
E4_Acc,"1647611812,74171",-51,32,26.0
E4_Acc,"1647611812,77296",-47,32,30.0
E4_Acc,"1647611812,80421",-45,34,30.0
E4_Acc,"1647611812,83546",-46,37,25.0
E4_Acc,"1647611812,86671",-47,38,21.0
E4_Acc,"1647611812,89797",-47,38,23.0
E4_Acc,"1647611812,92922",-47,37,26.0
E4_Acc,"1647611812,96047",-48,35,25.0
E4_Acc,"1647611812,99172",-48,33,26.0
E4_Acc,"1647611813,02297",-48,32,28.0
E4_Acc,"1647611813,05422",-46,33,26.0
E4_Acc,"1647611813,08547",-50,33,25.0
E4_Acc,"1647611813,11673",-50,33,27.0
E4_Acc,"1647611813,14798",-50,34,28.0
E4_Acc,"1647611813,17923",-47,34,27.0
E4_Acc,"1647611813,21048",-45,34,27.0
E4_Acc,"1647611813,24173",-49,34,27.0
E4_Acc,"1647611813,27298",-50,33,27.0
E4_Acc,"1647611813,30423",-50,33,25.0
E4_Acc,"1647611813,33549",-49,33,25.0
E4_Acc,"1647611813,36674",-48,32,27.0
E4_Acc,"1647611813,39799",-49,32,26.0
E4_Acc,"1647611813,42924",-50,32,26.0
E4_Acc,"1647611813,46049",-50,33,24.0
E4_Acc,"1647611813,49174",-48,31,24.0
E4_Acc,"1647611813,523",-49,31,25.0
E4_Acc,"1647611813,55425",-50,30,25.0
E4_Acc,"1647611813,5855",-54,32,24.0
E4_Acc,"1647611813,61675",-43,37,27.0
E4_Acc,"1647611813,648",-45,39,27.0
E4_Acc,"1647611813,67925",-34,37,35.0
E4_Acc,"1647611813,7105",-45,35,27.0
E4_Acc,"1647611813,74176",-65,34,11.0
E4_Acc,"1647611813,77301",-51,31,22.0
E4_Acc,"1647611813,80426",-47,32,27.0
E4_Acc,"1647611813,83551",-44,35,29.0
E4_Acc,"1647611813,86676",-49,36,24.0
E4_Acc,"1647611813,89801",-52,35,20.0
E4_Acc,"1647611813,92926",-52,34,22.0
E4_Acc,"1647611813,96052",-51,32,24.0
E4_Acc,"1647611813,99177",-53,29,22.0
E4_Acc,"1647611814,02302",-55,27,20.0
E4_Acc,"1647611814,05427",-58,27,18.0
E4_Acc,"1647611814,08552",-58,28,18.0
E4_Acc,"1647611814,11677",-55,30,19.0
E4_Acc,"1647611814,14802",-55,30,20.0
E4_Acc,"1647611814,17928",-56,28,19.0
E4_Acc,"1647611814,21053",-54,31,20.0
E4_Acc,"1647611814,24178",-54,31,20.0
E4_Acc,"1647611814,27303",-50,33,20.0
E4_Acc,"1647611814,30428",-52,32,23.0
E4_Acc,"1647611814,33553",-52,32,23.0
E4_Acc,"1647611814,36678",-52,29,22.0
E4_Acc,"1647611814,39804",-53,26,25.0
E4_Acc,"1647611814,42929",-58,22,25.0
E4_Acc,"1647611814,46054",-58,24,23.0
E4_Acc,"1647611814,49179",-59,28,17.0
E4_Acc,"1647611814,52304",-56,30,18.0
E4_Acc,"1647611814,55429",-54,30,21.0
E4_Acc,"1647611814,58554",-48,32,24.0
E4_Acc,"1647611814,6168",-49,32,23.0
E4_Acc,"1647611814,64805",-54,27,22.0
E4_Acc,"1647611814,6793",-60,23,23.0
E4_Acc,"1647611814,71055",-58,24,23.0
E4_Acc,"1647611814,7418",-51,30,23.0
E4_Acc,"1647611814,77305",-50,33,22.0
E4_Acc,"1647611814,8043",-49,35,23.0
E4_Acc,"1647611814,83556",-49,37,21.0
E4_Acc,"1647611814,86681",-48,38,22.0
E4_Acc,"1647611814,89806",-47,38,19.0
E4_Acc,"1647611814,92931",-47,38,19.0
E4_Acc,"1647611814,96056",-50,36,20.0
E4_Acc,"1647611814,99181",-50,37,22.0
E4_Acc,"1647611815,02306",-53,33,23.0
E4_Acc,"1647611815,05432",-50,30,23.0
E4_Acc,"1647611815,08557",-52,29,23.0
E4_Acc,"1647611815,11682",-53,28,26.0
E4_Acc,"1647611815,14807",-52,26,26.0
E4_Acc,"1647611815,17932",-59,21,30.0
E4_Acc,"1647611815,21057",-55,21,27.0
E4_Acc,"1647611815,24182",-52,25,23.0
E4_Acc,"1647611815,27308",-57,32,15.0
E4_Acc,"1647611815,30433",-56,35,16.0
E4_Acc,"1647611815,33558",-46,37,21.0
E4_Acc,"1647611815,36683",-49,36,21.0
E4_Acc,"1647611815,39808",-49,33,25.0
E4_Acc,"1647611815,42933",-48,35,35.0
E4_Acc,"1647611815,46058",-41,35,36.0
E4_Acc,"1647611815,49184",-51,35,20.0
E4_Acc,"1647611815,52309",-55,34,15.0
E4_Acc,"1647611815,55434",-48,35,20.0
E4_Acc,"1647611815,58559",-49,34,20.0
E4_Acc,"1647611815,61684",-55,31,18.0
E4_Acc,"1647611815,64809",-64,27,21.0
E4_Acc,"1647611815,67934",-66,29,20.0
E4_Acc,"1647611815,7106",-51,41,16.0
E4_Acc,"1647611815,74185",-32,48,23.0
E4_Acc,"1647611815,7731",-28,43,28.0
E4_Acc,"1647611815,80435",-28,37,35.0
E4_Acc,"1647611815,8356",-43,31,36.0
E4_Acc,"1647611815,86685",-79,18,14.0
E4_Acc,"1647611815,8981",-68,16,19.0
E4_Acc,"1647611815,92936",-56,22,24.0
E4_Acc,"1647611815,96061",-42,27,27.0
E4_Acc,"1647611815,99186",-49,24,28.0
E4_Acc,"1647611816,02311",-69,24,18.0
E4_Acc,"1647611816,05436",-66,34,11.0
E4_Acc,"1647611816,08561",-43,55,11.0
E4_Acc,"1647611816,11687",-15,50,27.0
E4_Acc,"1647611816,14812",-9,49,32.0
E4_Acc,"1647611816,17937",-49,48,37.0
E4_Acc,"1647611816,21062",-53,24,37.0
E4_Acc,"1647611816,24187",-84,-5,23.0
E4_Acc,"1647611816,27312",-91,-3,13.0
E4_Acc,"1647611816,30437",-68,22,15.0
E4_Acc,"1647611816,33563",-37,42,27.0
E4_Acc,"1647611816,36688",-31,43,30.0
E4_Acc,"1647611816,39813",-32,42,32.0
E4_Acc,"1647611816,42938",-34,40,31.0
E4_Acc,"1647611816,46063",-28,40,35.0
E4_Acc,"1647611816,49188",-37,40,35.0
E4_Acc,"1647611816,52313",-43,39,31.0
E4_Acc,"1647611816,55439",-61,38,17.0
E4_Acc,"1647611816,58564",-68,34,12.0
E4_Acc,"1647611816,61689",-64,25,18.0
E4_Acc,"1647611816,64814",-57,23,26.0
E4_Acc,"1647611816,67939",-51,25,31.0
E4_Acc,"1647611816,71064",-37,31,37.0
E4_Acc,"1647611816,74189",-37,34,38.0
E4_Acc,"1647611816,77315",-37,32,34.0
E4_Acc,"1647611816,8044",-44,30,32.0
E4_Acc,"1647611816,83565",-54,26,27.0
E4_Acc,"1647611816,8669",-60,26,23.0
E4_Acc,"1647611816,89815",-60,28,22.0
E4_Acc,"1647611816,9294",-49,34,27.0
E4_Acc,"1647611816,96065",-44,33,30.0
E4_Acc,"1647611816,99191",-44,32,33.0
E4_Acc,"1647611817,02316",-46,29,31.0
E4_Acc,"1647611817,05441",-49,30,30.0
E4_Acc,"1647611817,08566",-49,32,31.0
E4_Acc,"1647611817,11691",-48,32,31.0
E4_Acc,"1647611817,14816",-47,32,28.0
E4_Acc,"1647611817,17941",-51,29,24.0
E4_Acc,"1647611817,21067",-57,23,19.0
E4_Acc,"1647611817,24192",-62,24,20.0
E4_Acc,"1647611817,27317",-57,25,25.0
E4_Acc,"1647611817,30442",-50,32,30.0
E4_Acc,"1647611817,33567",-48,35,30.0
E4_Acc,"1647611817,36692",-38,39,32.0
E4_Acc,"1647611817,39817",-40,42,29.0
E4_Acc,"1647611817,42943",-43,41,26.0
E4_Acc,"1647611817,46068",-49,37,20.0
E4_Acc,"1647611817,49193",-53,35,19.0
E4_Acc,"1647611817,52318",-57,29,18.0
E4_Acc,"1647611817,55443",-59,24,22.0
E4_Acc,"1647611817,58568",-58,25,23.0
E4_Acc,"1647611817,61693",-56,29,25.0
E4_Acc,"1647611817,64819",-44,28,28.0
E4_Acc,"1647611817,67944",-59,33,21.0
E4_Acc,"1647611817,71069",-60,33,16.0
E4_Acc,"1647611817,74194",-48,39,23.0
E4_Acc,"1647611817,77319",-43,39,28.0
E4_Acc,"1647611817,80444",-42,36,28.0
E4_Acc,"1647611817,83569",-50,36,23.0
E4_Acc,"1647611817,86695",-55,37,22.0
E4_Acc,"1647611817,8982",-54,30,21.0
E4_Acc,"1647611817,92945",-57,25,20.0
E4_Acc,"1647611817,9607",-58,25,19.0
E4_Acc,"1647611817,99195",-55,32,19.0
E4_Acc,"1647611818,0232",-47,36,25.0
E4_Acc,"1647611818,05445",-49,32,34.0
E4_Acc,"1647611818,08571",-47,27,31.0
E4_Acc,"1647611818,11696",-49,22,28.0
E4_Acc,"1647611818,14821",-57,23,28.0
E4_Acc,"1647611818,17946",-58,22,28.0
E4_Acc,"1647611818,21071",-50,21,32.0
E4_Acc,"1647611818,24196",-47,25,31.0
E4_Acc,"1647611818,27321",-38,31,24.0
E4_Acc,"1647611818,30447",-49,44,26.0
E4_Acc,"1647611818,33572",-44,54,25.0
E4_Acc,"1647611818,36697",-38,52,31.0
E4_Acc,"1647611818,39822",-34,38,35.0
E4_Acc,"1647611818,42947",-51,29,33.0
E4_Acc,"1647611818,46072",-57,29,26.0
E4_Acc,"1647611818,49198",-50,31,25.0
E4_Acc,"1647611818,52323",-46,30,23.0
E4_Acc,"1647611818,55448",-51,30,21.0
E4_Acc,"1647611818,58573",-55,32,20.0
E4_Acc,"1647611818,61698",-51,35,23.0
E4_Acc,"1647611818,64823",-44,39,29.0
E4_Acc,"1647611818,67948",-41,37,33.0
E4_Acc,"1647611818,71074",-41,35,34.0
E4_Acc,"1647611818,74199",-46,29,32.0
E4_Acc,"1647611818,77324",-52,30,25.0
E4_Acc,"1647611818,80449",-61,33,16.0
E4_Acc,"1647611818,83574",-59,29,15.0
E4_Acc,"1647611818,86699",-59,28,15.0
E4_Acc,"1647611818,89824",-53,31,18.0
E4_Acc,"1647611818,9295",-50,33,20.0
E4_Acc,"1647611818,96075",-51,36,20.0
E4_Acc,"1647611818,992",-52,38,20.0
E4_Acc,"1647611819,02325",-49,40,23.0
E4_Acc,"1647611819,0545",-41,39,29.0
E4_Acc,"1647611819,08575",-38,38,31.0
E4_Acc,"1647611819,117",-42,34,32.0
E4_Acc,"1647611819,14826",-48,32,28.0
E4_Acc,"1647611819,17951",-54,29,21.0
E4_Acc,"1647611819,21076",-59,28,18.0
E4_Acc,"1647611819,24201",-58,28,19.0
E4_Acc,"1647611819,27326",-55,30,22.0
E4_Acc,"1647611819,30451",-52,30,24.0
E4_Acc,"1647611819,33576",-47,28,26.0
E4_Acc,"1647611819,36702",-53,31,27.0
E4_Acc,"1647611819,39827",-56,34,25.0
E4_Acc,"1647611819,42952",-47,34,24.0
E4_Acc,"1647611819,46077",-44,32,26.0
E4_Acc,"1647611819,49202",-48,27,24.0
E4_Acc,"1647611819,52327",-56,25,23.0
E4_Acc,"1647611819,55452",-63,19,22.0
E4_Acc,"1647611819,58578",-58,25,22.0
E4_Acc,"1647611819,61703",-56,29,24.0
E4_Acc,"1647611819,64828",-46,35,27.0
E4_Acc,"1647611819,67953",-42,37,29.0
E4_Acc,"1647611819,71078",-40,37,32.0
E4_Acc,"1647611819,74203",-50,34,27.0
E4_Acc,"1647611819,77328",-51,35,28.0
E4_Acc,"1647611819,80454",-52,33,26.0
E4_Acc,"1647611819,83579",-49,34,24.0
E4_Acc,"1647611819,86704",-39,32,26.0
E4_Acc,"1647611819,89829",-40,35,30.0
E4_Acc,"1647611819,92954",-45,36,29.0
E4_Acc,"1647611819,96079",-50,34,29.0
E4_Acc,"1647611819,99204",-50,33,26.0
E4_Acc,"1647611820,0233",-52,33,22.0
E4_Acc,"1647611820,05455",-53,32,20.0
E4_Acc,"1647611820,0858",-54,29,20.0
E4_Acc,"1647611820,11705",-54,31,22.0
E4_Acc,"1647611820,1483",-51,33,24.0
E4_Acc,"1647611820,17955",-48,35,22.0
E4_Acc,"1647611820,2108",-50,36,23.0
E4_Acc,"1647611820,24206",-49,37,26.0
E4_Acc,"1647611820,27331",-45,36,29.0
E4_Acc,"1647611820,30456",-42,37,28.0
E4_Acc,"1647611820,33581",-52,35,21.0
E4_Acc,"1647611820,36706",-55,34,21.0
E4_Acc,"1647611820,39831",-54,27,27.0
E4_Acc,"1647611820,42956",-50,27,29.0
E4_Acc,"1647611820,46082",-47,30,28.0
E4_Acc,"1647611820,49207",-51,32,23.0
E4_Acc,"1647611820,52332",-49,32,24.0
E4_Acc,"1647611820,55457",-49,33,24.0
E4_Acc,"1647611820,58582",-51,33,23.0
E4_Acc,"1647611820,61707",-54,31,25.0
E4_Acc,"1647611820,64832",-50,31,28.0
E4_Acc,"1647611820,67958",-47,32,28.0
E4_Acc,"1647611820,71083",-43,31,29.0
E4_Acc,"1647611820,74208",-51,30,28.0
E4_Acc,"1647611820,77333",-56,28,24.0
E4_Acc,"1647611820,80458",-62,29,18.0
E4_Acc,"1647611820,83583",-56,30,21.0
E4_Acc,"1647611820,86708",-36,37,33.0
E4_Acc,"1647611820,89834",-33,38,35.0
E4_Acc,"1647611820,92959",-47,37,24.0
E4_Acc,"1647611820,96084",-48,36,26.0
E4_Acc,"1647611820,99209",-45,37,27.0
E4_Acc,"1647611821,02334",-44,36,30.0
E4_Acc,"1647611821,05459",-45,35,31.0
E4_Acc,"1647611821,08584",-52,34,24.0
E4_Acc,"1647611821,1171",-55,33,20.0
E4_Acc,"1647611821,14835",-52,33,20.0
E4_Acc,"1647611821,1796",-51,36,26.0
E4_Acc,"1647611821,21085",-47,35,30.0
E4_Acc,"1647611821,2421",-40,33,35.0
E4_Acc,"1647611821,27335",-41,34,33.0
E4_Acc,"1647611821,30461",-46,39,22.0
E4_Acc,"1647611821,33586",-45,39,23.0
E4_Acc,"1647611821,36711",-42,37,29.0
E4_Acc,"1647611821,39836",-47,38,30.0
E4_Acc,"1647611821,42961",-46,41,28.0
E4_Acc,"1647611821,46086",-41,40,28.0
E4_Acc,"1647611821,49211",-45,37,34.0
E4_Acc,"1647611821,52337",-35,26,41.0
E4_Acc,"1647611821,55462",-44,34,30.0
E4_Acc,"1647611821,58587",-50,39,23.0
E4_Acc,"1647611821,61712",-41,46,27.0
E4_Acc,"1647611821,64837",-36,44,34.0
E4_Acc,"1647611821,67962",-32,37,42.0
E4_Acc,"1647611821,71087",-35,34,38.0
E4_Acc,"1647611821,74213",-42,33,33.0
E4_Acc,"1647611821,77338",-50,29,27.0
E4_Acc,"1647611821,80463",-53,30,25.0
E4_Acc,"1647611821,83588",-46,34,30.0
E4_Acc,"1647611821,86713",-40,38,33.0
E4_Acc,"1647611821,89838",-34,40,34.0
E4_Acc,"1647611821,92963",-39,37,38.0
E4_Acc,"1647611821,96089",-40,36,36.0
E4_Acc,"1647611821,99214",-46,33,30.0
E4_Acc,"1647611822,02339",-44,33,32.0
E4_Acc,"1647611822,05464",-44,31,34.0
E4_Acc,"1647611822,08589",-47,33,30.0
E4_Acc,"1647611822,11714",-47,35,28.0
E4_Acc,"1647611822,14839",-46,36,27.0
E4_Acc,"1647611822,17965",-47,36,26.0
E4_Acc,"1647611822,2109",-45,33,31.0
E4_Acc,"1647611822,24215",-50,31,27.0
E4_Acc,"1647611822,2734",-56,31,23.0
E4_Acc,"1647611822,30465",-56,25,20.0
E4_Acc,"1647611822,3359",-57,28,25.0
E4_Acc,"1647611822,36715",-49,31,32.0
E4_Acc,"1647611822,39841",-45,29,25.0
E4_Acc,"1647611822,42966",-45,40,30.0
E4_Acc,"1647611822,46091",-42,30,22.0
E4_Acc,"1647611822,49216",-51,26,9.0
