ACC,time,x,y,z
E4_Acc,"1641390399,1474",-37,-12,52.0
E4_Acc,"1641390399,17865",-37,-12,51.0
E4_Acc,"1641390399,2099",-34,-12,53.0
E4_Acc,"1641390399,24115",-33,-10,54.0
E4_Acc,"1641390399,2724",-35,-11,54.0
E4_Acc,"1641390399,30366",-37,-12,51.0
E4_Acc,"1641390399,33491",-35,-15,50.0
E4_Acc,"1641390399,36616",-35,-12,52.0
E4_Acc,"1641390399,39741",-35,-11,53.0
E4_Acc,"1641390399,42866",-33,-12,53.0
E4_Acc,"1641390399,45991",-37,-11,52.0
E4_Acc,"1641390399,49116",-36,-11,52.0
E4_Acc,"1641390399,52242",-37,-12,52.0
E4_Acc,"1641390399,55367",-39,-12,52.0
E4_Acc,"1641390399,58492",-39,-9,52.0
E4_Acc,"1641390399,61617",-38,-9,52.0
E4_Acc,"1641390399,64742",-35,-10,51.0
E4_Acc,"1641390399,67867",-33,-11,54.0
E4_Acc,"1641390399,70992",-35,-13,53.0
E4_Acc,"1641390399,74118",-35,-13,53.0
E4_Acc,"1641390399,77243",-35,-12,52.0
E4_Acc,"1641390399,80368",-34,-11,53.0
E4_Acc,"1641390399,83493",-34,-12,53.0
E4_Acc,"1641390399,86618",-34,-12,52.0
E4_Acc,"1641390399,89743",-36,-11,53.0
E4_Acc,"1641390399,92868",-36,-11,52.0
E4_Acc,"1641390399,95994",-35,-11,52.0
E4_Acc,"1641390399,99119",-35,-12,52.0
E4_Acc,"1641390400,02244",-34,-13,52.0
E4_Acc,"1641390400,05369",-36,-13,52.0
E4_Acc,"1641390400,08494",-36,-12,53.0
E4_Acc,"1641390400,11619",-35,-11,52.0
E4_Acc,"1641390400,14744",-33,-12,53.0
E4_Acc,"1641390400,1787",-34,-13,53.0
E4_Acc,"1641390400,20995",-35,-12,53.0
E4_Acc,"1641390400,2412",-35,-12,53.0
E4_Acc,"1641390400,27245",-34,-12,53.0
E4_Acc,"1641390400,3037",-34,-13,53.0
E4_Acc,"1641390400,33495",-34,-13,53.0
E4_Acc,"1641390400,3662",-34,-13,53.0
E4_Acc,"1641390400,39746",-35,-13,53.0
E4_Acc,"1641390400,42871",-35,-13,52.0
E4_Acc,"1641390400,45996",-34,-13,53.0
E4_Acc,"1641390400,49121",-34,-12,53.0
E4_Acc,"1641390400,52246",-35,-13,53.0
E4_Acc,"1641390400,55371",-35,-12,53.0
E4_Acc,"1641390400,58496",-35,-12,52.0
E4_Acc,"1641390400,61622",-35,-12,53.0
E4_Acc,"1641390400,64747",-34,-12,53.0
E4_Acc,"1641390400,67872",-34,-13,53.0
E4_Acc,"1641390400,70997",-32,-13,53.0
E4_Acc,"1641390400,74122",-32,-14,54.0
E4_Acc,"1641390400,77247",-33,-13,54.0
E4_Acc,"1641390400,80372",-37,-9,53.0
E4_Acc,"1641390400,83498",-37,-12,52.0
E4_Acc,"1641390400,86623",-29,-18,53.0
E4_Acc,"1641390400,89748",-27,-16,54.0
E4_Acc,"1641390400,92873",-30,-13,54.0
E4_Acc,"1641390400,95998",-39,-12,52.0
E4_Acc,"1641390400,99123",-41,-10,50.0
E4_Acc,"1641390401,02248",-36,-11,53.0
E4_Acc,"1641390401,05374",-33,-13,54.0
E4_Acc,"1641390401,08499",-33,-13,54.0
E4_Acc,"1641390401,11624",-35,-13,52.0
E4_Acc,"1641390401,14749",-39,-11,52.0
E4_Acc,"1641390401,17874",-42,-7,53.0
E4_Acc,"1641390401,20999",-35,-12,52.0
E4_Acc,"1641390401,24125",-29,-17,53.0
E4_Acc,"1641390401,2725",-27,-17,54.0
E4_Acc,"1641390401,30375",-31,-16,52.0
E4_Acc,"1641390401,335",-37,-12,52.0
E4_Acc,"1641390401,36625",-37,-12,52.0
E4_Acc,"1641390401,3975",-35,-12,54.0
E4_Acc,"1641390401,42875",-32,-14,53.0
E4_Acc,"1641390401,46001",-32,-15,53.0
E4_Acc,"1641390401,49126",-34,-14,53.0
E4_Acc,"1641390401,52251",-35,-14,52.0
E4_Acc,"1641390401,55376",-34,-14,52.0
E4_Acc,"1641390401,58501",-34,-14,52.0
E4_Acc,"1641390401,61626",-34,-13,53.0
E4_Acc,"1641390401,64751",-35,-14,52.0
E4_Acc,"1641390401,67877",-34,-14,53.0
E4_Acc,"1641390401,71002",-33,-14,53.0
E4_Acc,"1641390401,74127",-34,-14,53.0
E4_Acc,"1641390401,77252",-35,-14,52.0
E4_Acc,"1641390401,80377",-33,-14,53.0
E4_Acc,"1641390401,83502",-33,-14,53.0
E4_Acc,"1641390401,86627",-34,-14,53.0
E4_Acc,"1641390401,89753",-34,-14,52.0
E4_Acc,"1641390401,92878",-34,-14,53.0
E4_Acc,"1641390401,96003",-34,-13,53.0
E4_Acc,"1641390401,99128",-34,-13,52.0
E4_Acc,"1641390402,02253",-34,-14,52.0
E4_Acc,"1641390402,05378",-34,-14,53.0
E4_Acc,"1641390402,08503",-34,-14,53.0
E4_Acc,"1641390402,11629",-34,-14,52.0
E4_Acc,"1641390402,14754",-34,-14,52.0
E4_Acc,"1641390402,17879",-34,-14,53.0
E4_Acc,"1641390402,21004",-35,-14,53.0
E4_Acc,"1641390402,24129",-34,-14,52.0
E4_Acc,"1641390402,27254",-34,-14,53.0
E4_Acc,"1641390402,30379",-34,-13,53.0
E4_Acc,"1641390402,33505",-34,-13,52.0
E4_Acc,"1641390402,3663",-34,-14,52.0
E4_Acc,"1641390402,39755",-34,-13,53.0
E4_Acc,"1641390402,4288",-35,-13,52.0
E4_Acc,"1641390402,46005",-34,-14,52.0
E4_Acc,"1641390402,4913",-34,-14,52.0
E4_Acc,"1641390402,52255",-35,-13,53.0
E4_Acc,"1641390402,55381",-35,-13,52.0
E4_Acc,"1641390402,58506",-35,-13,52.0
E4_Acc,"1641390402,61631",-36,-13,52.0
E4_Acc,"1641390402,64756",-36,-13,52.0
E4_Acc,"1641390402,67881",-35,-13,52.0
E4_Acc,"1641390402,71006",-33,-14,52.0
E4_Acc,"1641390402,74131",-34,-14,53.0
E4_Acc,"1641390402,77257",-35,-12,53.0
E4_Acc,"1641390402,80382",-36,-12,52.0
E4_Acc,"1641390402,83507",-35,-13,52.0
E4_Acc,"1641390402,86632",-35,-13,53.0
E4_Acc,"1641390402,89757",-34,-13,53.0
E4_Acc,"1641390402,92882",-35,-12,52.0
E4_Acc,"1641390402,96007",-35,-13,52.0
E4_Acc,"1641390402,99133",-36,-13,51.0
E4_Acc,"1641390403,02258",-35,-14,52.0
E4_Acc,"1641390403,05383",-34,-13,53.0
E4_Acc,"1641390403,08508",-34,-14,52.0
E4_Acc,"1641390403,11633",-35,-13,52.0
E4_Acc,"1641390403,14758",-37,-12,52.0
E4_Acc,"1641390403,17883",-36,-12,52.0
E4_Acc,"1641390403,21009",-35,-13,52.0
E4_Acc,"1641390403,24134",-35,-13,52.0
E4_Acc,"1641390403,27259",-35,-13,52.0
E4_Acc,"1641390403,30384",-35,-13,52.0
E4_Acc,"1641390403,33509",-35,-13,52.0
E4_Acc,"1641390403,36634",-35,-13,52.0
E4_Acc,"1641390403,39759",-35,-13,52.0
E4_Acc,"1641390403,42885",-35,-13,52.0
E4_Acc,"1641390403,4601",-36,-13,52.0
E4_Acc,"1641390403,49135",-35,-13,52.0
E4_Acc,"1641390403,5226",-36,-13,52.0
E4_Acc,"1641390403,55385",-36,-13,52.0
E4_Acc,"1641390403,5851",-35,-13,52.0
E4_Acc,"1641390403,61635",-35,-13,52.0
E4_Acc,"1641390403,64761",-35,-13,52.0
E4_Acc,"1641390403,67886",-35,-13,53.0
E4_Acc,"1641390403,71011",-35,-13,53.0
E4_Acc,"1641390403,74136",-34,-13,52.0
E4_Acc,"1641390403,77261",-35,-14,52.0
E4_Acc,"1641390403,80386",-36,-13,52.0
E4_Acc,"1641390403,83511",-36,-13,52.0
E4_Acc,"1641390403,86637",-35,-13,52.0
E4_Acc,"1641390403,89762",-34,-14,52.0
E4_Acc,"1641390403,92887",-34,-13,52.0
E4_Acc,"1641390403,96012",-35,-13,52.0
E4_Acc,"1641390403,99137",-35,-13,52.0
E4_Acc,"1641390404,02262",-34,-13,52.0
E4_Acc,"1641390404,05388",-34,-14,53.0
E4_Acc,"1641390404,08513",-34,-13,53.0
E4_Acc,"1641390404,11638",-35,-13,52.0
E4_Acc,"1641390404,14763",-35,-14,52.0
E4_Acc,"1641390404,17888",-34,-14,53.0
E4_Acc,"1641390404,21013",-35,-13,52.0
E4_Acc,"1641390404,24138",-36,-13,52.0
E4_Acc,"1641390404,27264",-35,-14,52.0
E4_Acc,"1641390404,30389",-35,-14,53.0
E4_Acc,"1641390404,33514",-34,-14,52.0
E4_Acc,"1641390404,36639",-35,-13,52.0
E4_Acc,"1641390404,39764",-35,-12,52.0
E4_Acc,"1641390404,42889",-35,-13,52.0
E4_Acc,"1641390404,46014",-35,-13,53.0
E4_Acc,"1641390404,4914",-34,-14,52.0
E4_Acc,"1641390404,52265",-36,-13,52.0
E4_Acc,"1641390404,5539",-35,-13,51.0
E4_Acc,"1641390404,58515",-35,-14,52.0
E4_Acc,"1641390404,6164",-35,-13,53.0
E4_Acc,"1641390404,64765",-36,-12,53.0
E4_Acc,"1641390404,6789",-36,-12,52.0
E4_Acc,"1641390404,71016",-36,-13,52.0
E4_Acc,"1641390404,74141",-35,-14,52.0
E4_Acc,"1641390404,77266",-35,-14,52.0
E4_Acc,"1641390404,80391",-35,-13,52.0
E4_Acc,"1641390404,83516",-35,-13,52.0
E4_Acc,"1641390404,86641",-36,-13,52.0
E4_Acc,"1641390404,89766",-35,-13,52.0
E4_Acc,"1641390404,92892",-35,-14,52.0
E4_Acc,"1641390404,96017",-34,-13,52.0
E4_Acc,"1641390404,99142",-34,-13,53.0
E4_Acc,"1641390405,02267",-35,-13,52.0
E4_Acc,"1641390405,05392",-35,-13,52.0
E4_Acc,"1641390405,08517",-35,-13,52.0
E4_Acc,"1641390405,11642",-35,-14,52.0
E4_Acc,"1641390405,14768",-35,-13,52.0
E4_Acc,"1641390405,17893",-35,-13,52.0
E4_Acc,"1641390405,21018",-35,-14,52.0
E4_Acc,"1641390405,24143",-35,-14,52.0
E4_Acc,"1641390405,27268",-35,-14,52.0
E4_Acc,"1641390405,30393",-35,-14,52.0
E4_Acc,"1641390405,33518",-34,-13,53.0
E4_Acc,"1641390405,36644",-35,-14,52.0
E4_Acc,"1641390405,39769",-36,-12,53.0
E4_Acc,"1641390405,42894",-35,-14,52.0
E4_Acc,"1641390405,46019",-35,-14,52.0
E4_Acc,"1641390405,49144",-36,-13,52.0
E4_Acc,"1641390405,52269",-36,-14,52.0
E4_Acc,"1641390405,55394",-34,-14,52.0
E4_Acc,"1641390405,5852",-34,-14,52.0
E4_Acc,"1641390405,61645",-35,-14,51.0
E4_Acc,"1641390405,6477",-34,-14,52.0
E4_Acc,"1641390405,67895",-34,-14,53.0
E4_Acc,"1641390405,7102",-36,-13,53.0
E4_Acc,"1641390405,74145",-35,-14,52.0
E4_Acc,"1641390405,7727",-35,-14,52.0
E4_Acc,"1641390405,80396",-35,-13,52.0
E4_Acc,"1641390405,83521",-35,-13,52.0
E4_Acc,"1641390405,86646",-35,-13,52.0
E4_Acc,"1641390405,89771",-36,-13,52.0
E4_Acc,"1641390405,92896",-36,-13,52.0
E4_Acc,"1641390405,96021",-37,-13,51.0
E4_Acc,"1641390405,99146",-37,-13,52.0
E4_Acc,"1641390406,02272",-36,-12,52.0
E4_Acc,"1641390406,05397",-36,-13,51.0
E4_Acc,"1641390406,08522",-37,-13,51.0
E4_Acc,"1641390406,11647",-37,-12,51.0
E4_Acc,"1641390406,14772",-38,-12,51.0
E4_Acc,"1641390406,17897",-35,-13,52.0
E4_Acc,"1641390406,21023",-35,-14,52.0
E4_Acc,"1641390406,24148",-35,-12,52.0
E4_Acc,"1641390406,27273",-36,-13,51.0
E4_Acc,"1641390406,30398",-37,-12,51.0
E4_Acc,"1641390406,33523",-36,-13,52.0
E4_Acc,"1641390406,36648",-36,-13,52.0
E4_Acc,"1641390406,39773",-36,-13,52.0
E4_Acc,"1641390406,42899",-36,-13,52.0
E4_Acc,"1641390406,46024",-36,-13,52.0
E4_Acc,"1641390406,49149",-36,-13,52.0
E4_Acc,"1641390406,52274",-35,-13,52.0
E4_Acc,"1641390406,55399",-36,-13,52.0
E4_Acc,"1641390406,58524",-36,-13,52.0
E4_Acc,"1641390406,61649",-36,-13,52.0
E4_Acc,"1641390406,64775",-36,-13,52.0
E4_Acc,"1641390406,679",-35,-13,52.0
E4_Acc,"1641390406,71025",-36,-13,52.0
E4_Acc,"1641390406,7415",-36,-13,51.0
E4_Acc,"1641390406,77275",-36,-13,52.0
E4_Acc,"1641390406,804",-35,-13,52.0
E4_Acc,"1641390406,83525",-36,-13,52.0
E4_Acc,"1641390406,86651",-36,-13,52.0
E4_Acc,"1641390406,89776",-36,-13,52.0
E4_Acc,"1641390406,92901",-36,-13,52.0
E4_Acc,"1641390406,96026",-36,-13,52.0
E4_Acc,"1641390406,99151",-36,-13,52.0
E4_Acc,"1641390407,02276",-36,-13,52.0
E4_Acc,"1641390407,05401",-36,-13,51.0
E4_Acc,"1641390407,08527",-35,-13,52.0
E4_Acc,"1641390407,11652",-36,-13,52.0
E4_Acc,"1641390407,14777",-36,-13,52.0
E4_Acc,"1641390407,17902",-36,-12,52.0
E4_Acc,"1641390407,21027",-35,-14,52.0
E4_Acc,"1641390407,24152",-35,-14,52.0
E4_Acc,"1641390407,27277",-36,-13,52.0
E4_Acc,"1641390407,30403",-36,-12,52.0
E4_Acc,"1641390407,33528",-36,-13,52.0
E4_Acc,"1641390407,36653",-36,-13,52.0
E4_Acc,"1641390407,39778",-36,-13,52.0
E4_Acc,"1641390407,42903",-35,-13,52.0
E4_Acc,"1641390407,46028",-35,-13,52.0
E4_Acc,"1641390407,49153",-35,-12,52.0
E4_Acc,"1641390407,52279",-36,-12,52.0
E4_Acc,"1641390407,55404",-37,-12,51.0
E4_Acc,"1641390407,58529",-37,-12,52.0
E4_Acc,"1641390407,61654",-36,-12,52.0
E4_Acc,"1641390407,64779",-36,-13,52.0
E4_Acc,"1641390407,67904",-36,-12,52.0
E4_Acc,"1641390407,71029",-36,-12,52.0
E4_Acc,"1641390407,74155",-36,-13,52.0
E4_Acc,"1641390407,7728",-36,-12,52.0
E4_Acc,"1641390407,80405",-36,-12,52.0
E4_Acc,"1641390407,8353",-36,-12,52.0
E4_Acc,"1641390407,86655",-36,-13,52.0
E4_Acc,"1641390407,8978",-36,-13,52.0
E4_Acc,"1641390407,92905",-35,-13,52.0
E4_Acc,"1641390407,96031",-36,-13,51.0
E4_Acc,"1641390407,99156",-35,-13,52.0
E4_Acc,"1641390408,02281",-35,-13,52.0
E4_Acc,"1641390408,05406",-35,-13,52.0
E4_Acc,"1641390408,08531",-36,-13,52.0
E4_Acc,"1641390408,11656",-36,-13,52.0
E4_Acc,"1641390408,14781",-35,-14,52.0
E4_Acc,"1641390408,17907",-35,-14,52.0
E4_Acc,"1641390408,21032",-36,-13,52.0
E4_Acc,"1641390408,24157",-35,-13,52.0
E4_Acc,"1641390408,27282",-36,-14,52.0
E4_Acc,"1641390408,30407",-35,-14,52.0
E4_Acc,"1641390408,33532",-35,-13,53.0
E4_Acc,"1641390408,36657",-35,-13,52.0
E4_Acc,"1641390408,39783",-36,-13,52.0
E4_Acc,"1641390408,42908",-35,-13,52.0
E4_Acc,"1641390408,46033",-35,-14,52.0
E4_Acc,"1641390408,49158",-35,-13,52.0
E4_Acc,"1641390408,52283",-36,-13,52.0
E4_Acc,"1641390408,55408",-35,-14,52.0
E4_Acc,"1641390408,58534",-35,-13,52.0
E4_Acc,"1641390408,61659",-35,-13,52.0
E4_Acc,"1641390408,64784",-35,-13,52.0
E4_Acc,"1641390408,67909",-35,-14,52.0
E4_Acc,"1641390408,71034",-35,-13,52.0
E4_Acc,"1641390408,74159",-35,-13,52.0
E4_Acc,"1641390408,77284",-35,-13,52.0
E4_Acc,"1641390408,8041",-36,-13,52.0
E4_Acc,"1641390408,83535",-36,-13,52.0
E4_Acc,"1641390408,8666",-35,-14,52.0
E4_Acc,"1641390408,89785",-35,-14,52.0
E4_Acc,"1641390408,9291",-35,-13,52.0
E4_Acc,"1641390408,96035",-36,-13,52.0
E4_Acc,"1641390408,9916",-36,-13,52.0
E4_Acc,"1641390409,02286",-35,-13,52.0
E4_Acc,"1641390409,05411",-35,-13,52.0
E4_Acc,"1641390409,08536",-36,-13,52.0
E4_Acc,"1641390409,11661",-36,-13,52.0
E4_Acc,"1641390409,14786",-36,-13,52.0
E4_Acc,"1641390409,17911",-35,-13,52.0
E4_Acc,"1641390409,21036",-35,-14,52.0
E4_Acc,"1641390409,24162",-35,-13,52.0
E4_Acc,"1641390409,27287",-35,-14,52.0
E4_Acc,"1641390409,30412",-35,-14,52.0
E4_Acc,"1641390409,33537",-36,-13,52.0
E4_Acc,"1641390409,36662",-36,-13,52.0
E4_Acc,"1641390409,39787",-36,-14,52.0
E4_Acc,"1641390409,42912",-35,-13,52.0
E4_Acc,"1641390409,46038",-36,-13,52.0
E4_Acc,"1641390409,49163",-35,-14,52.0
E4_Acc,"1641390409,52288",-35,-15,52.0
E4_Acc,"1641390409,55413",-35,-14,52.0
E4_Acc,"1641390409,58538",-35,-13,52.0
E4_Acc,"1641390409,61663",-36,-12,52.0
E4_Acc,"1641390409,64788",-34,-15,52.0
E4_Acc,"1641390409,67914",-32,-15,53.0
E4_Acc,"1641390409,71039",-34,-13,54.0
E4_Acc,"1641390409,74164",-36,-12,54.0
E4_Acc,"1641390409,77289",-38,-12,51.0
E4_Acc,"1641390409,80414",-35,-14,52.0
E4_Acc,"1641390409,83539",-34,-14,52.0
E4_Acc,"1641390409,86664",-35,-13,52.0
E4_Acc,"1641390409,8979",-37,-13,52.0
E4_Acc,"1641390409,92915",-37,-12,51.0
E4_Acc,"1641390409,9604",-37,-12,52.0
E4_Acc,"1641390409,99165",-34,-13,53.0
E4_Acc,"1641390410,0229",-35,-14,51.0
E4_Acc,"1641390410,05415",-36,-14,51.0
E4_Acc,"1641390410,0854",-36,-13,51.0
E4_Acc,"1641390410,11666",-35,-13,53.0
E4_Acc,"1641390410,14791",-34,-14,52.0
E4_Acc,"1641390410,17916",-38,-12,51.0
E4_Acc,"1641390410,21041",-38,-13,51.0
E4_Acc,"1641390410,24166",-35,-13,52.0
E4_Acc,"1641390410,27291",-34,-14,52.0
E4_Acc,"1641390410,30416",-35,-14,52.0
E4_Acc,"1641390410,33542",-36,-13,52.0
E4_Acc,"1641390410,36667",-35,-14,52.0
E4_Acc,"1641390410,39792",-35,-13,52.0
E4_Acc,"1641390410,42917",-35,-14,52.0
E4_Acc,"1641390410,46042",-36,-14,52.0
E4_Acc,"1641390410,49167",-36,-14,51.0
E4_Acc,"1641390410,52292",-35,-14,52.0
E4_Acc,"1641390410,55418",-36,-13,52.0
E4_Acc,"1641390410,58543",-35,-13,52.0
E4_Acc,"1641390410,61668",-36,-13,52.0
E4_Acc,"1641390410,64793",-36,-14,52.0
E4_Acc,"1641390410,67918",-35,-14,52.0
E4_Acc,"1641390410,71043",-35,-13,52.0
E4_Acc,"1641390410,74168",-36,-13,52.0
E4_Acc,"1641390410,77294",-35,-13,53.0
E4_Acc,"1641390410,80419",-36,-13,52.0
E4_Acc,"1641390410,83544",-36,-13,52.0
E4_Acc,"1641390410,86669",-35,-14,51.0
E4_Acc,"1641390410,89794",-36,-13,52.0
E4_Acc,"1641390410,92919",-36,-13,52.0
E4_Acc,"1641390410,96044",-35,-13,52.0
E4_Acc,"1641390410,9917",-35,-13,53.0
E4_Acc,"1641390411,02295",-35,-12,53.0
E4_Acc,"1641390411,0542",-36,-13,52.0
E4_Acc,"1641390411,08545",-34,-15,51.0
E4_Acc,"1641390411,1167",-36,-13,53.0
E4_Acc,"1641390411,14795",-36,-13,51.0
E4_Acc,"1641390411,1792",-35,-14,52.0
E4_Acc,"1641390411,21046",-36,-13,52.0
E4_Acc,"1641390411,24171",-35,-14,52.0
E4_Acc,"1641390411,27296",-35,-14,52.0
E4_Acc,"1641390411,30421",-37,-12,52.0
E4_Acc,"1641390411,33546",-38,-12,52.0
E4_Acc,"1641390411,36671",-37,-12,52.0
E4_Acc,"1641390411,39797",-36,-13,51.0
E4_Acc,"1641390411,42922",-36,-13,51.0
E4_Acc,"1641390411,46047",-37,-13,51.0
E4_Acc,"1641390411,49172",-37,-13,51.0
E4_Acc,"1641390411,52297",-36,-13,52.0
E4_Acc,"1641390411,55422",-35,-13,52.0
E4_Acc,"1641390411,58547",-36,-13,51.0
E4_Acc,"1641390411,61673",-37,-13,51.0
E4_Acc,"1641390411,64798",-36,-13,52.0
E4_Acc,"1641390411,67923",-35,-13,52.0
E4_Acc,"1641390411,71048",-35,-13,52.0
E4_Acc,"1641390411,74173",-37,-12,51.0
E4_Acc,"1641390411,77298",-37,-12,51.0
E4_Acc,"1641390411,80423",-35,-14,52.0
E4_Acc,"1641390411,83549",-36,-13,52.0
E4_Acc,"1641390411,86674",-36,-13,52.0
E4_Acc,"1641390411,89799",-36,-13,51.0
E4_Acc,"1641390411,92924",-36,-13,51.0
E4_Acc,"1641390411,96049",-36,-14,52.0
E4_Acc,"1641390411,99174",-36,-14,52.0
E4_Acc,"1641390412,02299",-35,-13,52.0
E4_Acc,"1641390412,05425",-36,-13,52.0
E4_Acc,"1641390412,0855",-34,-13,52.0
E4_Acc,"1641390412,11675",-37,-14,51.0
E4_Acc,"1641390412,148",-37,-13,51.0
E4_Acc,"1641390412,17925",-35,-14,52.0
E4_Acc,"1641390412,2105",-36,-14,51.0
E4_Acc,"1641390412,24175",-36,-14,51.0
E4_Acc,"1641390412,27301",-35,-14,51.0
E4_Acc,"1641390412,30426",-37,-14,51.0
E4_Acc,"1641390412,33551",-37,-11,52.0
E4_Acc,"1641390412,36676",-36,-12,52.0
E4_Acc,"1641390412,39801",-36,-13,51.0
E4_Acc,"1641390412,42926",-37,-13,51.0
E4_Acc,"1641390412,46051",-37,-13,51.0
E4_Acc,"1641390412,49177",-35,-14,51.0
E4_Acc,"1641390412,52302",-35,-13,52.0
E4_Acc,"1641390412,55427",-36,-13,52.0
E4_Acc,"1641390412,58552",-37,-12,52.0
E4_Acc,"1641390412,61677",-36,-13,52.0
E4_Acc,"1641390412,64802",-37,-13,52.0
E4_Acc,"1641390412,67927",-37,-13,52.0
E4_Acc,"1641390412,71053",-35,-13,52.0
E4_Acc,"1641390412,74178",-36,-13,51.0
E4_Acc,"1641390412,77303",-35,-13,52.0
E4_Acc,"1641390412,80428",-35,-13,52.0
E4_Acc,"1641390412,83553",-35,-13,52.0
E4_Acc,"1641390412,86678",-36,-13,52.0
E4_Acc,"1641390412,89803",-36,-13,52.0
E4_Acc,"1641390412,92929",-36,-13,52.0
E4_Acc,"1641390412,96054",-36,-13,52.0
E4_Acc,"1641390412,99179",-36,-13,52.0
E4_Acc,"1641390413,02304",-37,-12,51.0
E4_Acc,"1641390413,05429",-36,-14,51.0
E4_Acc,"1641390413,08554",-35,-13,52.0
E4_Acc,"1641390413,11679",-35,-14,51.0
E4_Acc,"1641390413,14805",-35,-14,52.0
E4_Acc,"1641390413,1793",-36,-12,52.0
E4_Acc,"1641390413,21055",-36,-13,52.0
E4_Acc,"1641390413,2418",-36,-13,52.0
E4_Acc,"1641390413,27305",-35,-14,52.0
E4_Acc,"1641390413,3043",-36,-13,52.0
E4_Acc,"1641390413,33555",-37,-12,52.0
E4_Acc,"1641390413,36681",-37,-12,51.0
E4_Acc,"1641390413,39806",-35,-13,51.0
E4_Acc,"1641390413,42931",-35,-13,52.0
E4_Acc,"1641390413,46056",-37,-13,51.0
E4_Acc,"1641390413,49181",-37,-13,52.0
E4_Acc,"1641390413,52306",-36,-13,52.0
E4_Acc,"1641390413,55432",-37,-13,52.0
E4_Acc,"1641390413,58557",-37,-12,52.0
E4_Acc,"1641390413,61682",-36,-13,51.0
E4_Acc,"1641390413,64807",-35,-13,52.0
E4_Acc,"1641390413,67932",-35,-13,52.0
E4_Acc,"1641390413,71057",-36,-13,52.0
E4_Acc,"1641390413,74182",-35,-14,51.0
E4_Acc,"1641390413,77308",-36,-13,52.0
E4_Acc,"1641390413,80433",-35,-13,52.0
E4_Acc,"1641390413,83558",-36,-13,52.0
E4_Acc,"1641390413,86683",-35,-14,52.0
E4_Acc,"1641390413,89808",-35,-14,52.0
E4_Acc,"1641390413,92933",-36,-13,52.0
E4_Acc,"1641390413,96058",-36,-13,52.0
E4_Acc,"1641390413,99184",-36,-13,52.0
E4_Acc,"1641390414,02309",-36,-13,52.0
E4_Acc,"1641390414,05434",-36,-13,52.0
E4_Acc,"1641390414,08559",-35,-13,52.0
E4_Acc,"1641390414,11684",-36,-13,52.0
E4_Acc,"1641390414,14809",-36,-13,52.0
E4_Acc,"1641390414,17934",-36,-13,52.0
E4_Acc,"1641390414,2106",-36,-13,52.0
E4_Acc,"1641390414,24185",-36,-13,52.0
E4_Acc,"1641390414,2731",-36,-13,51.0
E4_Acc,"1641390414,30435",-36,-13,52.0
E4_Acc,"1641390414,3356",-36,-13,52.0
E4_Acc,"1641390414,36685",-36,-13,52.0
E4_Acc,"1641390414,3981",-36,-13,52.0
E4_Acc,"1641390414,42936",-35,-13,52.0
E4_Acc,"1641390414,46061",-36,-13,52.0
E4_Acc,"1641390414,49186",-36,-13,52.0
E4_Acc,"1641390414,52311",-36,-14,52.0
E4_Acc,"1641390414,55436",-35,-13,52.0
E4_Acc,"1641390414,58561",-35,-13,52.0
E4_Acc,"1641390414,61686",-36,-13,51.0
E4_Acc,"1641390414,64812",-35,-14,52.0
E4_Acc,"1641390414,67937",-36,-13,52.0
E4_Acc,"1641390414,71062",-36,-13,52.0
E4_Acc,"1641390414,74187",-35,-13,52.0
E4_Acc,"1641390414,77312",-36,-13,52.0
E4_Acc,"1641390414,80437",-36,-13,51.0
E4_Acc,"1641390414,83562",-36,-13,51.0
E4_Acc,"1641390414,86688",-36,-13,52.0
E4_Acc,"1641390414,89813",-36,-13,52.0
E4_Acc,"1641390414,92938",-37,-13,52.0
E4_Acc,"1641390414,96063",-36,-13,51.0
E4_Acc,"1641390414,99188",-35,-14,52.0
E4_Acc,"1641390415,02313",-37,-12,52.0
E4_Acc,"1641390415,05438",-37,-13,52.0
E4_Acc,"1641390415,08564",-35,-14,51.0
E4_Acc,"1641390415,11689",-36,-13,52.0
E4_Acc,"1641390415,14814",-36,-13,52.0
E4_Acc,"1641390415,17939",-36,-13,52.0
E4_Acc,"1641390415,21064",-36,-14,52.0
E4_Acc,"1641390415,24189",-36,-12,52.0
E4_Acc,"1641390415,27314",-37,-12,52.0
E4_Acc,"1641390415,3044",-34,-14,52.0
E4_Acc,"1641390415,33565",-35,-14,52.0
E4_Acc,"1641390415,3669",-36,-12,52.0
E4_Acc,"1641390415,39815",-38,-13,51.0
E4_Acc,"1641390415,4294",-36,-13,52.0
E4_Acc,"1641390415,46065",-37,-12,52.0
E4_Acc,"1641390415,4919",-37,-12,52.0
E4_Acc,"1641390415,52316",-38,-13,52.0
E4_Acc,"1641390415,55441",-37,-13,52.0
E4_Acc,"1641390415,58566",-33,-15,51.0
E4_Acc,"1641390415,61691",-31,-16,52.0
E4_Acc,"1641390415,64816",-29,-16,54.0
E4_Acc,"1641390415,67941",-33,-14,53.0
E4_Acc,"1641390415,71066",-34,-14,52.0
E4_Acc,"1641390415,74192",-35,-14,52.0
E4_Acc,"1641390415,77317",-35,-13,52.0
E4_Acc,"1641390415,80442",-35,-12,53.0
E4_Acc,"1641390415,83567",-32,-13,53.0
E4_Acc,"1641390415,86692",-33,-14,53.0
E4_Acc,"1641390415,89817",-35,-13,52.0
E4_Acc,"1641390415,92943",-35,-14,53.0
