ACC,time,x,y,z
E4_Acc,"1641477201,8857",-4,-2,63.0
E4_Acc,"1641477201,91695",-3,-2,63.0
E4_Acc,"1641477201,9482",-3,-2,63.0
E4_Acc,"1641477201,97945",-3,-2,63.0
E4_Acc,"1641477202,01071",-4,-1,63.0
E4_Acc,"1641477202,04196",-3,-1,62.0
E4_Acc,"1641477202,07321",-4,-1,62.0
E4_Acc,"1641477202,10446",-4,-1,63.0
E4_Acc,"1641477202,13571",-4,-1,63.0
E4_Acc,"1641477202,16696",-3,-2,62.0
E4_Acc,"1641477202,19822",-4,-2,63.0
E4_Acc,"1641477202,22947",-3,-1,63.0
E4_Acc,"1641477202,26072",-2,-1,63.0
E4_Acc,"1641477202,29197",-2,-2,64.0
E4_Acc,"1641477202,32322",-3,-2,63.0
E4_Acc,"1641477202,35447",-5,-2,62.0
E4_Acc,"1641477202,38572",-6,-1,62.0
E4_Acc,"1641477202,41698",-5,-1,62.0
E4_Acc,"1641477202,44823",-6,-1,62.0
E4_Acc,"1641477202,47948",-4,-1,62.0
E4_Acc,"1641477202,51073",-3,-1,63.0
E4_Acc,"1641477202,54198",-3,-1,63.0
E4_Acc,"1641477202,57323",-3,-2,63.0
E4_Acc,"1641477202,60448",-3,-1,62.0
E4_Acc,"1641477202,63574",-4,-2,63.0
E4_Acc,"1641477202,66699",-4,-2,62.0
E4_Acc,"1641477202,69824",-3,-3,63.0
E4_Acc,"1641477202,72949",-2,-2,64.0
E4_Acc,"1641477202,76074",-4,-2,65.0
E4_Acc,"1641477202,79199",-4,-3,65.0
E4_Acc,"1641477202,82324",-5,1,62.0
E4_Acc,"1641477202,8545",-4,-1,62.0
E4_Acc,"1641477202,88575",-7,1,62.0
E4_Acc,"1641477202,917",-8,7,57.0
E4_Acc,"1641477202,94825",-9,10,53.0
E4_Acc,"1641477202,9795",10,-13,66.0
E4_Acc,"1641477203,01075",-3,14,67.0
E4_Acc,"1641477203,042",-10,32,59.0
E4_Acc,"1641477203,07326",-17,13,60.0
E4_Acc,"1641477203,10451",-5,12,63.0
E4_Acc,"1641477203,13576",0,-10,63.0
E4_Acc,"1641477203,16701",3,-6,65.0
E4_Acc,"1641477203,19826",-3,11,63.0
E4_Acc,"1641477203,22951",-10,6,62.0
E4_Acc,"1641477203,26076",-13,5,61.0
E4_Acc,"1641477203,29202",-12,5,60.0
E4_Acc,"1641477203,32327",-9,6,60.0
E4_Acc,"1641477203,35452",-4,5,62.0
E4_Acc,"1641477203,38577",-4,5,62.0
E4_Acc,"1641477203,41702",-5,5,62.0
E4_Acc,"1641477203,44827",-5,3,63.0
E4_Acc,"1641477203,47952",-4,2,62.0
E4_Acc,"1641477203,51078",-4,2,62.0
E4_Acc,"1641477203,54203",-4,3,63.0
E4_Acc,"1641477203,57328",-4,2,63.0
E4_Acc,"1641477203,60453",-4,3,62.0
E4_Acc,"1641477203,63578",-4,3,62.0
E4_Acc,"1641477203,66703",-5,1,62.0
E4_Acc,"1641477203,69828",-5,1,63.0
E4_Acc,"1641477203,72954",-4,2,62.0
E4_Acc,"1641477203,76079",-5,1,62.0
E4_Acc,"1641477203,79204",-5,1,62.0
E4_Acc,"1641477203,82329",-4,0,63.0
E4_Acc,"1641477203,85454",-3,-1,63.0
E4_Acc,"1641477203,88579",-4,-1,63.0
E4_Acc,"1641477203,91704",-4,-1,63.0
E4_Acc,"1641477203,9483",-4,-1,63.0
E4_Acc,"1641477203,97955",-4,-1,63.0
E4_Acc,"1641477204,0108",-3,1,62.0
E4_Acc,"1641477204,04205",-6,1,62.0
E4_Acc,"1641477204,0733",-6,0,62.0
E4_Acc,"1641477204,10455",-6,-1,62.0
E4_Acc,"1641477204,1358",-5,0,62.0
E4_Acc,"1641477204,16706",-6,0,62.0
E4_Acc,"1641477204,19831",-6,0,62.0
E4_Acc,"1641477204,22956",-5,0,63.0
E4_Acc,"1641477204,26081",-4,0,63.0
E4_Acc,"1641477204,29206",-5,1,63.0
E4_Acc,"1641477204,32331",-5,0,62.0
E4_Acc,"1641477204,35457",-4,0,63.0
E4_Acc,"1641477204,38582",-5,0,62.0
E4_Acc,"1641477204,41707",-5,0,62.0
E4_Acc,"1641477204,44832",-5,1,62.0
E4_Acc,"1641477204,47957",-4,0,63.0
E4_Acc,"1641477204,51082",-4,0,63.0
E4_Acc,"1641477204,54207",-4,1,62.0
E4_Acc,"1641477204,57333",-4,1,63.0
E4_Acc,"1641477204,60458",-4,1,63.0
E4_Acc,"1641477204,63583",-4,1,62.0
E4_Acc,"1641477204,66708",-4,1,62.0
E4_Acc,"1641477204,69833",-4,1,63.0
E4_Acc,"1641477204,72958",-4,1,63.0
E4_Acc,"1641477204,76083",-4,1,63.0
E4_Acc,"1641477204,79209",-4,1,62.0
E4_Acc,"1641477204,82334",-4,1,62.0
E4_Acc,"1641477204,85459",-4,1,63.0
E4_Acc,"1641477204,88584",-4,1,63.0
E4_Acc,"1641477204,91709",-4,1,63.0
E4_Acc,"1641477204,94834",-4,1,62.0
E4_Acc,"1641477204,97959",-4,1,62.0
E4_Acc,"1641477205,01085",-4,1,62.0
E4_Acc,"1641477205,0421",-3,1,62.0
E4_Acc,"1641477205,07335",-4,1,62.0
E4_Acc,"1641477205,1046",-4,1,63.0
E4_Acc,"1641477205,13585",-4,1,63.0
E4_Acc,"1641477205,1671",-5,1,62.0
E4_Acc,"1641477205,19835",-5,2,62.0
E4_Acc,"1641477205,22961",-5,1,62.0
E4_Acc,"1641477205,26086",-5,1,62.0
E4_Acc,"1641477205,29211",-5,1,63.0
E4_Acc,"1641477205,32336",-4,1,63.0
E4_Acc,"1641477205,35461",-4,0,63.0
E4_Acc,"1641477205,38586",-4,0,63.0
E4_Acc,"1641477205,41711",-4,1,63.0
E4_Acc,"1641477205,44837",-4,1,63.0
E4_Acc,"1641477205,47962",-4,1,63.0
E4_Acc,"1641477205,51087",-5,0,62.0
E4_Acc,"1641477205,54212",-6,0,62.0
E4_Acc,"1641477205,57337",-5,1,62.0
E4_Acc,"1641477205,60462",-5,1,62.0
E4_Acc,"1641477205,63587",-4,0,63.0
E4_Acc,"1641477205,66713",-5,0,63.0
E4_Acc,"1641477205,69838",-5,0,63.0
E4_Acc,"1641477205,72963",-4,0,63.0
E4_Acc,"1641477205,76088",-5,0,63.0
E4_Acc,"1641477205,79213",-5,0,62.0
E4_Acc,"1641477205,82338",-5,0,62.0
E4_Acc,"1641477205,85463",-5,0,63.0
E4_Acc,"1641477205,88589",-5,0,62.0
E4_Acc,"1641477205,91714",-5,1,62.0
E4_Acc,"1641477205,94839",-6,0,62.0
E4_Acc,"1641477205,97964",-5,0,63.0
E4_Acc,"1641477206,01089",-4,-1,63.0
E4_Acc,"1641477206,04214",-4,0,62.0
E4_Acc,"1641477206,07339",-5,0,63.0
E4_Acc,"1641477206,10465",-6,0,62.0
E4_Acc,"1641477206,1359",-7,0,62.0
E4_Acc,"1641477206,16715",-6,0,62.0
E4_Acc,"1641477206,1984",-6,0,63.0
E4_Acc,"1641477206,22965",-6,-1,63.0
E4_Acc,"1641477206,2609",-6,0,63.0
E4_Acc,"1641477206,29215",-5,0,63.0
E4_Acc,"1641477206,32341",-6,0,62.0
E4_Acc,"1641477206,35466",-6,0,63.0
E4_Acc,"1641477206,38591",-6,0,62.0
E4_Acc,"1641477206,41716",-7,0,62.0
E4_Acc,"1641477206,44841",-6,0,63.0
E4_Acc,"1641477206,47966",-5,-2,63.0
E4_Acc,"1641477206,51091",-4,-3,63.0
E4_Acc,"1641477206,54217",-5,-2,63.0
E4_Acc,"1641477206,57342",-6,-2,63.0
E4_Acc,"1641477206,60467",-9,1,62.0
E4_Acc,"1641477206,63592",-11,0,62.0
E4_Acc,"1641477206,66717",-10,-1,62.0
E4_Acc,"1641477206,69842",-11,0,61.0
E4_Acc,"1641477206,72968",-10,4,64.0
E4_Acc,"1641477206,76093",-10,4,62.0
E4_Acc,"1641477206,79218",-10,7,61.0
E4_Acc,"1641477206,82343",-9,9,61.0
E4_Acc,"1641477206,85468",-7,7,60.0
E4_Acc,"1641477206,88593",-5,5,60.0
E4_Acc,"1641477206,91718",-7,2,62.0
E4_Acc,"1641477206,94844",-7,4,64.0
E4_Acc,"1641477206,97969",-6,6,63.0
E4_Acc,"1641477207,01094",-6,5,62.0
E4_Acc,"1641477207,04219",-4,5,61.0
E4_Acc,"1641477207,07344",-7,3,62.0
E4_Acc,"1641477207,10469",-8,2,62.0
E4_Acc,"1641477207,13594",-10,1,62.0
E4_Acc,"1641477207,1672",-9,3,61.0
E4_Acc,"1641477207,19845",-7,6,62.0
E4_Acc,"1641477207,2297",-7,4,62.0
E4_Acc,"1641477207,26095",-8,3,61.0
E4_Acc,"1641477207,2922",-7,2,62.0
E4_Acc,"1641477207,32345",-6,1,62.0
E4_Acc,"1641477207,3547",-5,2,63.0
E4_Acc,"1641477207,38596",-7,2,63.0
E4_Acc,"1641477207,41721",-6,2,62.0
E4_Acc,"1641477207,44846",-6,1,64.0
E4_Acc,"1641477207,47971",-7,1,63.0
E4_Acc,"1641477207,51096",-6,1,62.0
E4_Acc,"1641477207,54221",-7,0,62.0
E4_Acc,"1641477207,57346",-7,1,62.0
E4_Acc,"1641477207,60472",-8,0,62.0
E4_Acc,"1641477207,63597",-8,-1,63.0
E4_Acc,"1641477207,66722",-6,0,63.0
E4_Acc,"1641477207,69847",-7,0,63.0
E4_Acc,"1641477207,72972",-6,0,62.0
E4_Acc,"1641477207,76097",-7,0,63.0
E4_Acc,"1641477207,79222",-7,0,62.0
E4_Acc,"1641477207,82348",-7,1,62.0
E4_Acc,"1641477207,85473",-7,0,63.0
E4_Acc,"1641477207,88598",-7,1,62.0
E4_Acc,"1641477207,91723",-6,0,62.0
E4_Acc,"1641477207,94848",-5,1,63.0
E4_Acc,"1641477207,97973",-5,1,62.0
E4_Acc,"1641477208,01098",-5,1,62.0
E4_Acc,"1641477208,04224",-5,1,62.0
E4_Acc,"1641477208,07349",-5,1,63.0
E4_Acc,"1641477208,10474",-5,1,62.0
E4_Acc,"1641477208,13599",-5,1,63.0
E4_Acc,"1641477208,16724",-5,1,63.0
E4_Acc,"1641477208,19849",-5,1,62.0
E4_Acc,"1641477208,22974",-5,1,62.0
E4_Acc,"1641477208,261",-5,1,63.0
E4_Acc,"1641477208,29225",-5,1,63.0
E4_Acc,"1641477208,3235",-5,1,63.0
E4_Acc,"1641477208,35475",-5,1,62.0
E4_Acc,"1641477208,386",-5,1,62.0
E4_Acc,"1641477208,41725",-5,1,62.0
E4_Acc,"1641477208,4485",-5,1,62.0
E4_Acc,"1641477208,47976",-5,1,63.0
E4_Acc,"1641477208,51101",-5,1,63.0
E4_Acc,"1641477208,54226",-5,1,62.0
E4_Acc,"1641477208,57351",-6,1,63.0
E4_Acc,"1641477208,60476",-6,1,62.0
E4_Acc,"1641477208,63601",-5,1,63.0
E4_Acc,"1641477208,66726",-5,1,62.0
E4_Acc,"1641477208,69852",-5,1,62.0
E4_Acc,"1641477208,72977",-5,1,63.0
E4_Acc,"1641477208,76102",-5,1,62.0
E4_Acc,"1641477208,79227",-5,1,63.0
E4_Acc,"1641477208,82352",-5,1,62.0
E4_Acc,"1641477208,85477",-5,1,62.0
E4_Acc,"1641477208,88602",-5,1,62.0
E4_Acc,"1641477208,91728",-5,1,62.0
E4_Acc,"1641477208,94853",-5,1,62.0
E4_Acc,"1641477208,97978",-5,1,63.0
E4_Acc,"1641477209,01103",-5,1,63.0
E4_Acc,"1641477209,04228",-5,1,62.0
E4_Acc,"1641477209,07353",-5,1,63.0
E4_Acc,"1641477209,10478",-5,1,62.0
E4_Acc,"1641477209,13604",-5,0,63.0
E4_Acc,"1641477209,16729",-5,1,62.0
E4_Acc,"1641477209,19854",-5,1,63.0
E4_Acc,"1641477209,22979",-3,2,62.0
E4_Acc,"1641477209,26104",-4,0,63.0
E4_Acc,"1641477209,29229",-7,-2,64.0
E4_Acc,"1641477209,32355",-8,-2,62.0
E4_Acc,"1641477209,3548",-8,-1,62.0
E4_Acc,"1641477209,38605",-7,-1,63.0
E4_Acc,"1641477209,4173",-6,-1,63.0
E4_Acc,"1641477209,44855",-7,-1,62.0
E4_Acc,"1641477209,4798",-7,-1,62.0
E4_Acc,"1641477209,51105",-7,-2,62.0
E4_Acc,"1641477209,54231",-5,-2,62.0
E4_Acc,"1641477209,57356",-5,-2,63.0
E4_Acc,"1641477209,60481",-3,-2,63.0
E4_Acc,"1641477209,63606",-4,-2,64.0
E4_Acc,"1641477209,66731",-4,0,63.0
E4_Acc,"1641477209,69856",-4,-3,63.0
E4_Acc,"1641477209,72981",-6,-4,63.0
E4_Acc,"1641477209,76107",-7,-1,62.0
E4_Acc,"1641477209,79232",-8,1,63.0
E4_Acc,"1641477209,82357",-9,-2,62.0
E4_Acc,"1641477209,85482",-2,2,59.0
E4_Acc,"1641477209,88607",-5,-1,62.0
E4_Acc,"1641477209,91732",-4,2,62.0
E4_Acc,"1641477209,94857",-2,8,66.0
E4_Acc,"1641477209,97983",-4,11,64.0
E4_Acc,"1641477210,01108",-1,2,61.0
E4_Acc,"1641477210,04233",-1,-4,63.0
E4_Acc,"1641477210,07358",-4,-1,66.0
E4_Acc,"1641477210,10483",-12,0,62.0
E4_Acc,"1641477210,13608",-18,3,59.0
E4_Acc,"1641477210,16733",-13,2,60.0
E4_Acc,"1641477210,19859",-13,1,60.0
E4_Acc,"1641477210,22984",-14,1,61.0
E4_Acc,"1641477210,26109",-14,0,61.0
E4_Acc,"1641477210,29234",-13,-1,61.0
E4_Acc,"1641477210,32359",-7,-2,62.0
E4_Acc,"1641477210,35484",-6,-1,62.0
E4_Acc,"1641477210,38609",-7,-3,64.0
E4_Acc,"1641477210,41735",-9,-3,63.0
E4_Acc,"1641477210,4486",-9,-2,62.0
E4_Acc,"1641477210,47985",-10,-4,62.0
E4_Acc,"1641477210,5111",-9,-3,61.0
E4_Acc,"1641477210,54235",-14,-5,62.0
E4_Acc,"1641477210,5736",-15,-3,62.0
E4_Acc,"1641477210,60485",-13,-5,60.0
E4_Acc,"1641477210,63611",-10,-5,60.0
E4_Acc,"1641477210,66736",-7,-5,63.0
E4_Acc,"1641477210,69861",-2,-2,64.0
E4_Acc,"1641477210,72986",0,-2,64.0
E4_Acc,"1641477210,76111",-3,-5,63.0
E4_Acc,"1641477210,79236",-6,-6,62.0
E4_Acc,"1641477210,82361",-8,-5,62.0
E4_Acc,"1641477210,85487",-9,-4,62.0
E4_Acc,"1641477210,88612",-8,-4,62.0
E4_Acc,"1641477210,91737",-7,-5,62.0
E4_Acc,"1641477210,94862",-7,-5,62.0
E4_Acc,"1641477210,97987",-5,-5,63.0
E4_Acc,"1641477211,01112",-4,-6,63.0
E4_Acc,"1641477211,04237",-4,-6,63.0
E4_Acc,"1641477211,07363",-5,-6,63.0
E4_Acc,"1641477211,10488",-5,-5,62.0
E4_Acc,"1641477211,13613",-7,-5,62.0
E4_Acc,"1641477211,16738",-7,-6,62.0
E4_Acc,"1641477211,19863",-8,-7,62.0
E4_Acc,"1641477211,22988",-8,-7,63.0
E4_Acc,"1641477211,26113",-9,-8,63.0
E4_Acc,"1641477211,29239",-7,-7,62.0
E4_Acc,"1641477211,32364",-5,-6,62.0
E4_Acc,"1641477211,35489",-5,-3,62.0
E4_Acc,"1641477211,38614",-5,-2,62.0
E4_Acc,"1641477211,41739",-7,-3,62.0
E4_Acc,"1641477211,44864",-7,-3,62.0
E4_Acc,"1641477211,47989",-7,-2,61.0
E4_Acc,"1641477211,51115",-6,-2,62.0
E4_Acc,"1641477211,5424",-5,-4,63.0
E4_Acc,"1641477211,57365",-3,-3,63.0
E4_Acc,"1641477211,6049",-4,-4,63.0
E4_Acc,"1641477211,63615",-4,-4,63.0
E4_Acc,"1641477211,6674",-6,-3,62.0
E4_Acc,"1641477211,69866",-6,-3,62.0
E4_Acc,"1641477211,72991",-5,-4,63.0
E4_Acc,"1641477211,76116",-4,-3,63.0
E4_Acc,"1641477211,79241",-6,-3,63.0
E4_Acc,"1641477211,82366",-7,-4,63.0
E4_Acc,"1641477211,85491",-7,-4,63.0
E4_Acc,"1641477211,88616",-7,-3,62.0
E4_Acc,"1641477211,91742",-7,-3,62.0
E4_Acc,"1641477211,94867",-8,-4,63.0
E4_Acc,"1641477211,97992",-9,-3,62.0
E4_Acc,"1641477212,01117",-9,-3,62.0
E4_Acc,"1641477212,04242",-9,-3,62.0
E4_Acc,"1641477212,07367",-9,-3,62.0
E4_Acc,"1641477212,10492",-8,-2,63.0
E4_Acc,"1641477212,13618",-9,0,62.0
E4_Acc,"1641477212,16743",-11,0,61.0
E4_Acc,"1641477212,19868",-10,-2,62.0
E4_Acc,"1641477212,22993",-11,-1,62.0
E4_Acc,"1641477212,26118",-7,5,62.0
E4_Acc,"1641477212,29243",-7,3,62.0
E4_Acc,"1641477212,32368",-8,1,64.0
E4_Acc,"1641477212,35494",-10,3,62.0
E4_Acc,"1641477212,38619",-11,3,62.0
E4_Acc,"1641477212,41744",-10,3,62.0
E4_Acc,"1641477212,44869",-11,2,62.0
E4_Acc,"1641477212,47994",-13,1,61.0
E4_Acc,"1641477212,51119",-13,0,61.0
E4_Acc,"1641477212,54244",-11,-1,61.0
E4_Acc,"1641477212,5737",-10,-1,62.0
E4_Acc,"1641477212,60495",-12,0,62.0
E4_Acc,"1641477212,6362",-11,1,62.0
E4_Acc,"1641477212,66745",-9,0,62.0
E4_Acc,"1641477212,6987",-7,0,62.0
E4_Acc,"1641477212,72995",-7,-3,63.0
E4_Acc,"1641477212,7612",-8,-2,63.0
E4_Acc,"1641477212,79246",-9,-1,62.0
E4_Acc,"1641477212,82371",-10,-1,62.0
E4_Acc,"1641477212,85496",-11,-2,62.0
E4_Acc,"1641477212,88621",-10,-2,62.0
E4_Acc,"1641477212,91746",-9,-2,62.0
E4_Acc,"1641477212,94871",-8,-3,63.0
E4_Acc,"1641477212,97996",-7,-3,62.0
E4_Acc,"1641477213,01122",-5,-3,62.0
E4_Acc,"1641477213,04247",-4,-3,63.0
E4_Acc,"1641477213,07372",-4,-4,63.0
E4_Acc,"1641477213,10497",-5,-3,63.0
E4_Acc,"1641477213,13622",-6,-2,63.0
E4_Acc,"1641477213,16747",-8,-2,62.0
E4_Acc,"1641477213,19872",-9,-2,62.0
E4_Acc,"1641477213,22998",-9,-2,62.0
E4_Acc,"1641477213,26123",-8,-2,62.0
E4_Acc,"1641477213,29248",-8,-2,62.0
E4_Acc,"1641477213,32373",-6,-2,62.0
E4_Acc,"1641477213,35498",-5,-2,63.0
E4_Acc,"1641477213,38623",-5,-2,63.0
E4_Acc,"1641477213,41748",-5,-2,63.0
E4_Acc,"1641477213,44874",-6,-2,63.0
E4_Acc,"1641477213,47999",-7,-3,62.0
E4_Acc,"1641477213,51124",-7,-2,63.0
E4_Acc,"1641477213,54249",-8,-2,62.0
E4_Acc,"1641477213,57374",-8,-2,63.0
E4_Acc,"1641477213,60499",-6,-3,62.0
E4_Acc,"1641477213,63624",-8,-3,62.0
E4_Acc,"1641477213,6675",-9,0,61.0
E4_Acc,"1641477213,69875",-11,2,61.0
E4_Acc,"1641477213,73",-8,0,62.0
E4_Acc,"1641477213,76125",-4,-4,63.0
E4_Acc,"1641477213,7925",-5,-4,62.0
E4_Acc,"1641477213,82375",-5,-2,62.0
E4_Acc,"1641477213,855",-6,-3,63.0
E4_Acc,"1641477213,88626",-5,-4,63.0
E4_Acc,"1641477213,91751",-2,-5,64.0
E4_Acc,"1641477213,94876",-1,-4,64.0
E4_Acc,"1641477213,98001",-4,-3,63.0
E4_Acc,"1641477214,01126",-5,-3,63.0
E4_Acc,"1641477214,04251",-5,-3,62.0
E4_Acc,"1641477214,07377",-5,-1,61.0
E4_Acc,"1641477214,10502",-5,-1,61.0
E4_Acc,"1641477214,13627",-5,-3,62.0
E4_Acc,"1641477214,16752",-6,-5,62.0
E4_Acc,"1641477214,19877",-6,-5,62.0
E4_Acc,"1641477214,23002",-5,-3,64.0
E4_Acc,"1641477214,26127",-5,-2,64.0
E4_Acc,"1641477214,29253",-6,-2,63.0
E4_Acc,"1641477214,32378",-8,-3,62.0
E4_Acc,"1641477214,35503",-10,-3,61.0
E4_Acc,"1641477214,38628",-10,-2,62.0
E4_Acc,"1641477214,41753",-8,-3,63.0
E4_Acc,"1641477214,44878",-3,-6,63.0
E4_Acc,"1641477214,48003",-3,-6,63.0
E4_Acc,"1641477214,51129",-3,-4,64.0
E4_Acc,"1641477214,54254",-4,-2,63.0
E4_Acc,"1641477214,57379",-3,-2,62.0
E4_Acc,"1641477214,60504",-5,-4,62.0
E4_Acc,"1641477214,63629",-6,-4,62.0
E4_Acc,"1641477214,66754",-7,-1,63.0
E4_Acc,"1641477214,69879",-6,-1,62.0
E4_Acc,"1641477214,73005",-2,-3,62.0
E4_Acc,"1641477214,7613",-3,-2,63.0
E4_Acc,"1641477214,79255",-3,-2,62.0
E4_Acc,"1641477214,8238",-3,-2,62.0
E4_Acc,"1641477214,85505",-4,-3,62.0
E4_Acc,"1641477214,8863",-6,-3,63.0
E4_Acc,"1641477214,91755",-8,-3,63.0
E4_Acc,"1641477214,94881",-8,-2,63.0
E4_Acc,"1641477214,98006",-8,-1,62.0
E4_Acc,"1641477215,01131",-7,-1,62.0
E4_Acc,"1641477215,04256",-6,-2,62.0
E4_Acc,"1641477215,07381",-7,-1,62.0
E4_Acc,"1641477215,10506",-7,-2,62.0
E4_Acc,"1641477215,13631",-6,-4,62.0
E4_Acc,"1641477215,16757",-6,-4,63.0
E4_Acc,"1641477215,19882",-7,-4,63.0
E4_Acc,"1641477215,23007",-8,-4,63.0
E4_Acc,"1641477215,26132",-9,-4,62.0
E4_Acc,"1641477215,29257",-11,-4,62.0
E4_Acc,"1641477215,32382",-11,-4,62.0
E4_Acc,"1641477215,35507",-12,-4,62.0
E4_Acc,"1641477215,38633",-12,-4,62.0
E4_Acc,"1641477215,41758",-13,-5,62.0
E4_Acc,"1641477215,44883",-13,-7,62.0
E4_Acc,"1641477215,48008",-13,-6,62.0
E4_Acc,"1641477215,51133",-13,-6,61.0
E4_Acc,"1641477215,54258",-13,-6,62.0
E4_Acc,"1641477215,57383",-13,-6,62.0
E4_Acc,"1641477215,60509",-13,-6,62.0
E4_Acc,"1641477215,63634",-14,-7,61.0
E4_Acc,"1641477215,66759",-14,-7,61.0
E4_Acc,"1641477215,69884",-14,-7,61.0
E4_Acc,"1641477215,73009",-14,-7,61.0
E4_Acc,"1641477215,76134",-14,-7,61.0
E4_Acc,"1641477215,79259",-12,-7,61.0
E4_Acc,"1641477215,82385",-11,-8,63.0
E4_Acc,"1641477215,8551",-11,-9,62.0
E4_Acc,"1641477215,88635",-8,-8,62.0
E4_Acc,"1641477215,9176",-8,-8,62.0
E4_Acc,"1641477215,94885",-6,-8,63.0
E4_Acc,"1641477215,9801",-6,-7,63.0
E4_Acc,"1641477216,01135",-7,-6,62.0
E4_Acc,"1641477216,04261",-10,-7,61.0
E4_Acc,"1641477216,07386",-12,-7,61.0
E4_Acc,"1641477216,10511",-15,-7,61.0
E4_Acc,"1641477216,13636",-16,-7,60.0
E4_Acc,"1641477216,16761",-14,-7,60.0
E4_Acc,"1641477216,19886",-12,-7,62.0
E4_Acc,"1641477216,23011",-13,-8,61.0
E4_Acc,"1641477216,26137",-13,-9,61.0
E4_Acc,"1641477216,29262",-11,-9,62.0
E4_Acc,"1641477216,32387",-8,-7,62.0
E4_Acc,"1641477216,35512",-6,-8,62.0
E4_Acc,"1641477216,38637",-7,-8,62.0
E4_Acc,"1641477216,41762",-6,-8,62.0
E4_Acc,"1641477216,44887",-6,-8,62.0
E4_Acc,"1641477216,48013",-5,-8,62.0
E4_Acc,"1641477216,51138",-5,-7,62.0
E4_Acc,"1641477216,54263",-6,-7,62.0
E4_Acc,"1641477216,57388",-7,-8,62.0
E4_Acc,"1641477216,60513",-7,-8,62.0
E4_Acc,"1641477216,63638",-6,-7,62.0
E4_Acc,"1641477216,66764",-6,-8,62.0
E4_Acc,"1641477216,69889",-6,-7,63.0
E4_Acc,"1641477216,73014",-8,-8,62.0
E4_Acc,"1641477216,76139",-8,-8,61.0
E4_Acc,"1641477216,79264",-7,-8,62.0
E4_Acc,"1641477216,82389",-7,-7,62.0
E4_Acc,"1641477216,85514",-6,-8,63.0
E4_Acc,"1641477216,8864",-7,-8,62.0
E4_Acc,"1641477216,91765",-7,-8,62.0
E4_Acc,"1641477216,9489",-8,-7,62.0
E4_Acc,"1641477216,98015",-7,-8,62.0
E4_Acc,"1641477217,0114",-8,-7,62.0
E4_Acc,"1641477217,04265",-8,-7,62.0
E4_Acc,"1641477217,0739",-8,-8,62.0
E4_Acc,"1641477217,10516",-7,-7,62.0
E4_Acc,"1641477217,13641",-7,-7,62.0
E4_Acc,"1641477217,16766",-8,-7,62.0
E4_Acc,"1641477217,19891",-8,-7,62.0
E4_Acc,"1641477217,23016",-7,-7,62.0
E4_Acc,"1641477217,26141",-6,-8,62.0
E4_Acc,"1641477217,29266",-7,-8,62.0
E4_Acc,"1641477217,32392",-9,-5,63.0
E4_Acc,"1641477217,35517",-10,-5,62.0
E4_Acc,"1641477217,38642",-11,-3,60.0
E4_Acc,"1641477217,41767",-11,-1,61.0
E4_Acc,"1641477217,44892",-10,1,61.0
E4_Acc,"1641477217,48017",-11,1,64.0
E4_Acc,"1641477217,51142",-15,0,61.0
E4_Acc,"1641477217,54268",-22,0,59.0
E4_Acc,"1641477217,57393",-21,-2,59.0
E4_Acc,"1641477217,60518",-14,0,61.0
E4_Acc,"1641477217,63643",-9,3,63.0
E4_Acc,"1641477217,66768",-11,2,63.0
E4_Acc,"1641477217,69893",-18,1,60.0
E4_Acc,"1641477217,73018",-21,0,60.0
E4_Acc,"1641477217,76144",-21,-2,59.0
E4_Acc,"1641477217,79269",-19,-2,60.0
E4_Acc,"1641477217,82394",-15,0,61.0
E4_Acc,"1641477217,85519",-15,-2,61.0
E4_Acc,"1641477217,88644",-15,-2,61.0
E4_Acc,"1641477217,91769",-14,-1,62.0
E4_Acc,"1641477217,94894",-13,-2,62.0
E4_Acc,"1641477217,9802",-12,-2,62.0
E4_Acc,"1641477218,01145",-13,-2,62.0
E4_Acc,"1641477218,0427",-14,-3,62.0
E4_Acc,"1641477218,07395",-14,-2,61.0
E4_Acc,"1641477218,1052",-13,-3,62.0
E4_Acc,"1641477218,13645",-13,-3,61.0
E4_Acc,"1641477218,1677",-13,-3,62.0
E4_Acc,"1641477218,19896",-12,-3,62.0
E4_Acc,"1641477218,23021",-12,-3,62.0
E4_Acc,"1641477218,26146",-12,-3,62.0
E4_Acc,"1641477218,29271",-13,-3,62.0
E4_Acc,"1641477218,32396",-13,-3,61.0
E4_Acc,"1641477218,35521",-14,-3,61.0
E4_Acc,"1641477218,38646",-12,-4,62.0
E4_Acc,"1641477218,41772",-11,-4,62.0
E4_Acc,"1641477218,44897",-10,-4,62.0
E4_Acc,"1641477218,48022",-10,-4,63.0
E4_Acc,"1641477218,51147",-10,-4,62.0
E4_Acc,"1641477218,54272",-10,-4,62.0
E4_Acc,"1641477218,57397",-11,-5,62.0
E4_Acc,"1641477218,60522",-10,-5,62.0
E4_Acc,"1641477218,63648",-11,-5,62.0
E4_Acc,"1641477218,66773",-10,-5,62.0
E4_Acc,"1641477218,69898",-10,-5,62.0
E4_Acc,"1641477218,73023",-10,-5,62.0
E4_Acc,"1641477218,76148",-10,-5,62.0
E4_Acc,"1641477218,79273",-10,-6,62.0
E4_Acc,"1641477218,82398",-9,-5,62.0
E4_Acc,"1641477218,85524",-9,-5,62.0
E4_Acc,"1641477218,88649",-9,-6,62.0
E4_Acc,"1641477218,91774",-10,-7,62.0
E4_Acc,"1641477218,94899",-9,-7,62.0
