ACC,time,x,y,z
E4_Acc,"1646472757,94016",-61,-5,26.0
E4_Acc,"1646472757,97141",-60,-5,26.0
E4_Acc,"1646472758,00266",-61,-4,26.0
E4_Acc,"1646472758,03391",-61,-4,26.0
E4_Acc,"1646472758,06516",-60,-4,27.0
E4_Acc,"1646472758,09641",-60,-4,28.0
E4_Acc,"1646472758,12766",-60,-4,28.0
E4_Acc,"1646472758,15892",-59,-3,29.0
E4_Acc,"1646472758,19017",-59,-3,29.0
E4_Acc,"1646472758,22142",-58,-3,30.0
E4_Acc,"1646472758,25267",-58,-3,30.0
E4_Acc,"1646472758,28392",-59,-3,30.0
E4_Acc,"1646472758,31517",-59,-3,29.0
E4_Acc,"1646472758,34642",-59,-3,29.0
E4_Acc,"1646472758,37768",-59,-4,29.0
E4_Acc,"1646472758,40893",-59,-4,29.0
E4_Acc,"1646472758,44018",-59,-4,29.0
E4_Acc,"1646472758,47143",-59,-4,29.0
E4_Acc,"1646472758,50268",-59,-3,30.0
E4_Acc,"1646472758,53393",-59,-4,29.0
E4_Acc,"1646472758,56518",-59,-4,29.0
E4_Acc,"1646472758,59644",-60,-4,28.0
E4_Acc,"1646472758,62769",-60,-4,27.0
E4_Acc,"1646472758,65894",-60,-4,27.0
E4_Acc,"1646472758,69019",-60,-4,27.0
E4_Acc,"1646472758,72144",-60,-4,27.0
E4_Acc,"1646472758,75269",-60,-4,28.0
E4_Acc,"1646472758,78394",-60,-4,27.0
E4_Acc,"1646472758,8152",-60,-4,28.0
E4_Acc,"1646472758,84645",-59,-5,28.0
E4_Acc,"1646472758,8777",-60,-5,28.0
E4_Acc,"1646472758,90895",-60,-4,29.0
E4_Acc,"1646472758,9402",-59,-4,28.0
E4_Acc,"1646472758,97145",-59,-4,29.0
E4_Acc,"1646472759,0027",-59,-4,30.0
E4_Acc,"1646472759,03396",-59,-3,30.0
E4_Acc,"1646472759,06521",-59,-4,30.0
E4_Acc,"1646472759,09646",-58,-3,31.0
E4_Acc,"1646472759,12771",-56,-3,32.0
E4_Acc,"1646472759,15896",-56,-4,31.0
E4_Acc,"1646472759,19021",-59,-3,30.0
E4_Acc,"1646472759,22146",-60,-4,29.0
E4_Acc,"1646472759,25272",-60,-4,29.0
E4_Acc,"1646472759,28397",-58,-4,31.0
E4_Acc,"1646472759,31522",-57,-4,31.0
E4_Acc,"1646472759,34647",-58,-3,31.0
E4_Acc,"1646472759,37772",-58,-3,31.0
E4_Acc,"1646472759,40897",-58,-3,31.0
E4_Acc,"1646472759,44023",-58,-3,30.0
E4_Acc,"1646472759,47148",-58,-3,30.0
E4_Acc,"1646472759,50273",-58,-4,30.0
E4_Acc,"1646472759,53398",-58,-3,31.0
E4_Acc,"1646472759,56523",-58,-3,31.0
E4_Acc,"1646472759,59648",-58,-3,31.0
E4_Acc,"1646472759,62773",-58,-3,31.0
E4_Acc,"1646472759,65899",-57,-3,31.0
E4_Acc,"1646472759,69024",-58,-3,31.0
E4_Acc,"1646472759,72149",-58,-3,31.0
E4_Acc,"1646472759,75274",-58,-4,32.0
E4_Acc,"1646472759,78399",-58,-3,32.0
E4_Acc,"1646472759,81524",-57,-3,32.0
E4_Acc,"1646472759,84649",-57,-3,32.0
E4_Acc,"1646472759,87775",-57,-3,32.0
E4_Acc,"1646472759,909",-57,-3,32.0
E4_Acc,"1646472759,94025",-57,-3,32.0
E4_Acc,"1646472759,9715",-57,-3,33.0
E4_Acc,"1646472760,00275",-57,-3,33.0
E4_Acc,"1646472760,034",-57,-3,33.0
E4_Acc,"1646472760,06525",-57,-3,33.0
E4_Acc,"1646472760,09651",-58,-3,32.0
E4_Acc,"1646472760,12776",-57,-3,33.0
E4_Acc,"1646472760,15901",-57,-3,33.0
E4_Acc,"1646472760,19026",-56,-3,34.0
E4_Acc,"1646472760,22151",-56,-3,34.0
E4_Acc,"1646472760,25276",-55,-3,34.0
E4_Acc,"1646472760,28401",-56,-2,34.0
E4_Acc,"1646472760,31527",-56,-2,35.0
E4_Acc,"1646472760,34652",-56,-2,34.0
E4_Acc,"1646472760,37777",-56,-3,34.0
E4_Acc,"1646472760,40902",-56,-3,34.0
E4_Acc,"1646472760,44027",-56,-3,34.0
E4_Acc,"1646472760,47152",-56,-3,34.0
E4_Acc,"1646472760,50277",-55,-3,35.0
E4_Acc,"1646472760,53403",-55,-3,35.0
E4_Acc,"1646472760,56528",-55,-3,34.0
E4_Acc,"1646472760,59653",-56,-3,35.0
E4_Acc,"1646472760,62778",-55,-3,35.0
E4_Acc,"1646472760,65903",-56,-3,34.0
E4_Acc,"1646472760,69028",-56,-3,34.0
E4_Acc,"1646472760,72153",-56,-3,34.0
E4_Acc,"1646472760,75279",-56,-3,34.0
E4_Acc,"1646472760,78404",-56,-3,34.0
E4_Acc,"1646472760,81529",-56,-3,34.0
E4_Acc,"1646472760,84654",-55,-3,34.0
E4_Acc,"1646472760,87779",-56,-3,34.0
E4_Acc,"1646472760,90904",-56,-3,34.0
E4_Acc,"1646472760,94029",-56,-3,34.0
E4_Acc,"1646472760,97155",-56,-3,35.0
E4_Acc,"1646472761,0028",-55,-3,35.0
E4_Acc,"1646472761,03405",-56,-3,34.0
E4_Acc,"1646472761,0653",-56,-3,34.0
E4_Acc,"1646472761,09655",-56,-3,34.0
E4_Acc,"1646472761,1278",-56,-3,34.0
E4_Acc,"1646472761,15905",-56,-3,34.0
E4_Acc,"1646472761,19031",-56,-3,34.0
E4_Acc,"1646472761,22156",-55,-3,35.0
E4_Acc,"1646472761,25281",-56,-3,35.0
E4_Acc,"1646472761,28406",-56,-3,35.0
E4_Acc,"1646472761,31531",-56,-3,34.0
E4_Acc,"1646472761,34656",-56,-3,34.0
E4_Acc,"1646472761,37781",-56,-3,35.0
E4_Acc,"1646472761,40907",-55,-3,35.0
E4_Acc,"1646472761,44032",-55,-3,35.0
E4_Acc,"1646472761,47157",-56,-3,34.0
E4_Acc,"1646472761,50282",-56,-3,34.0
E4_Acc,"1646472761,53407",-56,-3,34.0
E4_Acc,"1646472761,56532",-56,-3,34.0
E4_Acc,"1646472761,59657",-57,-3,34.0
E4_Acc,"1646472761,62783",-56,-3,34.0
E4_Acc,"1646472761,65908",-56,-3,34.0
E4_Acc,"1646472761,69033",-55,-3,35.0
E4_Acc,"1646472761,72158",-55,-3,35.0
E4_Acc,"1646472761,75283",-56,-3,35.0
E4_Acc,"1646472761,78408",-56,-3,35.0
E4_Acc,"1646472761,81534",-56,-3,35.0
E4_Acc,"1646472761,84659",-55,-3,35.0
E4_Acc,"1646472761,87784",-55,-2,35.0
E4_Acc,"1646472761,90909",-55,-3,35.0
E4_Acc,"1646472761,94034",-56,-3,34.0
E4_Acc,"1646472761,97159",-56,-3,34.0
E4_Acc,"1646472762,00284",-56,-3,35.0
E4_Acc,"1646472762,0341",-56,-3,35.0
E4_Acc,"1646472762,06535",-56,-3,34.0
E4_Acc,"1646472762,0966",-56,-3,35.0
E4_Acc,"1646472762,12785",-55,-3,35.0
E4_Acc,"1646472762,1591",-55,-3,35.0
E4_Acc,"1646472762,19035",-55,-3,35.0
E4_Acc,"1646472762,2216",-56,-3,34.0
E4_Acc,"1646472762,25286",-56,-3,34.0
E4_Acc,"1646472762,28411",-56,-3,34.0
E4_Acc,"1646472762,31536",-56,-3,35.0
E4_Acc,"1646472762,34661",-56,-3,35.0
E4_Acc,"1646472762,37786",-56,-3,34.0
E4_Acc,"1646472762,40911",-57,-3,34.0
E4_Acc,"1646472762,44036",-56,-3,34.0
E4_Acc,"1646472762,47162",-56,-3,34.0
E4_Acc,"1646472762,50287",-56,-3,34.0
E4_Acc,"1646472762,53412",-56,-3,34.0
E4_Acc,"1646472762,56537",-56,-3,34.0
E4_Acc,"1646472762,59662",-56,-4,33.0
E4_Acc,"1646472762,62787",-57,-4,32.0
E4_Acc,"1646472762,65912",-59,-4,30.0
E4_Acc,"1646472762,69038",-55,-9,27.0
E4_Acc,"1646472762,72163",-54,-13,23.0
E4_Acc,"1646472762,75288",-67,-6,25.0
E4_Acc,"1646472762,78413",-67,-3,26.0
E4_Acc,"1646472762,81538",-61,4,31.0
E4_Acc,"1646472762,84663",-50,2,43.0
E4_Acc,"1646472762,87788",-50,-2,37.0
E4_Acc,"1646472762,90914",-64,-4,22.0
E4_Acc,"1646472762,94039",-68,-4,16.0
E4_Acc,"1646472762,97164",-65,-6,16.0
E4_Acc,"1646472763,00289",-63,-6,21.0
E4_Acc,"1646472763,03414",-62,-5,23.0
E4_Acc,"1646472763,06539",-61,-4,25.0
E4_Acc,"1646472763,09664",-62,-4,24.0
E4_Acc,"1646472763,1279",-62,-4,23.0
E4_Acc,"1646472763,15915",-62,-5,23.0
E4_Acc,"1646472763,1904",-62,-6,21.0
E4_Acc,"1646472763,22165",-63,-5,21.0
E4_Acc,"1646472763,2529",-63,-5,22.0
E4_Acc,"1646472763,28415",-61,-4,25.0
E4_Acc,"1646472763,3154",-61,-2,27.0
E4_Acc,"1646472763,34666",-61,0,29.0
E4_Acc,"1646472763,37791",-60,-2,27.0
E4_Acc,"1646472763,40916",-60,-5,25.0
E4_Acc,"1646472763,44041",-62,-8,22.0
E4_Acc,"1646472763,47166",-63,-8,21.0
E4_Acc,"1646472763,50291",-62,-5,24.0
E4_Acc,"1646472763,53416",-58,-3,28.0
E4_Acc,"1646472763,56542",-58,-3,30.0
E4_Acc,"1646472763,59667",-59,-3,29.0
E4_Acc,"1646472763,62792",-60,-3,28.0
E4_Acc,"1646472763,65917",-58,-4,29.0
E4_Acc,"1646472763,69042",-59,-5,28.0
E4_Acc,"1646472763,72167",-62,-4,25.0
E4_Acc,"1646472763,75292",-61,-4,26.0
E4_Acc,"1646472763,78418",-59,-4,27.0
E4_Acc,"1646472763,81543",-59,-2,30.0
E4_Acc,"1646472763,84668",-58,-2,31.0
E4_Acc,"1646472763,87793",-58,-4,30.0
E4_Acc,"1646472763,90918",-60,-5,27.0
E4_Acc,"1646472763,94043",-61,-4,27.0
E4_Acc,"1646472763,97168",-61,-5,26.0
E4_Acc,"1646472764,00294",-60,-4,26.0
E4_Acc,"1646472764,03419",-61,-3,27.0
E4_Acc,"1646472764,06544",-61,-3,27.0
E4_Acc,"1646472764,09669",-60,-4,28.0
E4_Acc,"1646472764,12794",-60,-4,28.0
E4_Acc,"1646472764,15919",-59,-4,28.0
E4_Acc,"1646472764,19044",-59,-4,28.0
E4_Acc,"1646472764,2217",-60,-4,27.0
E4_Acc,"1646472764,25295",-60,-4,27.0
E4_Acc,"1646472764,2842",-61,-4,26.0
E4_Acc,"1646472764,31545",-61,-4,26.0
E4_Acc,"1646472764,3467",-61,-5,26.0
E4_Acc,"1646472764,37795",-60,-5,26.0
E4_Acc,"1646472764,40921",-61,-5,25.0
E4_Acc,"1646472764,44046",-61,-5,25.0
E4_Acc,"1646472764,47171",-61,-6,24.0
E4_Acc,"1646472764,50296",-62,-5,24.0
E4_Acc,"1646472764,53421",-62,-4,25.0
E4_Acc,"1646472764,56546",-62,-4,24.0
E4_Acc,"1646472764,59671",-61,-4,24.0
E4_Acc,"1646472764,62797",-61,-4,24.0
E4_Acc,"1646472764,65922",-61,-5,25.0
E4_Acc,"1646472764,69047",-61,-5,25.0
E4_Acc,"1646472764,72172",-60,-5,26.0
E4_Acc,"1646472764,75297",-61,-5,25.0
E4_Acc,"1646472764,78422",-61,-5,24.0
E4_Acc,"1646472764,81547",-61,-4,24.0
E4_Acc,"1646472764,84673",-61,-4,25.0
E4_Acc,"1646472764,87798",-61,-5,25.0
E4_Acc,"1646472764,90923",-61,-5,26.0
E4_Acc,"1646472764,94048",-61,-5,26.0
E4_Acc,"1646472764,97173",-61,-4,26.0
E4_Acc,"1646472765,00298",-60,-4,27.0
E4_Acc,"1646472765,03423",-60,-4,27.0
E4_Acc,"1646472765,06549",-60,-4,27.0
E4_Acc,"1646472765,09674",-60,-4,28.0
E4_Acc,"1646472765,12799",-60,-4,28.0
E4_Acc,"1646472765,15924",-60,-4,28.0
E4_Acc,"1646472765,19049",-60,-4,28.0
E4_Acc,"1646472765,22174",-60,-3,28.0
E4_Acc,"1646472765,25299",-60,-3,28.0
E4_Acc,"1646472765,28425",-61,-3,28.0
E4_Acc,"1646472765,3155",-59,-4,29.0
E4_Acc,"1646472765,34675",-58,-4,30.0
E4_Acc,"1646472765,378",-56,-3,32.0
E4_Acc,"1646472765,40925",-57,-3,32.0
E4_Acc,"1646472765,4405",-58,-3,31.0
E4_Acc,"1646472765,47175",-59,-3,29.0
E4_Acc,"1646472765,50301",-59,-3,30.0
E4_Acc,"1646472765,53426",-60,-2,31.0
E4_Acc,"1646472765,56551",-58,-3,32.0
E4_Acc,"1646472765,59676",-57,-3,32.0
E4_Acc,"1646472765,62801",-56,-3,34.0
E4_Acc,"1646472765,65926",-55,-3,34.0
E4_Acc,"1646472765,69051",-56,-3,33.0
E4_Acc,"1646472765,72177",-57,-2,33.0
E4_Acc,"1646472765,75302",-57,-3,32.0
E4_Acc,"1646472765,78427",-58,-3,32.0
E4_Acc,"1646472765,81552",-58,-3,32.0
E4_Acc,"1646472765,84677",-59,-3,31.0
E4_Acc,"1646472765,87802",-58,-3,31.0
E4_Acc,"1646472765,90927",-57,-3,32.0
E4_Acc,"1646472765,94053",-56,-3,32.0
E4_Acc,"1646472765,97178",-57,-3,32.0
E4_Acc,"1646472766,00303",-59,-3,30.0
E4_Acc,"1646472766,03428",-59,-3,30.0
E4_Acc,"1646472766,06553",-58,-3,31.0
E4_Acc,"1646472766,09678",-56,-3,33.0
E4_Acc,"1646472766,12803",-57,-2,34.0
E4_Acc,"1646472766,15929",-57,-3,32.0
E4_Acc,"1646472766,19054",-57,-3,31.0
E4_Acc,"1646472766,22179",-58,-2,32.0
E4_Acc,"1646472766,25304",-58,-2,32.0
E4_Acc,"1646472766,28429",-58,-3,31.0
E4_Acc,"1646472766,31554",-58,-3,31.0
E4_Acc,"1646472766,34679",-57,-3,32.0
E4_Acc,"1646472766,37805",-57,-3,32.0
E4_Acc,"1646472766,4093",-58,-3,32.0
E4_Acc,"1646472766,44055",-58,-3,31.0
E4_Acc,"1646472766,4718",-57,-3,32.0
E4_Acc,"1646472766,50305",-57,-3,31.0
E4_Acc,"1646472766,5343",-58,-3,31.0
E4_Acc,"1646472766,56555",-58,-3,31.0
E4_Acc,"1646472766,59681",-58,-3,32.0
E4_Acc,"1646472766,62806",-57,-3,32.0
E4_Acc,"1646472766,65931",-57,-3,32.0
E4_Acc,"1646472766,69056",-57,-3,32.0
E4_Acc,"1646472766,72181",-57,-3,32.0
E4_Acc,"1646472766,75306",-57,-3,33.0
E4_Acc,"1646472766,78432",-57,-3,32.0
E4_Acc,"1646472766,81557",-57,-3,32.0
E4_Acc,"1646472766,84682",-58,-3,31.0
E4_Acc,"1646472766,87807",-58,-3,31.0
E4_Acc,"1646472766,90932",-58,-3,32.0
E4_Acc,"1646472766,94057",-58,-3,31.0
E4_Acc,"1646472766,97182",-58,-3,31.0
E4_Acc,"1646472767,00308",-58,-3,31.0
E4_Acc,"1646472767,03433",-58,-3,31.0
E4_Acc,"1646472767,06558",-57,-3,31.0
E4_Acc,"1646472767,09683",-58,-3,31.0
E4_Acc,"1646472767,12808",-58,-3,30.0
E4_Acc,"1646472767,15933",-59,-4,30.0
E4_Acc,"1646472767,19058",-59,-4,29.0
E4_Acc,"1646472767,22184",-59,-4,29.0
E4_Acc,"1646472767,25309",-59,-4,29.0
E4_Acc,"1646472767,28434",-59,-4,30.0
E4_Acc,"1646472767,31559",-59,-3,30.0
E4_Acc,"1646472767,34684",-59,-3,29.0
E4_Acc,"1646472767,37809",-58,-4,30.0
E4_Acc,"1646472767,40934",-58,-4,30.0
E4_Acc,"1646472767,4406",-58,-4,29.0
E4_Acc,"1646472767,47185",-59,-4,29.0
E4_Acc,"1646472767,5031",-58,-4,31.0
E4_Acc,"1646472767,53435",-58,-3,31.0
E4_Acc,"1646472767,5656",-58,-3,30.0
E4_Acc,"1646472767,59685",-58,-3,31.0
E4_Acc,"1646472767,6281",-59,-3,31.0
E4_Acc,"1646472767,65936",-59,-3,31.0
E4_Acc,"1646472767,69061",-58,-3,32.0
E4_Acc,"1646472767,72186",-54,-3,35.0
E4_Acc,"1646472767,75311",-52,-3,34.0
E4_Acc,"1646472767,78436",-55,-3,33.0
E4_Acc,"1646472767,81561",-61,-1,32.0
E4_Acc,"1646472767,84686",-60,-1,32.0
E4_Acc,"1646472767,87812",-57,-1,34.0
E4_Acc,"1646472767,90937",-55,-1,36.0
E4_Acc,"1646472767,94062",-57,-7,38.0
E4_Acc,"1646472767,97187",-72,-8,30.0
E4_Acc,"1646472768,00312",-83,-10,24.0
E4_Acc,"1646472768,03437",-61,-2,37.0
E4_Acc,"1646472768,06562",-53,1,32.0
E4_Acc,"1646472768,09688",-43,2,35.0
E4_Acc,"1646472768,12813",-44,-2,41.0
E4_Acc,"1646472768,15938",-40,-4,39.0
E4_Acc,"1646472768,19063",-46,-10,30.0
E4_Acc,"1646472768,22188",-47,-12,25.0
E4_Acc,"1646472768,25313",-29,-2,48.0
E4_Acc,"1646472768,28438",-37,14,57.0
E4_Acc,"1646472768,31564",-45,18,52.0
E4_Acc,"1646472768,34689",-39,22,51.0
E4_Acc,"1646472768,37814",-35,22,50.0
E4_Acc,"1646472768,40939",-37,16,43.0
E4_Acc,"1646472768,44064",-46,10,38.0
E4_Acc,"1646472768,47189",-34,2,44.0
E4_Acc,"1646472768,50314",-50,52,100.0
E4_Acc,"1646472768,5344",-38,14,73.0
E4_Acc,"1646472768,56565",-20,3,42.0
E4_Acc,"1646472768,5969",-23,13,60.0
E4_Acc,"1646472768,62815",-36,7,49.0
E4_Acc,"1646472768,6594",-31,7,60.0
E4_Acc,"1646472768,69065",-29,3,55.0
E4_Acc,"1646472768,7219",-31,3,54.0
E4_Acc,"1646472768,75316",-35,4,56.0
E4_Acc,"1646472768,78441",-37,6,53.0
E4_Acc,"1646472768,81566",-35,7,55.0
E4_Acc,"1646472768,84691",-34,7,55.0
E4_Acc,"1646472768,87816",-37,6,52.0
E4_Acc,"1646472768,90941",-39,5,50.0
E4_Acc,"1646472768,94066",-39,3,50.0
E4_Acc,"1646472768,97192",-39,2,51.0
E4_Acc,"1646472769,00317",-40,2,51.0
E4_Acc,"1646472769,03442",-41,3,50.0
E4_Acc,"1646472769,06567",-40,4,50.0
E4_Acc,"1646472769,09692",-40,4,50.0
E4_Acc,"1646472769,12817",-41,3,49.0
E4_Acc,"1646472769,15943",-42,2,49.0
E4_Acc,"1646472769,19068",-42,3,49.0
E4_Acc,"1646472769,22193",-41,3,49.0
E4_Acc,"1646472769,25318",-41,2,49.0
E4_Acc,"1646472769,28443",-42,2,48.0
E4_Acc,"1646472769,31568",-41,4,49.0
E4_Acc,"1646472769,34693",-40,3,49.0
E4_Acc,"1646472769,37819",-42,2,49.0
E4_Acc,"1646472769,40944",-41,2,49.0
E4_Acc,"1646472769,44069",-41,2,50.0
E4_Acc,"1646472769,47194",-41,3,50.0
E4_Acc,"1646472769,50319",-41,3,49.0
E4_Acc,"1646472769,53444",-40,3,50.0
E4_Acc,"1646472769,56569",-41,3,50.0
E4_Acc,"1646472769,59695",-41,3,50.0
E4_Acc,"1646472769,6282",-41,2,49.0
E4_Acc,"1646472769,65945",-41,2,50.0
E4_Acc,"1646472769,6907",-41,2,49.0
E4_Acc,"1646472769,72195",-41,3,49.0
E4_Acc,"1646472769,7532",-40,3,50.0
E4_Acc,"1646472769,78445",-40,3,50.0
E4_Acc,"1646472769,81571",-40,3,50.0
E4_Acc,"1646472769,84696",-40,3,50.0
E4_Acc,"1646472769,87821",-40,3,50.0
E4_Acc,"1646472769,90946",-39,2,50.0
E4_Acc,"1646472769,94071",-39,3,51.0
E4_Acc,"1646472769,97196",-39,3,51.0
E4_Acc,"1646472770,00321",-40,3,50.0
E4_Acc,"1646472770,03447",-40,3,50.0
E4_Acc,"1646472770,06572",-40,3,50.0
E4_Acc,"1646472770,09697",-40,3,50.0
E4_Acc,"1646472770,12822",-40,3,50.0
E4_Acc,"1646472770,15947",-40,3,50.0
E4_Acc,"1646472770,19072",-40,3,50.0
E4_Acc,"1646472770,22197",-40,3,50.0
E4_Acc,"1646472770,25323",-40,3,50.0
E4_Acc,"1646472770,28448",-40,3,51.0
E4_Acc,"1646472770,31573",-40,3,50.0
E4_Acc,"1646472770,34698",-40,3,50.0
E4_Acc,"1646472770,37823",-41,2,50.0
E4_Acc,"1646472770,40948",-41,2,49.0
E4_Acc,"1646472770,44073",-40,3,50.0
E4_Acc,"1646472770,47199",-40,3,50.0
E4_Acc,"1646472770,50324",-40,3,50.0
E4_Acc,"1646472770,53449",-40,2,50.0
E4_Acc,"1646472770,56574",-40,2,50.0
E4_Acc,"1646472770,59699",-40,2,50.0
E4_Acc,"1646472770,62824",-40,3,50.0
E4_Acc,"1646472770,65949",-40,3,50.0
E4_Acc,"1646472770,69075",-40,3,50.0
E4_Acc,"1646472770,722",-40,3,50.0
E4_Acc,"1646472770,75325",-39,3,51.0
E4_Acc,"1646472770,7845",-39,2,51.0
E4_Acc,"1646472770,81575",-39,3,51.0
E4_Acc,"1646472770,847",-40,3,51.0
E4_Acc,"1646472770,87825",-40,3,50.0
E4_Acc,"1646472770,90951",-40,3,50.0
E4_Acc,"1646472770,94076",-40,3,50.0
E4_Acc,"1646472770,97201",-39,3,51.0
E4_Acc,"1646472771,00326",-39,3,51.0
E4_Acc,"1646472771,03451",-39,2,51.0
E4_Acc,"1646472771,06576",-39,3,51.0
E4_Acc,"1646472771,09701",-38,3,51.0
E4_Acc,"1646472771,12827",-38,4,52.0
E4_Acc,"1646472771,15952",-38,4,52.0
E4_Acc,"1646472771,19077",-37,3,52.0
E4_Acc,"1646472771,22202",-38,3,52.0
E4_Acc,"1646472771,25327",-38,2,52.0
E4_Acc,"1646472771,28452",-38,3,52.0
E4_Acc,"1646472771,31577",-38,3,51.0
E4_Acc,"1646472771,34703",-39,3,51.0
E4_Acc,"1646472771,37828",-39,3,51.0
E4_Acc,"1646472771,40953",-39,3,51.0
E4_Acc,"1646472771,44078",-39,3,51.0
E4_Acc,"1646472771,47203",-39,3,51.0
E4_Acc,"1646472771,50328",-39,3,51.0
E4_Acc,"1646472771,53453",-39,3,51.0
E4_Acc,"1646472771,56579",-39,3,51.0
E4_Acc,"1646472771,59704",-39,3,51.0
E4_Acc,"1646472771,62829",-39,3,51.0
E4_Acc,"1646472771,65954",-39,3,51.0
E4_Acc,"1646472771,69079",-39,2,51.0
E4_Acc,"1646472771,72204",-39,3,51.0
E4_Acc,"1646472771,7533",-40,3,50.0
E4_Acc,"1646472771,78455",-40,3,50.0
E4_Acc,"1646472771,8158",-40,2,50.0
E4_Acc,"1646472771,84705",-40,2,50.0
E4_Acc,"1646472771,8783",-40,2,50.0
E4_Acc,"1646472771,90955",-40,2,50.0
E4_Acc,"1646472771,9408",-40,2,50.0
E4_Acc,"1646472771,97206",-40,2,50.0
E4_Acc,"1646472772,00331",-40,3,50.0
E4_Acc,"1646472772,03456",-40,3,50.0
E4_Acc,"1646472772,06581",-40,3,50.0
E4_Acc,"1646472772,09706",-40,3,50.0
E4_Acc,"1646472772,12831",-40,2,50.0
E4_Acc,"1646472772,15956",-41,2,49.0
E4_Acc,"1646472772,19082",-41,2,49.0
E4_Acc,"1646472772,22207",-41,2,49.0
E4_Acc,"1646472772,25332",-41,2,49.0
E4_Acc,"1646472772,28457",-41,2,49.0
E4_Acc,"1646472772,31582",-41,3,49.0
E4_Acc,"1646472772,34707",-41,3,49.0
E4_Acc,"1646472772,37832",-41,2,49.0
E4_Acc,"1646472772,40958",-41,2,49.0
E4_Acc,"1646472772,44083",-41,2,49.0
E4_Acc,"1646472772,47208",-41,2,49.0
E4_Acc,"1646472772,50333",-41,2,49.0
E4_Acc,"1646472772,53458",-41,2,50.0
E4_Acc,"1646472772,56583",-41,2,50.0
E4_Acc,"1646472772,59708",-41,3,49.0
E4_Acc,"1646472772,62834",-42,2,49.0
E4_Acc,"1646472772,65959",-42,2,49.0
E4_Acc,"1646472772,69084",-41,2,49.0
E4_Acc,"1646472772,72209",-42,2,49.0
E4_Acc,"1646472772,75334",-41,2,49.0
E4_Acc,"1646472772,78459",-41,3,49.0
E4_Acc,"1646472772,81584",-41,3,49.0
E4_Acc,"1646472772,8471",-41,2,49.0
E4_Acc,"1646472772,87835",-42,2,49.0
E4_Acc,"1646472772,9096",-42,2,49.0
E4_Acc,"1646472772,94085",-41,2,49.0
E4_Acc,"1646472772,9721",-41,2,49.0
E4_Acc,"1646472773,00335",-41,2,49.0
E4_Acc,"1646472773,0346",-41,2,49.0
E4_Acc,"1646472773,06586",-41,2,49.0
E4_Acc,"1646472773,09711",-41,2,49.0
E4_Acc,"1646472773,12836",-41,2,49.0
E4_Acc,"1646472773,15961",-42,2,49.0
E4_Acc,"1646472773,19086",-41,2,49.0
E4_Acc,"1646472773,22211",-41,2,49.0
E4_Acc,"1646472773,25336",-41,2,49.0
E4_Acc,"1646472773,28462",-41,3,49.0
E4_Acc,"1646472773,31587",-41,3,49.0
E4_Acc,"1646472773,34712",-41,2,49.0
E4_Acc,"1646472773,37837",-41,2,50.0
E4_Acc,"1646472773,40962",-39,2,51.0
E4_Acc,"1646472773,44087",-38,2,51.0
E4_Acc,"1646472773,47212",-37,3,52.0
E4_Acc,"1646472773,50338",-39,2,51.0
E4_Acc,"1646472773,53463",-40,3,50.0
E4_Acc,"1646472773,56588",-40,3,50.0
E4_Acc,"1646472773,59713",-40,3,50.0
E4_Acc,"1646472773,62838",-38,3,52.0
E4_Acc,"1646472773,65963",-38,3,52.0
E4_Acc,"1646472773,69088",-40,1,50.0
E4_Acc,"1646472773,72214",-41,1,48.0
E4_Acc,"1646472773,75339",-43,2,47.0
E4_Acc,"1646472773,78464",-43,2,48.0
E4_Acc,"1646472773,81589",-46,2,46.0
E4_Acc,"1646472773,84714",-44,1,47.0
E4_Acc,"1646472773,87839",-40,1,50.0
E4_Acc,"1646472773,90964",-41,2,50.0
E4_Acc,"1646472773,9409",-38,2,52.0
E4_Acc,"1646472773,97215",-35,3,53.0
E4_Acc,"1646472774,0034",-37,3,52.0
E4_Acc,"1646472774,03465",-36,2,53.0
E4_Acc,"1646472774,0659",-39,2,51.0
E4_Acc,"1646472774,09715",-40,1,51.0
E4_Acc,"1646472774,12841",-40,2,51.0
E4_Acc,"1646472774,15966",-40,2,51.0
E4_Acc,"1646472774,19091",-41,2,50.0
E4_Acc,"1646472774,22216",-42,2,49.0
E4_Acc,"1646472774,25341",-42,2,48.0
E4_Acc,"1646472774,28466",-38,3,51.0
E4_Acc,"1646472774,31591",-33,4,55.0
E4_Acc,"1646472774,34717",-31,4,57.0
E4_Acc,"1646472774,37842",-31,3,56.0
E4_Acc,"1646472774,40967",-33,3,54.0
E4_Acc,"1646472774,44092",-36,3,53.0
E4_Acc,"1646472774,47217",-40,3,50.0
E4_Acc,"1646472774,50342",-40,3,50.0
E4_Acc,"1646472774,53467",-42,3,49.0
E4_Acc,"1646472774,56593",-43,3,48.0
E4_Acc,"1646472774,59718",-41,2,49.0
E4_Acc,"1646472774,62843",-40,2,50.0
E4_Acc,"1646472774,65968",-38,2,51.0
E4_Acc,"1646472774,69093",-39,2,51.0
E4_Acc,"1646472774,72218",-39,3,51.0
E4_Acc,"1646472774,75343",-40,3,50.0
E4_Acc,"1646472774,78469",-39,3,50.0
E4_Acc,"1646472774,81594",-39,4,51.0
E4_Acc,"1646472774,84719",-39,3,51.0
E4_Acc,"1646472774,87844",-38,2,51.0
E4_Acc,"1646472774,90969",-39,2,51.0
E4_Acc,"1646472774,94094",-39,2,51.0
E4_Acc,"1646472774,97219",-39,3,51.0
