ACC,time,x,y,z
E4_Acc,"1647609895,15293",-48,34,26.0
E4_Acc,"1647609895,18418",-47,35,25.0
E4_Acc,"1647609895,21543",-47,36,24.0
E4_Acc,"1647609895,24668",-49,36,24.0
E4_Acc,"1647609895,27794",-46,38,25.0
E4_Acc,"1647609895,30919",-46,38,25.0
E4_Acc,"1647609895,34044",-47,36,25.0
E4_Acc,"1647609895,37169",-49,34,25.0
E4_Acc,"1647609895,40294",-49,33,26.0
E4_Acc,"1647609895,43419",-48,33,27.0
E4_Acc,"1647609895,46544",-48,35,27.0
E4_Acc,"1647609895,4967",-48,36,25.0
E4_Acc,"1647609895,52795",-46,36,25.0
E4_Acc,"1647609895,5592",-46,36,26.0
E4_Acc,"1647609895,59045",-47,35,25.0
E4_Acc,"1647609895,6217",-49,35,25.0
E4_Acc,"1647609895,65295",-46,36,27.0
E4_Acc,"1647609895,68421",-46,36,26.0
E4_Acc,"1647609895,71546",-49,35,23.0
E4_Acc,"1647609895,74671",-49,37,24.0
E4_Acc,"1647609895,77796",-47,37,24.0
E4_Acc,"1647609895,80921",-48,36,22.0
E4_Acc,"1647609895,84046",-49,35,23.0
E4_Acc,"1647609895,87171",-49,34,25.0
E4_Acc,"1647609895,90297",-47,36,27.0
E4_Acc,"1647609895,93422",-47,36,26.0
E4_Acc,"1647609895,96547",-46,35,27.0
E4_Acc,"1647609895,99672",-48,35,25.0
E4_Acc,"1647609896,02797",-49,34,23.0
E4_Acc,"1647609896,05922",-49,35,25.0
E4_Acc,"1647609896,09047",-47,35,26.0
E4_Acc,"1647609896,12173",-47,36,25.0
E4_Acc,"1647609896,15298",-47,36,25.0
E4_Acc,"1647609896,18423",-48,34,25.0
E4_Acc,"1647609896,21548",-48,34,26.0
E4_Acc,"1647609896,24673",-48,35,25.0
E4_Acc,"1647609896,27798",-47,36,25.0
E4_Acc,"1647609896,30923",-48,35,26.0
E4_Acc,"1647609896,34049",-48,36,24.0
E4_Acc,"1647609896,37174",-48,36,23.0
E4_Acc,"1647609896,40299",-48,36,24.0
E4_Acc,"1647609896,43424",-48,35,25.0
E4_Acc,"1647609896,46549",-48,35,25.0
E4_Acc,"1647609896,49674",-48,36,25.0
E4_Acc,"1647609896,52799",-47,36,25.0
E4_Acc,"1647609896,55925",-48,35,25.0
E4_Acc,"1647609896,5905",-48,35,24.0
E4_Acc,"1647609896,62175",-48,36,23.0
E4_Acc,"1647609896,653",-48,36,24.0
E4_Acc,"1647609896,68425",-48,36,25.0
E4_Acc,"1647609896,7155",-48,35,23.0
E4_Acc,"1647609896,74675",-49,35,23.0
E4_Acc,"1647609896,77801",-50,34,23.0
E4_Acc,"1647609896,80926",-50,34,23.0
E4_Acc,"1647609896,84051",-49,34,23.0
E4_Acc,"1647609896,87176",-48,35,25.0
E4_Acc,"1647609896,90301",-48,35,24.0
E4_Acc,"1647609896,93426",-48,36,23.0
E4_Acc,"1647609896,96551",-48,36,25.0
E4_Acc,"1647609896,99677",-48,36,25.0
E4_Acc,"1647609897,02802",-49,34,23.0
E4_Acc,"1647609897,05927",-50,34,24.0
E4_Acc,"1647609897,09052",-49,35,24.0
E4_Acc,"1647609897,12177",-48,36,24.0
E4_Acc,"1647609897,15302",-49,36,22.0
E4_Acc,"1647609897,18427",-48,35,24.0
E4_Acc,"1647609897,21553",-48,35,24.0
E4_Acc,"1647609897,24678",-48,36,25.0
E4_Acc,"1647609897,27803",-48,36,26.0
E4_Acc,"1647609897,30928",-48,35,26.0
E4_Acc,"1647609897,34053",-48,34,26.0
E4_Acc,"1647609897,37178",-48,35,25.0
E4_Acc,"1647609897,40303",-49,34,23.0
E4_Acc,"1647609897,43429",-50,35,23.0
E4_Acc,"1647609897,46554",-49,35,23.0
E4_Acc,"1647609897,49679",-48,35,25.0
E4_Acc,"1647609897,52804",-48,36,24.0
E4_Acc,"1647609897,55929",-48,37,23.0
E4_Acc,"1647609897,59054",-47,37,24.0
E4_Acc,"1647609897,62179",-48,36,26.0
E4_Acc,"1647609897,65305",-49,35,23.0
E4_Acc,"1647609897,6843",-49,35,24.0
E4_Acc,"1647609897,71555",-49,34,25.0
E4_Acc,"1647609897,7468",-49,34,24.0
E4_Acc,"1647609897,77805",-49,35,24.0
E4_Acc,"1647609897,8093",-49,35,24.0
E4_Acc,"1647609897,84055",-48,35,25.0
E4_Acc,"1647609897,87181",-49,35,24.0
E4_Acc,"1647609897,90306",-50,35,24.0
E4_Acc,"1647609897,93431",-49,35,24.0
E4_Acc,"1647609897,96556",-47,35,23.0
E4_Acc,"1647609897,99681",-48,36,25.0
E4_Acc,"1647609898,02806",-48,36,24.0
E4_Acc,"1647609898,05931",-47,35,25.0
E4_Acc,"1647609898,09057",-49,35,24.0
E4_Acc,"1647609898,12182",-49,35,24.0
E4_Acc,"1647609898,15307",-49,35,25.0
E4_Acc,"1647609898,18432",-51,35,24.0
E4_Acc,"1647609898,21557",-48,34,23.0
E4_Acc,"1647609898,24682",-47,36,25.0
E4_Acc,"1647609898,27808",-47,37,25.0
E4_Acc,"1647609898,30933",-47,37,24.0
E4_Acc,"1647609898,34058",-47,36,24.0
E4_Acc,"1647609898,37183",-49,34,24.0
E4_Acc,"1647609898,40308",-50,34,24.0
E4_Acc,"1647609898,43433",-49,35,24.0
E4_Acc,"1647609898,46558",-48,35,25.0
E4_Acc,"1647609898,49684",-48,35,25.0
E4_Acc,"1647609898,52809",-48,34,25.0
E4_Acc,"1647609898,55934",-47,35,25.0
E4_Acc,"1647609898,59059",-48,36,25.0
E4_Acc,"1647609898,62184",-49,36,24.0
E4_Acc,"1647609898,65309",-48,35,24.0
E4_Acc,"1647609898,68434",-48,35,25.0
E4_Acc,"1647609898,7156",-48,36,25.0
E4_Acc,"1647609898,74685",-48,35,25.0
E4_Acc,"1647609898,7781",-48,35,24.0
E4_Acc,"1647609898,80935",-48,35,24.0
E4_Acc,"1647609898,8406",-48,35,24.0
E4_Acc,"1647609898,87185",-48,36,25.0
E4_Acc,"1647609898,9031",-48,36,24.0
E4_Acc,"1647609898,93436",-47,36,24.0
E4_Acc,"1647609898,96561",-49,35,24.0
E4_Acc,"1647609898,99686",-48,34,24.0
E4_Acc,"1647609899,02811",-47,35,24.0
E4_Acc,"1647609899,05936",-48,37,25.0
E4_Acc,"1647609899,09061",-49,36,25.0
E4_Acc,"1647609899,12186",-48,34,24.0
E4_Acc,"1647609899,15312",-49,35,25.0
E4_Acc,"1647609899,18437",-48,35,25.0
E4_Acc,"1647609899,21562",-48,35,24.0
E4_Acc,"1647609899,24687",-48,36,24.0
E4_Acc,"1647609899,27812",-48,35,24.0
E4_Acc,"1647609899,30937",-48,35,25.0
E4_Acc,"1647609899,34062",-48,36,26.0
E4_Acc,"1647609899,37188",-48,35,25.0
E4_Acc,"1647609899,40313",-48,35,25.0
E4_Acc,"1647609899,43438",-49,35,24.0
E4_Acc,"1647609899,46563",-48,34,24.0
E4_Acc,"1647609899,49688",-49,34,25.0
E4_Acc,"1647609899,52813",-48,35,25.0
E4_Acc,"1647609899,55938",-48,35,25.0
E4_Acc,"1647609899,59064",-48,35,25.0
E4_Acc,"1647609899,62189",-48,35,24.0
E4_Acc,"1647609899,65314",-48,36,24.0
E4_Acc,"1647609899,68439",-48,36,25.0
E4_Acc,"1647609899,71564",-48,36,25.0
E4_Acc,"1647609899,74689",-48,36,24.0
E4_Acc,"1647609899,77814",-48,35,24.0
E4_Acc,"1647609899,8094",-49,34,25.0
E4_Acc,"1647609899,84065",-49,34,23.0
E4_Acc,"1647609899,8719",-48,34,25.0
E4_Acc,"1647609899,90315",-48,35,25.0
E4_Acc,"1647609899,9344",-48,35,25.0
E4_Acc,"1647609899,96565",-47,36,25.0
E4_Acc,"1647609899,9969",-47,36,25.0
E4_Acc,"1647609900,02816",-48,35,25.0
E4_Acc,"1647609900,05941",-48,34,24.0
E4_Acc,"1647609900,09066",-49,35,24.0
E4_Acc,"1647609900,12191",-48,36,24.0
E4_Acc,"1647609900,15316",-48,36,24.0
E4_Acc,"1647609900,18441",-48,35,25.0
E4_Acc,"1647609900,21566",-48,35,24.0
E4_Acc,"1647609900,24692",-48,36,25.0
E4_Acc,"1647609900,27817",-48,35,25.0
E4_Acc,"1647609900,30942",-47,36,24.0
E4_Acc,"1647609900,34067",-48,36,24.0
E4_Acc,"1647609900,37192",-48,36,25.0
E4_Acc,"1647609900,40317",-48,34,25.0
E4_Acc,"1647609900,43442",-48,34,26.0
E4_Acc,"1647609900,46568",-48,34,26.0
E4_Acc,"1647609900,49693",-48,35,24.0
E4_Acc,"1647609900,52818",-48,36,24.0
E4_Acc,"1647609900,55943",-47,36,24.0
E4_Acc,"1647609900,59068",-48,36,25.0
E4_Acc,"1647609900,62193",-49,36,26.0
E4_Acc,"1647609900,65319",-48,35,25.0
E4_Acc,"1647609900,68444",-48,35,25.0
E4_Acc,"1647609900,71569",-48,35,25.0
E4_Acc,"1647609900,74694",-48,35,25.0
E4_Acc,"1647609900,77819",-48,35,25.0
E4_Acc,"1647609900,80944",-48,34,26.0
E4_Acc,"1647609900,84069",-48,34,25.0
E4_Acc,"1647609900,87195",-49,34,25.0
E4_Acc,"1647609900,9032",-49,35,24.0
E4_Acc,"1647609900,93445",-48,38,23.0
E4_Acc,"1647609900,9657",-47,38,25.0
E4_Acc,"1647609900,99695",-47,37,25.0
E4_Acc,"1647609901,0282",-48,36,24.0
E4_Acc,"1647609901,05945",-48,35,25.0
E4_Acc,"1647609901,09071",-48,34,25.0
E4_Acc,"1647609901,12196",-48,35,25.0
E4_Acc,"1647609901,15321",-48,36,24.0
E4_Acc,"1647609901,18446",-48,36,24.0
E4_Acc,"1647609901,21571",-48,35,24.0
E4_Acc,"1647609901,24696",-48,35,26.0
E4_Acc,"1647609901,27821",-48,36,25.0
E4_Acc,"1647609901,30947",-44,37,26.0
E4_Acc,"1647609901,34072",-46,40,22.0
E4_Acc,"1647609901,37197",-50,39,22.0
E4_Acc,"1647609901,40322",-50,36,27.0
E4_Acc,"1647609901,43447",-47,34,29.0
E4_Acc,"1647609901,46572",-41,35,28.0
E4_Acc,"1647609901,49697",-50,36,27.0
E4_Acc,"1647609901,52823",-51,33,28.0
E4_Acc,"1647609901,55948",-48,31,28.0
E4_Acc,"1647609901,59073",-47,31,27.0
E4_Acc,"1647609901,62198",-46,36,27.0
E4_Acc,"1647609901,65323",-45,39,26.0
E4_Acc,"1647609901,68448",-45,39,26.0
E4_Acc,"1647609901,71573",-47,36,26.0
E4_Acc,"1647609901,74699",-47,35,27.0
E4_Acc,"1647609901,77824",-45,35,28.0
E4_Acc,"1647609901,80949",-46,35,27.0
E4_Acc,"1647609901,84074",-46,36,27.0
E4_Acc,"1647609901,87199",-45,37,26.0
E4_Acc,"1647609901,90324",-46,37,25.0
E4_Acc,"1647609901,93449",-47,37,24.0
E4_Acc,"1647609901,96575",-46,37,25.0
E4_Acc,"1647609901,997",-41,39,26.0
E4_Acc,"1647609902,02825",-44,40,24.0
E4_Acc,"1647609902,0595",-44,42,26.0
E4_Acc,"1647609902,09075",-37,43,30.0
E4_Acc,"1647609902,122",-35,43,28.0
E4_Acc,"1647609902,15325",-38,45,24.0
E4_Acc,"1647609902,18451",-38,47,22.0
E4_Acc,"1647609902,21576",-36,49,23.0
E4_Acc,"1647609902,24701",-36,47,24.0
E4_Acc,"1647609902,27826",-36,47,25.0
E4_Acc,"1647609902,30951",-36,46,25.0
E4_Acc,"1647609902,34076",-36,46,25.0
E4_Acc,"1647609902,37201",-37,46,24.0
E4_Acc,"1647609902,40327",-35,46,21.0
E4_Acc,"1647609902,43452",-34,47,25.0
E4_Acc,"1647609902,46577",-30,47,24.0
E4_Acc,"1647609902,49702",-33,49,18.0
E4_Acc,"1647609902,52827",-36,53,17.0
E4_Acc,"1647609902,55952",-28,53,21.0
E4_Acc,"1647609902,59077",-29,52,19.0
E4_Acc,"1647609902,62203",-35,52,18.0
E4_Acc,"1647609902,65328",-35,52,20.0
E4_Acc,"1647609902,68453",-31,52,20.0
E4_Acc,"1647609902,71578",-31,52,20.0
E4_Acc,"1647609902,74703",-32,53,19.0
E4_Acc,"1647609902,77828",-33,50,20.0
E4_Acc,"1647609902,80953",-33,49,19.0
E4_Acc,"1647609902,84079",-31,51,18.0
E4_Acc,"1647609902,87204",-31,50,20.0
E4_Acc,"1647609902,90329",-31,52,26.0
E4_Acc,"1647609902,93454",-32,53,22.0
E4_Acc,"1647609902,96579",-30,48,19.0
E4_Acc,"1647609902,99704",-31,45,20.0
E4_Acc,"1647609903,0283",-35,49,22.0
E4_Acc,"1647609903,05955",-39,56,21.0
E4_Acc,"1647609903,0908",-38,52,17.0
E4_Acc,"1647609903,12205",-47,41,18.0
E4_Acc,"1647609903,1533",-55,30,18.0
E4_Acc,"1647609903,18455",-51,27,19.0
E4_Acc,"1647609903,2158",-46,37,26.0
E4_Acc,"1647609903,24706",-43,40,27.0
E4_Acc,"1647609903,27831",-41,41,26.0
E4_Acc,"1647609903,30956",-46,42,21.0
E4_Acc,"1647609903,34081",-48,41,21.0
E4_Acc,"1647609903,37206",-48,37,24.0
E4_Acc,"1647609903,40331",-47,36,24.0
E4_Acc,"1647609903,43456",-47,37,23.0
E4_Acc,"1647609903,46582",-46,38,25.0
E4_Acc,"1647609903,49707",-46,37,26.0
E4_Acc,"1647609903,52832",-46,36,26.0
E4_Acc,"1647609903,55957",-46,37,25.0
E4_Acc,"1647609903,59082",-46,38,24.0
E4_Acc,"1647609903,62207",-47,37,24.0
E4_Acc,"1647609903,65332",-48,35,24.0
E4_Acc,"1647609903,68458",-47,36,24.0
E4_Acc,"1647609903,71583",-47,37,23.0
E4_Acc,"1647609903,74708",-47,38,23.0
E4_Acc,"1647609903,77833",-47,38,23.0
E4_Acc,"1647609903,80958",-47,39,23.0
E4_Acc,"1647609903,84083",-47,39,23.0
E4_Acc,"1647609903,87208",-49,38,23.0
E4_Acc,"1647609903,90334",-49,33,24.0
E4_Acc,"1647609903,93459",-48,32,24.0
E4_Acc,"1647609903,96584",-45,38,26.0
E4_Acc,"1647609903,99709",-46,39,25.0
E4_Acc,"1647609904,02834",-46,35,26.0
E4_Acc,"1647609904,05959",-48,35,26.0
E4_Acc,"1647609904,09084",-49,37,23.0
E4_Acc,"1647609904,1221",-45,40,21.0
E4_Acc,"1647609904,15335",-43,41,24.0
E4_Acc,"1647609904,1846",-47,37,28.0
E4_Acc,"1647609904,21585",-51,32,26.0
E4_Acc,"1647609904,2471",-49,32,25.0
E4_Acc,"1647609904,27835",-46,36,25.0
E4_Acc,"1647609904,3096",-45,38,25.0
E4_Acc,"1647609904,34086",-45,39,26.0
E4_Acc,"1647609904,37211",-46,36,27.0
E4_Acc,"1647609904,40336",-47,34,27.0
E4_Acc,"1647609904,43461",-46,35,24.0
E4_Acc,"1647609904,46586",-47,36,23.0
E4_Acc,"1647609904,49711",-49,37,24.0
E4_Acc,"1647609904,52836",-48,38,23.0
E4_Acc,"1647609904,55962",-44,39,25.0
E4_Acc,"1647609904,59087",-47,38,27.0
E4_Acc,"1647609904,62212",-48,36,26.0
E4_Acc,"1647609904,65337",-46,37,24.0
E4_Acc,"1647609904,68462",-47,38,25.0
E4_Acc,"1647609904,71587",-48,36,25.0
E4_Acc,"1647609904,74712",-47,35,26.0
E4_Acc,"1647609904,77838",-46,35,26.0
E4_Acc,"1647609904,80963",-47,37,25.0
E4_Acc,"1647609904,84088",-47,37,25.0
E4_Acc,"1647609904,87213",-46,38,25.0
E4_Acc,"1647609904,90338",-46,38,25.0
E4_Acc,"1647609904,93463",-48,37,25.0
E4_Acc,"1647609904,96588",-48,35,24.0
E4_Acc,"1647609904,99714",-47,36,24.0
E4_Acc,"1647609905,02839",-46,38,24.0
E4_Acc,"1647609905,05964",-47,38,23.0
E4_Acc,"1647609905,09089",-47,38,25.0
E4_Acc,"1647609905,12214",-46,37,23.0
E4_Acc,"1647609905,15339",-47,38,24.0
E4_Acc,"1647609905,18464",-45,36,27.0
E4_Acc,"1647609905,2159",-43,36,28.0
E4_Acc,"1647609905,24715",-48,38,24.0
E4_Acc,"1647609905,2784",-49,36,23.0
E4_Acc,"1647609905,30965",-48,35,24.0
E4_Acc,"1647609905,3409",-46,37,25.0
E4_Acc,"1647609905,37215",-45,38,24.0
E4_Acc,"1647609905,4034",-44,39,26.0
E4_Acc,"1647609905,43466",-44,38,26.0
E4_Acc,"1647609905,46591",-47,36,25.0
E4_Acc,"1647609905,49716",-47,35,24.0
E4_Acc,"1647609905,52841",-47,36,24.0
E4_Acc,"1647609905,55966",-47,37,24.0
E4_Acc,"1647609905,59091",-48,36,23.0
E4_Acc,"1647609905,62217",-47,34,24.0
E4_Acc,"1647609905,65342",-43,41,28.0
E4_Acc,"1647609905,68467",-43,41,28.0
E4_Acc,"1647609905,71592",-50,35,22.0
E4_Acc,"1647609905,74717",-48,35,23.0
E4_Acc,"1647609905,77842",-43,39,24.0
E4_Acc,"1647609905,80967",-46,39,24.0
E4_Acc,"1647609905,84093",-49,37,24.0
E4_Acc,"1647609905,87218",-45,36,26.0
E4_Acc,"1647609905,90343",-45,37,26.0
E4_Acc,"1647609905,93468",-46,38,24.0
E4_Acc,"1647609905,96593",-45,38,23.0
E4_Acc,"1647609905,99718",-46,39,22.0
E4_Acc,"1647609906,02843",-48,39,23.0
E4_Acc,"1647609906,05969",-48,38,24.0
E4_Acc,"1647609906,09094",-47,37,24.0
E4_Acc,"1647609906,12219",-48,36,25.0
E4_Acc,"1647609906,15344",-47,36,27.0
E4_Acc,"1647609906,18469",-47,35,26.0
E4_Acc,"1647609906,21594",-47,35,25.0
E4_Acc,"1647609906,24719",-46,36,26.0
E4_Acc,"1647609906,27845",-46,37,26.0
E4_Acc,"1647609906,3097",-46,37,25.0
E4_Acc,"1647609906,34095",-46,37,25.0
E4_Acc,"1647609906,3722",-47,36,25.0
E4_Acc,"1647609906,40345",-47,36,25.0
E4_Acc,"1647609906,4347",-47,37,26.0
E4_Acc,"1647609906,46595",-47,36,26.0
E4_Acc,"1647609906,49721",-47,36,26.0
E4_Acc,"1647609906,52846",-47,36,26.0
E4_Acc,"1647609906,55971",-46,37,25.0
E4_Acc,"1647609906,59096",-45,37,24.0
E4_Acc,"1647609906,62221",-45,39,24.0
E4_Acc,"1647609906,65346",-46,39,24.0
E4_Acc,"1647609906,68471",-47,38,24.0
E4_Acc,"1647609906,71597",-47,37,25.0
E4_Acc,"1647609906,74722",-47,37,26.0
E4_Acc,"1647609906,77847",-46,36,26.0
E4_Acc,"1647609906,80972",-46,36,26.0
E4_Acc,"1647609906,84097",-46,36,27.0
E4_Acc,"1647609906,87222",-46,36,27.0
E4_Acc,"1647609906,90347",-46,36,26.0
E4_Acc,"1647609906,93473",-47,36,25.0
E4_Acc,"1647609906,96598",-47,36,25.0
E4_Acc,"1647609906,99723",-47,36,25.0
E4_Acc,"1647609907,02848",-47,36,25.0
E4_Acc,"1647609907,05973",-46,37,26.0
E4_Acc,"1647609907,09098",-47,37,25.0
E4_Acc,"1647609907,12223",-47,37,25.0
E4_Acc,"1647609907,15349",-46,37,25.0
E4_Acc,"1647609907,18474",-46,37,26.0
E4_Acc,"1647609907,21599",-46,37,25.0
E4_Acc,"1647609907,24724",-47,37,24.0
E4_Acc,"1647609907,27849",-47,37,25.0
E4_Acc,"1647609907,30974",-47,37,24.0
E4_Acc,"1647609907,34099",-47,37,26.0
E4_Acc,"1647609907,37225",-47,37,26.0
E4_Acc,"1647609907,4035",-47,36,26.0
E4_Acc,"1647609907,43475",-46,37,26.0
E4_Acc,"1647609907,466",-47,37,25.0
E4_Acc,"1647609907,49725",-47,36,26.0
E4_Acc,"1647609907,5285",-47,36,26.0
E4_Acc,"1647609907,55975",-47,36,25.0
E4_Acc,"1647609907,59101",-47,37,25.0
E4_Acc,"1647609907,62226",-47,37,26.0
E4_Acc,"1647609907,65351",-47,37,25.0
E4_Acc,"1647609907,68476",-47,37,25.0
E4_Acc,"1647609907,71601",-47,36,25.0
E4_Acc,"1647609907,74726",-47,36,24.0
E4_Acc,"1647609907,77851",-47,37,24.0
E4_Acc,"1647609907,80977",-46,37,25.0
E4_Acc,"1647609907,84102",-46,37,25.0
E4_Acc,"1647609907,87227",-47,37,25.0
E4_Acc,"1647609907,90352",-47,37,25.0
E4_Acc,"1647609907,93477",-47,36,25.0
E4_Acc,"1647609907,96602",-47,37,25.0
E4_Acc,"1647609907,99728",-47,37,25.0
E4_Acc,"1647609908,02853",-47,37,25.0
E4_Acc,"1647609908,05978",-47,36,25.0
E4_Acc,"1647609908,09103",-47,36,25.0
E4_Acc,"1647609908,12228",-47,36,26.0
E4_Acc,"1647609908,15353",-47,36,25.0
E4_Acc,"1647609908,18478",-47,37,25.0
E4_Acc,"1647609908,21604",-47,37,25.0
E4_Acc,"1647609908,24729",-47,36,25.0
E4_Acc,"1647609908,27854",-47,36,25.0
E4_Acc,"1647609908,30979",-47,36,25.0
E4_Acc,"1647609908,34104",-47,37,25.0
E4_Acc,"1647609908,37229",-47,37,25.0
E4_Acc,"1647609908,40354",-47,37,25.0
E4_Acc,"1647609908,4348",-47,36,25.0
E4_Acc,"1647609908,46605",-47,37,25.0
E4_Acc,"1647609908,4973",-47,36,25.0
E4_Acc,"1647609908,52855",-47,37,25.0
E4_Acc,"1647609908,5598",-47,36,25.0
E4_Acc,"1647609908,59105",-47,37,25.0
E4_Acc,"1647609908,6223",-47,36,25.0
E4_Acc,"1647609908,65356",-47,36,25.0
E4_Acc,"1647609908,68481",-47,36,25.0
E4_Acc,"1647609908,71606",-47,36,25.0
E4_Acc,"1647609908,74731",-47,37,25.0
E4_Acc,"1647609908,77856",-46,37,25.0
E4_Acc,"1647609908,80981",-47,36,26.0
E4_Acc,"1647609908,84106",-47,36,26.0
E4_Acc,"1647609908,87232",-47,36,25.0
E4_Acc,"1647609908,90357",-47,36,25.0
E4_Acc,"1647609908,93482",-47,36,25.0
E4_Acc,"1647609908,96607",-47,36,25.0
E4_Acc,"1647609908,99732",-47,36,25.0
E4_Acc,"1647609909,02857",-47,37,25.0
E4_Acc,"1647609909,05982",-46,36,26.0
E4_Acc,"1647609909,09108",-47,36,25.0
E4_Acc,"1647609909,12233",-47,36,25.0
E4_Acc,"1647609909,15358",-47,36,25.0
E4_Acc,"1647609909,18483",-47,36,25.0
E4_Acc,"1647609909,21608",-47,36,25.0
E4_Acc,"1647609909,24733",-47,37,25.0
E4_Acc,"1647609909,27858",-47,36,26.0
E4_Acc,"1647609909,30984",-47,37,25.0
E4_Acc,"1647609909,34109",-47,37,25.0
E4_Acc,"1647609909,37234",-47,36,25.0
E4_Acc,"1647609909,40359",-47,36,25.0
E4_Acc,"1647609909,43484",-47,36,25.0
E4_Acc,"1647609909,46609",-47,36,25.0
E4_Acc,"1647609909,49734",-47,36,26.0
E4_Acc,"1647609909,5286",-47,37,25.0
E4_Acc,"1647609909,55985",-47,37,25.0
E4_Acc,"1647609909,5911",-47,36,25.0
E4_Acc,"1647609909,62235",-47,36,25.0
E4_Acc,"1647609909,6536",-47,36,26.0
E4_Acc,"1647609909,68485",-47,37,25.0
E4_Acc,"1647609909,7161",-46,37,25.0
E4_Acc,"1647609909,74736",-47,37,26.0
E4_Acc,"1647609909,77861",-47,36,25.0
E4_Acc,"1647609909,80986",-47,36,25.0
E4_Acc,"1647609909,84111",-47,36,25.0
E4_Acc,"1647609909,87236",-46,36,24.0
E4_Acc,"1647609909,90361",-45,33,26.0
E4_Acc,"1647609909,93486",-49,36,25.0
E4_Acc,"1647609909,96612",-48,38,26.0
E4_Acc,"1647609909,99737",-46,39,25.0
E4_Acc,"1647609910,02862",-47,37,25.0
E4_Acc,"1647609910,05987",-48,37,25.0
E4_Acc,"1647609910,09112",-47,36,25.0
E4_Acc,"1647609910,12237",-47,36,25.0
E4_Acc,"1647609910,15363",-47,36,25.0
E4_Acc,"1647609910,18488",-47,37,23.0
E4_Acc,"1647609910,21613",-47,37,23.0
E4_Acc,"1647609910,24738",-47,37,25.0
E4_Acc,"1647609910,27863",-47,37,26.0
E4_Acc,"1647609910,30988",-47,36,26.0
E4_Acc,"1647609910,34113",-48,36,24.0
E4_Acc,"1647609910,37239",-47,36,24.0
E4_Acc,"1647609910,40364",-46,37,25.0
E4_Acc,"1647609910,43489",-49,37,23.0
E4_Acc,"1647609910,46614",-48,37,24.0
E4_Acc,"1647609910,49739",-45,35,27.0
E4_Acc,"1647609910,52864",-47,36,26.0
E4_Acc,"1647609910,55989",-48,36,25.0
E4_Acc,"1647609910,59115",-46,36,26.0
E4_Acc,"1647609910,6224",-47,36,26.0
E4_Acc,"1647609910,65365",-47,36,25.0
E4_Acc,"1647609910,6849",-47,36,25.0
E4_Acc,"1647609910,71615",-47,37,24.0
E4_Acc,"1647609910,7474",-47,37,24.0
E4_Acc,"1647609910,77865",-47,37,26.0
E4_Acc,"1647609910,80991",-47,36,25.0
E4_Acc,"1647609910,84116",-47,37,23.0
E4_Acc,"1647609910,87241",-47,38,25.0
E4_Acc,"1647609910,90366",-47,37,26.0
E4_Acc,"1647609910,93491",-47,37,24.0
E4_Acc,"1647609910,96616",-48,36,24.0
E4_Acc,"1647609910,99741",-46,36,26.0
E4_Acc,"1647609911,02867",-47,36,23.0
E4_Acc,"1647609911,05992",-48,37,24.0
E4_Acc,"1647609911,09117",-46,36,25.0
E4_Acc,"1647609911,12242",-46,37,26.0
E4_Acc,"1647609911,15367",-47,36,24.0
E4_Acc,"1647609911,18492",-48,36,24.0
E4_Acc,"1647609911,21617",-47,37,24.0
E4_Acc,"1647609911,24743",-47,36,24.0
E4_Acc,"1647609911,27868",-48,36,24.0
E4_Acc,"1647609911,30993",-47,36,26.0
E4_Acc,"1647609911,34118",-46,36,26.0
E4_Acc,"1647609911,37243",-48,36,23.0
E4_Acc,"1647609911,40368",-48,36,23.0
E4_Acc,"1647609911,43493",-47,37,24.0
E4_Acc,"1647609911,46619",-46,38,25.0
E4_Acc,"1647609911,49744",-46,38,25.0
E4_Acc,"1647609911,52869",-47,36,24.0
E4_Acc,"1647609911,55994",-48,36,22.0
E4_Acc,"1647609911,59119",-49,37,24.0
E4_Acc,"1647609911,62244",-45,36,26.0
E4_Acc,"1647609911,65369",-47,37,24.0
E4_Acc,"1647609911,68495",-47,37,24.0
E4_Acc,"1647609911,7162",-47,37,25.0
E4_Acc,"1647609911,74745",-46,35,26.0
E4_Acc,"1647609911,7787",-47,35,25.0
E4_Acc,"1647609911,80995",-48,36,25.0
E4_Acc,"1647609911,8412",-46,37,24.0
E4_Acc,"1647609911,87245",-47,37,24.0
E4_Acc,"1647609911,90371",-48,38,25.0
E4_Acc,"1647609911,93496",-45,39,25.0
E4_Acc,"1647609911,96621",-43,40,25.0
E4_Acc,"1647609911,99746",-46,37,29.0
E4_Acc,"1647609912,02871",-45,34,30.0
E4_Acc,"1647609912,05996",-44,35,29.0
E4_Acc,"1647609912,09121",-44,37,27.0
E4_Acc,"1647609912,12247",-42,42,27.0
E4_Acc,"1647609912,15372",-40,42,27.0
E4_Acc,"1647609912,18497",-41,41,27.0
E4_Acc,"1647609912,21622",-41,40,29.0
E4_Acc,"1647609912,24747",-39,40,30.0
E4_Acc,"1647609912,27872",-39,39,32.0
E4_Acc,"1647609912,30997",-39,38,32.0
E4_Acc,"1647609912,34123",-42,40,29.0
E4_Acc,"1647609912,37248",-37,41,31.0
E4_Acc,"1647609912,40373",-34,40,33.0
E4_Acc,"1647609912,43498",-38,40,32.0
E4_Acc,"1647609912,46623",-37,40,32.0
E4_Acc,"1647609912,49748",-34,37,32.0
E4_Acc,"1647609912,52873",-29,39,29.0
E4_Acc,"1647609912,55999",-31,43,49.0
E4_Acc,"1647609912,59124",-43,35,34.0
