ACC,time,x,y,z
E4_Acc,"1647613690,76616",-16,-10,61.0
E4_Acc,"1647613690,79741",-16,-10,60.0
E4_Acc,"1647613690,82866",-16,-10,60.0
E4_Acc,"1647613690,85991",-16,-10,60.0
E4_Acc,"1647613690,89116",-16,-10,60.0
E4_Acc,"1647613690,92241",-16,-10,61.0
E4_Acc,"1647613690,95366",-16,-10,60.0
E4_Acc,"1647613690,98492",-15,-10,60.0
E4_Acc,"1647613691,01617",-15,-10,61.0
E4_Acc,"1647613691,04742",-15,-10,61.0
E4_Acc,"1647613691,07867",-17,-11,60.0
E4_Acc,"1647613691,10992",-18,-11,59.0
E4_Acc,"1647613691,14117",-16,-11,60.0
E4_Acc,"1647613691,17242",-14,-11,61.0
E4_Acc,"1647613691,20368",-15,-12,61.0
E4_Acc,"1647613691,23493",-16,-12,60.0
E4_Acc,"1647613691,26618",-16,-12,60.0
E4_Acc,"1647613691,29743",-16,-11,60.0
E4_Acc,"1647613691,32868",-16,-11,60.0
E4_Acc,"1647613691,35993",-16,-11,61.0
E4_Acc,"1647613691,39118",-17,-11,60.0
E4_Acc,"1647613691,42244",-16,-10,60.0
E4_Acc,"1647613691,45369",-16,-10,61.0
E4_Acc,"1647613691,48494",-16,-10,60.0
E4_Acc,"1647613691,51619",-16,-10,60.0
E4_Acc,"1647613691,54744",-16,-10,60.0
E4_Acc,"1647613691,57869",-16,-11,60.0
E4_Acc,"1647613691,60994",-16,-11,60.0
E4_Acc,"1647613691,6412",-16,-10,60.0
E4_Acc,"1647613691,67245",-16,-11,61.0
E4_Acc,"1647613691,7037",-16,-10,60.0
E4_Acc,"1647613691,73495",-16,-11,60.0
E4_Acc,"1647613691,7662",-16,-10,61.0
E4_Acc,"1647613691,79745",-16,-10,60.0
E4_Acc,"1647613691,8287",-16,-11,60.0
E4_Acc,"1647613691,85996",-16,-10,60.0
E4_Acc,"1647613691,89121",-16,-11,60.0
E4_Acc,"1647613691,92246",-16,-11,60.0
E4_Acc,"1647613691,95371",-16,-10,61.0
E4_Acc,"1647613691,98496",-16,-10,60.0
E4_Acc,"1647613692,01621",-16,-10,61.0
E4_Acc,"1647613692,04746",-16,-10,60.0
E4_Acc,"1647613692,07872",-16,-10,60.0
E4_Acc,"1647613692,10997",-16,-10,60.0
E4_Acc,"1647613692,14122",-16,-10,61.0
E4_Acc,"1647613692,17247",-16,-10,60.0
E4_Acc,"1647613692,20372",-16,-10,60.0
E4_Acc,"1647613692,23497",-16,-10,61.0
E4_Acc,"1647613692,26622",-16,-10,61.0
E4_Acc,"1647613692,29748",-16,-10,61.0
E4_Acc,"1647613692,32873",-16,-10,61.0
E4_Acc,"1647613692,35998",-16,-10,60.0
E4_Acc,"1647613692,39123",-16,-10,60.0
E4_Acc,"1647613692,42248",-16,-9,61.0
E4_Acc,"1647613692,45373",-16,-9,61.0
E4_Acc,"1647613692,48499",-16,-9,60.0
E4_Acc,"1647613692,51624",-16,-9,60.0
E4_Acc,"1647613692,54749",-16,-10,60.0
E4_Acc,"1647613692,57874",-16,-9,61.0
E4_Acc,"1647613692,60999",-16,-9,60.0
E4_Acc,"1647613692,64124",-16,-10,60.0
E4_Acc,"1647613692,67249",-16,-9,60.0
E4_Acc,"1647613692,70375",-16,-9,61.0
E4_Acc,"1647613692,735",-16,-9,61.0
E4_Acc,"1647613692,76625",-16,-9,60.0
E4_Acc,"1647613692,7975",-16,-9,61.0
E4_Acc,"1647613692,82875",-16,-9,61.0
E4_Acc,"1647613692,86",-16,-10,60.0
E4_Acc,"1647613692,89125",-16,-9,61.0
E4_Acc,"1647613692,92251",-16,-9,60.0
E4_Acc,"1647613692,95376",-16,-9,60.0
E4_Acc,"1647613692,98501",-16,-9,60.0
E4_Acc,"1647613693,01626",-16,-9,61.0
E4_Acc,"1647613693,04751",-16,-9,61.0
E4_Acc,"1647613693,07876",-16,-9,60.0
E4_Acc,"1647613693,11001",-16,-9,61.0
E4_Acc,"1647613693,14127",-16,-9,61.0
E4_Acc,"1647613693,17252",-16,-9,60.0
E4_Acc,"1647613693,20377",-16,-9,61.0
E4_Acc,"1647613693,23502",-16,-9,61.0
E4_Acc,"1647613693,26627",-16,-9,60.0
E4_Acc,"1647613693,29752",-16,-9,61.0
E4_Acc,"1647613693,32877",-16,-9,61.0
E4_Acc,"1647613693,36003",-16,-9,61.0
E4_Acc,"1647613693,39128",-16,-9,61.0
E4_Acc,"1647613693,42253",-16,-9,60.0
E4_Acc,"1647613693,45378",-16,-9,61.0
E4_Acc,"1647613693,48503",-16,-9,61.0
E4_Acc,"1647613693,51628",-17,-9,61.0
E4_Acc,"1647613693,54753",-15,-10,63.0
E4_Acc,"1647613693,57879",-16,-9,70.0
E4_Acc,"1647613693,61004",-26,-11,67.0
E4_Acc,"1647613693,64129",-12,-2,64.0
E4_Acc,"1647613693,67254",-27,-3,68.0
E4_Acc,"1647613693,70379",-6,-6,76.0
E4_Acc,"1647613693,73504",-3,-8,70.0
E4_Acc,"1647613693,76629",-4,-10,70.0
E4_Acc,"1647613693,79755",-3,-13,66.0
E4_Acc,"1647613693,8288",-3,-13,63.0
E4_Acc,"1647613693,86005",-4,-13,55.0
E4_Acc,"1647613693,8913",-2,-14,49.0
E4_Acc,"1647613693,92255",-4,-14,45.0
E4_Acc,"1647613693,9538",-8,-5,50.0
E4_Acc,"1647613693,98505",-7,-5,49.0
E4_Acc,"1647613694,01631",3,-8,53.0
E4_Acc,"1647613694,04756",7,-7,53.0
E4_Acc,"1647613694,07881",12,-1,53.0
E4_Acc,"1647613694,11006",28,-3,55.0
E4_Acc,"1647613694,14131",29,-2,58.0
E4_Acc,"1647613694,17256",36,-4,55.0
E4_Acc,"1647613694,20381",38,-6,53.0
E4_Acc,"1647613694,23507",35,-4,51.0
E4_Acc,"1647613694,26632",28,-1,53.0
E4_Acc,"1647613694,29757",27,0,55.0
E4_Acc,"1647613694,32882",31,1,56.0
E4_Acc,"1647613694,36007",35,2,59.0
E4_Acc,"1647613694,39132",31,2,61.0
E4_Acc,"1647613694,42257",29,2,62.0
E4_Acc,"1647613694,45383",27,-1,60.0
E4_Acc,"1647613694,48508",26,-4,60.0
E4_Acc,"1647613694,51633",27,-5,58.0
E4_Acc,"1647613694,54758",25,-6,58.0
E4_Acc,"1647613694,57883",26,-5,60.0
E4_Acc,"1647613694,61008",24,-2,58.0
E4_Acc,"1647613694,64133",25,-1,59.0
E4_Acc,"1647613694,67259",26,-1,57.0
E4_Acc,"1647613694,70384",25,-4,53.0
E4_Acc,"1647613694,73509",23,-2,54.0
E4_Acc,"1647613694,76634",22,2,62.0
E4_Acc,"1647613694,79759",25,1,63.0
E4_Acc,"1647613694,82884",24,2,63.0
E4_Acc,"1647613694,8601",21,2,62.0
E4_Acc,"1647613694,89135",19,2,61.0
E4_Acc,"1647613694,9226",17,1,59.0
E4_Acc,"1647613694,95385",16,1,59.0
E4_Acc,"1647613694,9851",15,1,60.0
E4_Acc,"1647613695,01635",16,2,62.0
E4_Acc,"1647613695,0476",17,3,61.0
E4_Acc,"1647613695,07886",17,3,61.0
E4_Acc,"1647613695,11011",16,3,61.0
E4_Acc,"1647613695,14136",16,2,60.0
E4_Acc,"1647613695,17261",16,3,60.0
E4_Acc,"1647613695,20386",16,2,61.0
E4_Acc,"1647613695,23511",15,3,61.0
E4_Acc,"1647613695,26636",15,3,61.0
E4_Acc,"1647613695,29762",15,2,60.0
E4_Acc,"1647613695,32887",15,2,60.0
E4_Acc,"1647613695,36012",15,3,61.0
E4_Acc,"1647613695,39137",14,3,61.0
E4_Acc,"1647613695,42262",15,3,61.0
E4_Acc,"1647613695,45387",15,3,61.0
E4_Acc,"1647613695,48512",15,3,61.0
E4_Acc,"1647613695,51638",15,3,61.0
E4_Acc,"1647613695,54763",14,3,61.0
E4_Acc,"1647613695,57888",15,3,61.0
E4_Acc,"1647613695,61013",15,3,60.0
E4_Acc,"1647613695,64138",15,3,60.0
E4_Acc,"1647613695,67263",16,2,60.0
E4_Acc,"1647613695,70388",16,4,61.0
E4_Acc,"1647613695,73514",14,4,62.0
E4_Acc,"1647613695,76639",14,3,60.0
E4_Acc,"1647613695,79764",15,4,61.0
E4_Acc,"1647613695,82889",15,3,61.0
E4_Acc,"1647613695,86014",14,3,61.0
E4_Acc,"1647613695,89139",14,3,61.0
E4_Acc,"1647613695,92264",15,3,61.0
E4_Acc,"1647613695,9539",14,4,61.0
E4_Acc,"1647613695,98515",15,3,61.0
E4_Acc,"1647613696,0164",15,4,61.0
E4_Acc,"1647613696,04765",16,3,61.0
E4_Acc,"1647613696,0789",14,2,60.0
E4_Acc,"1647613696,11015",15,3,61.0
E4_Acc,"1647613696,1414",15,4,61.0
E4_Acc,"1647613696,17266",15,3,61.0
E4_Acc,"1647613696,20391",14,3,60.0
E4_Acc,"1647613696,23516",14,5,61.0
E4_Acc,"1647613696,26641",15,4,61.0
E4_Acc,"1647613696,29766",16,4,61.0
E4_Acc,"1647613696,32891",16,3,61.0
E4_Acc,"1647613696,36016",16,4,61.0
E4_Acc,"1647613696,39142",16,4,61.0
E4_Acc,"1647613696,42267",16,3,60.0
E4_Acc,"1647613696,45392",15,3,60.0
E4_Acc,"1647613696,48517",16,4,61.0
E4_Acc,"1647613696,51642",16,4,61.0
E4_Acc,"1647613696,54767",16,3,61.0
E4_Acc,"1647613696,57892",16,4,60.0
E4_Acc,"1647613696,61018",16,4,61.0
E4_Acc,"1647613696,64143",16,4,61.0
E4_Acc,"1647613696,67268",16,4,61.0
E4_Acc,"1647613696,70393",16,3,61.0
E4_Acc,"1647613696,73518",15,3,61.0
E4_Acc,"1647613696,76643",15,4,60.0
E4_Acc,"1647613696,79768",16,4,61.0
E4_Acc,"1647613696,82894",16,3,61.0
E4_Acc,"1647613696,86019",16,4,61.0
E4_Acc,"1647613696,89144",15,3,61.0
E4_Acc,"1647613696,92269",15,4,60.0
E4_Acc,"1647613696,95394",14,3,60.0
E4_Acc,"1647613696,98519",14,3,60.0
E4_Acc,"1647613697,01644",14,3,60.0
E4_Acc,"1647613697,0477",14,4,61.0
E4_Acc,"1647613697,07895",15,4,61.0
E4_Acc,"1647613697,1102",15,3,61.0
E4_Acc,"1647613697,14145",15,4,61.0
E4_Acc,"1647613697,1727",15,4,61.0
E4_Acc,"1647613697,20395",14,4,61.0
E4_Acc,"1647613697,2352",14,3,60.0
E4_Acc,"1647613697,26646",15,4,61.0
E4_Acc,"1647613697,29771",15,4,61.0
E4_Acc,"1647613697,32896",15,3,60.0
E4_Acc,"1647613697,36021",15,4,61.0
E4_Acc,"1647613697,39146",15,3,61.0
E4_Acc,"1647613697,42271",14,4,61.0
E4_Acc,"1647613697,45397",14,3,62.0
E4_Acc,"1647613697,48522",15,2,60.0
E4_Acc,"1647613697,51647",14,3,61.0
E4_Acc,"1647613697,54772",14,4,61.0
E4_Acc,"1647613697,57897",14,4,61.0
E4_Acc,"1647613697,61022",14,3,61.0
E4_Acc,"1647613697,64147",14,3,61.0
E4_Acc,"1647613697,67273",14,3,61.0
E4_Acc,"1647613697,70398",14,3,61.0
E4_Acc,"1647613697,73523",15,3,61.0
E4_Acc,"1647613697,76648",15,4,61.0
E4_Acc,"1647613697,79773",15,4,61.0
E4_Acc,"1647613697,82898",15,4,61.0
E4_Acc,"1647613697,86023",15,4,62.0
E4_Acc,"1647613697,89149",15,4,61.0
E4_Acc,"1647613697,92274",15,3,61.0
E4_Acc,"1647613697,95399",15,3,60.0
E4_Acc,"1647613697,98524",15,3,61.0
E4_Acc,"1647613698,01649",15,4,61.0
E4_Acc,"1647613698,04774",14,4,61.0
E4_Acc,"1647613698,07899",14,4,61.0
E4_Acc,"1647613698,11025",14,4,61.0
E4_Acc,"1647613698,1415",14,4,61.0
E4_Acc,"1647613698,17275",15,4,61.0
E4_Acc,"1647613698,204",15,4,61.0
E4_Acc,"1647613698,23525",15,4,61.0
E4_Acc,"1647613698,2665",14,3,61.0
E4_Acc,"1647613698,29775",14,3,60.0
E4_Acc,"1647613698,32901",14,3,60.0
E4_Acc,"1647613698,36026",13,3,60.0
E4_Acc,"1647613698,39151",15,5,62.0
E4_Acc,"1647613698,42276",16,4,61.0
E4_Acc,"1647613698,45401",16,3,61.0
E4_Acc,"1647613698,48526",15,4,61.0
E4_Acc,"1647613698,51651",14,3,60.0
E4_Acc,"1647613698,54777",15,4,61.0
E4_Acc,"1647613698,57902",15,4,61.0
E4_Acc,"1647613698,61027",15,4,61.0
E4_Acc,"1647613698,64152",15,3,60.0
E4_Acc,"1647613698,67277",14,3,61.0
E4_Acc,"1647613698,70402",14,4,61.0
E4_Acc,"1647613698,73527",15,4,61.0
E4_Acc,"1647613698,76653",15,4,61.0
E4_Acc,"1647613698,79778",15,4,61.0
E4_Acc,"1647613698,82903",15,4,61.0
E4_Acc,"1647613698,86028",14,3,60.0
E4_Acc,"1647613698,89153",14,4,61.0
E4_Acc,"1647613698,92278",15,4,61.0
E4_Acc,"1647613698,95403",15,4,61.0
E4_Acc,"1647613698,98529",14,3,61.0
E4_Acc,"1647613699,01654",14,4,61.0
E4_Acc,"1647613699,04779",14,3,61.0
E4_Acc,"1647613699,07904",14,3,61.0
E4_Acc,"1647613699,11029",14,4,61.0
E4_Acc,"1647613699,14154",14,4,61.0
E4_Acc,"1647613699,17279",14,4,61.0
E4_Acc,"1647613699,20405",15,4,61.0
E4_Acc,"1647613699,2353",14,4,61.0
E4_Acc,"1647613699,26655",14,4,61.0
E4_Acc,"1647613699,2978",14,3,61.0
E4_Acc,"1647613699,32905",13,3,61.0
E4_Acc,"1647613699,3603",13,3,61.0
E4_Acc,"1647613699,39155",13,4,61.0
E4_Acc,"1647613699,42281",13,4,61.0
E4_Acc,"1647613699,45406",13,4,61.0
E4_Acc,"1647613699,48531",13,4,61.0
E4_Acc,"1647613699,51656",13,4,61.0
E4_Acc,"1647613699,54781",14,4,61.0
E4_Acc,"1647613699,57906",13,4,61.0
E4_Acc,"1647613699,61031",13,4,61.0
E4_Acc,"1647613699,64157",13,4,61.0
E4_Acc,"1647613699,67282",13,4,61.0
E4_Acc,"1647613699,70407",14,4,61.0
E4_Acc,"1647613699,73532",13,4,61.0
E4_Acc,"1647613699,76657",13,4,61.0
E4_Acc,"1647613699,79782",13,4,61.0
E4_Acc,"1647613699,82908",13,3,61.0
E4_Acc,"1647613699,86033",13,3,61.0
E4_Acc,"1647613699,89158",12,4,61.0
E4_Acc,"1647613699,92283",13,3,61.0
E4_Acc,"1647613699,95408",12,3,61.0
E4_Acc,"1647613699,98533",12,3,61.0
E4_Acc,"1647613700,01658",12,4,61.0
E4_Acc,"1647613700,04784",13,4,61.0
E4_Acc,"1647613700,07909",13,3,61.0
E4_Acc,"1647613700,11034",13,4,62.0
E4_Acc,"1647613700,14159",12,4,61.0
E4_Acc,"1647613700,17284",12,4,61.0
E4_Acc,"1647613700,20409",12,3,61.0
E4_Acc,"1647613700,23534",13,4,61.0
E4_Acc,"1647613700,2666",13,4,61.0
E4_Acc,"1647613700,29785",13,4,61.0
E4_Acc,"1647613700,3291",13,4,61.0
E4_Acc,"1647613700,36035",13,4,61.0
E4_Acc,"1647613700,3916",13,4,61.0
E4_Acc,"1647613700,42285",14,4,61.0
E4_Acc,"1647613700,4541",14,4,61.0
E4_Acc,"1647613700,48536",13,3,61.0
E4_Acc,"1647613700,51661",14,4,61.0
E4_Acc,"1647613700,54786",13,4,61.0
E4_Acc,"1647613700,57911",14,4,61.0
E4_Acc,"1647613700,61036",15,4,61.0
E4_Acc,"1647613700,64161",15,5,61.0
E4_Acc,"1647613700,67286",15,4,61.0
E4_Acc,"1647613700,70412",15,4,61.0
E4_Acc,"1647613700,73537",15,4,61.0
E4_Acc,"1647613700,76662",15,5,61.0
E4_Acc,"1647613700,79787",15,3,61.0
E4_Acc,"1647613700,82912",16,3,61.0
E4_Acc,"1647613700,86037",15,3,61.0
E4_Acc,"1647613700,89162",15,4,61.0
E4_Acc,"1647613700,92288",15,4,61.0
E4_Acc,"1647613700,95413",14,4,61.0
E4_Acc,"1647613700,98538",15,4,61.0
E4_Acc,"1647613701,01663",15,4,61.0
E4_Acc,"1647613701,04788",15,4,61.0
E4_Acc,"1647613701,07913",15,4,61.0
E4_Acc,"1647613701,11038",15,4,61.0
E4_Acc,"1647613701,14164",15,4,61.0
E4_Acc,"1647613701,17289",15,4,61.0
E4_Acc,"1647613701,20414",15,4,61.0
E4_Acc,"1647613701,23539",14,4,61.0
E4_Acc,"1647613701,26664",14,4,61.0
E4_Acc,"1647613701,29789",15,4,61.0
E4_Acc,"1647613701,32914",15,4,61.0
E4_Acc,"1647613701,3604",15,4,61.0
E4_Acc,"1647613701,39165",15,4,61.0
E4_Acc,"1647613701,4229",14,4,61.0
E4_Acc,"1647613701,45415",14,4,61.0
E4_Acc,"1647613701,4854",15,3,61.0
E4_Acc,"1647613701,51665",15,4,61.0
E4_Acc,"1647613701,5479",15,4,61.0
E4_Acc,"1647613701,57916",15,4,61.0
E4_Acc,"1647613701,61041",14,4,61.0
E4_Acc,"1647613701,64166",15,4,61.0
E4_Acc,"1647613701,67291",15,4,61.0
E4_Acc,"1647613701,70416",15,4,61.0
E4_Acc,"1647613701,73541",14,4,61.0
E4_Acc,"1647613701,76666",15,4,61.0
E4_Acc,"1647613701,79792",14,4,61.0
E4_Acc,"1647613701,82917",14,4,61.0
E4_Acc,"1647613701,86042",15,4,61.0
E4_Acc,"1647613701,89167",14,4,61.0
E4_Acc,"1647613701,92292",14,4,61.0
E4_Acc,"1647613701,95417",14,3,61.0
E4_Acc,"1647613701,98542",14,4,61.0
E4_Acc,"1647613702,01668",15,4,61.0
E4_Acc,"1647613702,04793",14,3,61.0
E4_Acc,"1647613702,07918",14,4,61.0
E4_Acc,"1647613702,11043",14,4,61.0
E4_Acc,"1647613702,14168",14,4,61.0
E4_Acc,"1647613702,17293",14,4,61.0
E4_Acc,"1647613702,20419",15,3,61.0
E4_Acc,"1647613702,23544",14,4,61.0
E4_Acc,"1647613702,26669",14,4,61.0
E4_Acc,"1647613702,29794",14,3,61.0
E4_Acc,"1647613702,32919",15,4,61.0
E4_Acc,"1647613702,36044",14,4,61.0
E4_Acc,"1647613702,39169",14,4,61.0
E4_Acc,"1647613702,42295",14,4,60.0
E4_Acc,"1647613702,4542",14,4,61.0
E4_Acc,"1647613702,48545",14,4,61.0
E4_Acc,"1647613702,5167",14,4,61.0
E4_Acc,"1647613702,54795",15,4,61.0
E4_Acc,"1647613702,5792",14,3,61.0
E4_Acc,"1647613702,61045",14,4,61.0
E4_Acc,"1647613702,64171",14,4,61.0
E4_Acc,"1647613702,67296",14,3,61.0
E4_Acc,"1647613702,70421",15,4,61.0
E4_Acc,"1647613702,73546",14,4,61.0
E4_Acc,"1647613702,76671",14,4,61.0
E4_Acc,"1647613702,79796",14,3,61.0
E4_Acc,"1647613702,82921",14,4,61.0
E4_Acc,"1647613702,86047",14,4,61.0
E4_Acc,"1647613702,89172",15,4,61.0
E4_Acc,"1647613702,92297",15,4,61.0
E4_Acc,"1647613702,95422",14,4,61.0
E4_Acc,"1647613702,98547",14,3,61.0
E4_Acc,"1647613703,01672",14,4,61.0
E4_Acc,"1647613703,04797",14,4,61.0
E4_Acc,"1647613703,07923",14,4,61.0
E4_Acc,"1647613703,11048",15,4,61.0
E4_Acc,"1647613703,14173",14,4,61.0
E4_Acc,"1647613703,17298",14,4,61.0
E4_Acc,"1647613703,20423",14,4,61.0
E4_Acc,"1647613703,23548",14,3,61.0
E4_Acc,"1647613703,26673",14,4,61.0
E4_Acc,"1647613703,29799",14,4,61.0
E4_Acc,"1647613703,32924",14,4,61.0
E4_Acc,"1647613703,36049",14,4,61.0
E4_Acc,"1647613703,39174",14,4,61.0
E4_Acc,"1647613703,42299",14,4,61.0
E4_Acc,"1647613703,45424",14,4,61.0
E4_Acc,"1647613703,48549",14,4,61.0
E4_Acc,"1647613703,51675",14,4,61.0
E4_Acc,"1647613703,548",14,4,61.0
E4_Acc,"1647613703,57925",13,4,61.0
E4_Acc,"1647613703,6105",13,3,61.0
E4_Acc,"1647613703,64175",13,3,61.0
E4_Acc,"1647613703,673",13,3,61.0
E4_Acc,"1647613703,70425",13,3,61.0
E4_Acc,"1647613703,73551",12,3,61.0
E4_Acc,"1647613703,76676",12,4,61.0
E4_Acc,"1647613703,79801",12,4,61.0
E4_Acc,"1647613703,82926",12,3,61.0
E4_Acc,"1647613703,86051",12,3,62.0
E4_Acc,"1647613703,89176",12,3,62.0
E4_Acc,"1647613703,92301",12,3,62.0
E4_Acc,"1647613703,95427",11,3,61.0
E4_Acc,"1647613703,98552",10,3,61.0
E4_Acc,"1647613704,01677",10,3,61.0
E4_Acc,"1647613704,04802",10,3,61.0
E4_Acc,"1647613704,07927",10,3,62.0
E4_Acc,"1647613704,11052",10,3,61.0
E4_Acc,"1647613704,14177",11,3,62.0
E4_Acc,"1647613704,17303",11,3,62.0
E4_Acc,"1647613704,20428",11,3,61.0
E4_Acc,"1647613704,23553",11,3,62.0
E4_Acc,"1647613704,26678",11,3,62.0
E4_Acc,"1647613704,29803",11,3,61.0
E4_Acc,"1647613704,32928",11,3,61.0
E4_Acc,"1647613704,36053",11,3,62.0
E4_Acc,"1647613704,39179",11,3,62.0
E4_Acc,"1647613704,42304",12,3,61.0
E4_Acc,"1647613704,45429",11,3,62.0
E4_Acc,"1647613704,48554",11,3,62.0
E4_Acc,"1647613704,51679",11,3,61.0
E4_Acc,"1647613704,54804",11,3,61.0
E4_Acc,"1647613704,57929",11,3,61.0
E4_Acc,"1647613704,61055",11,3,61.0
E4_Acc,"1647613704,6418",11,3,62.0
E4_Acc,"1647613704,67305",11,3,61.0
E4_Acc,"1647613704,7043",12,4,62.0
E4_Acc,"1647613704,73555",12,3,62.0
E4_Acc,"1647613704,7668",12,3,61.0
E4_Acc,"1647613704,79806",11,3,61.0
E4_Acc,"1647613704,82931",11,3,61.0
E4_Acc,"1647613704,86056",11,3,61.0
E4_Acc,"1647613704,89181",12,4,61.0
E4_Acc,"1647613704,92306",12,3,62.0
E4_Acc,"1647613704,95431",12,3,62.0
E4_Acc,"1647613704,98556",12,4,62.0
E4_Acc,"1647613705,01682",13,4,62.0
E4_Acc,"1647613705,04807",13,2,61.0
E4_Acc,"1647613705,07932",10,3,61.0
E4_Acc,"1647613705,11057",9,4,60.0
E4_Acc,"1647613705,14182",9,4,60.0
E4_Acc,"1647613705,17307",11,4,62.0
E4_Acc,"1647613705,20432",13,3,62.0
E4_Acc,"1647613705,23558",14,3,62.0
E4_Acc,"1647613705,26683",12,3,61.0
E4_Acc,"1647613705,29808",10,3,61.0
E4_Acc,"1647613705,32933",11,3,61.0
E4_Acc,"1647613705,36058",12,4,61.0
E4_Acc,"1647613705,39183",13,3,62.0
E4_Acc,"1647613705,42308",12,3,61.0
E4_Acc,"1647613705,45434",11,4,61.0
E4_Acc,"1647613705,48559",11,3,61.0
E4_Acc,"1647613705,51684",12,3,61.0
E4_Acc,"1647613705,54809",12,3,61.0
E4_Acc,"1647613705,57934",12,4,62.0
E4_Acc,"1647613705,61059",12,3,61.0
E4_Acc,"1647613705,64184",12,4,62.0
E4_Acc,"1647613705,6731",12,3,62.0
E4_Acc,"1647613705,70435",12,3,62.0
E4_Acc,"1647613705,7356",12,3,62.0
E4_Acc,"1647613705,76685",12,4,61.0
E4_Acc,"1647613705,7981",11,4,62.0
E4_Acc,"1647613705,82935",11,4,62.0
E4_Acc,"1647613705,8606",11,4,62.0
E4_Acc,"1647613705,89186",11,3,62.0
E4_Acc,"1647613705,92311",11,4,62.0
E4_Acc,"1647613705,95436",11,3,62.0
E4_Acc,"1647613705,98561",10,3,61.0
E4_Acc,"1647613706,01686",10,3,61.0
E4_Acc,"1647613706,04811",10,3,61.0
E4_Acc,"1647613706,07936",11,3,62.0
E4_Acc,"1647613706,11062",11,3,62.0
E4_Acc,"1647613706,14187",10,3,62.0
E4_Acc,"1647613706,17312",11,3,62.0
E4_Acc,"1647613706,20437",3,3,58.0
E4_Acc,"1647613706,23562",4,2,57.0
E4_Acc,"1647613706,26687",9,4,60.0
E4_Acc,"1647613706,29812",9,3,60.0
E4_Acc,"1647613706,32938",16,2,60.0
E4_Acc,"1647613706,36063",17,5,63.0
E4_Acc,"1647613706,39188",17,5,62.0
E4_Acc,"1647613706,42313",19,7,63.0
E4_Acc,"1647613706,45438",17,7,62.0
E4_Acc,"1647613706,48563",9,7,61.0
E4_Acc,"1647613706,51688",6,7,61.0
E4_Acc,"1647613706,54814",7,6,60.0
E4_Acc,"1647613706,57939",10,5,62.0
E4_Acc,"1647613706,61064",10,6,62.0
E4_Acc,"1647613706,64189",10,6,61.0
E4_Acc,"1647613706,67314",11,6,61.0
E4_Acc,"1647613706,70439",12,7,62.0
E4_Acc,"1647613706,73564",12,6,61.0
E4_Acc,"1647613706,7669",12,6,61.0
E4_Acc,"1647613706,79815",10,6,61.0
E4_Acc,"1647613706,8294",10,7,61.0
E4_Acc,"1647613706,86065",10,7,61.0
E4_Acc,"1647613706,8919",11,6,61.0
E4_Acc,"1647613706,92315",10,6,61.0
E4_Acc,"1647613706,9544",10,7,62.0
E4_Acc,"1647613706,98566",10,7,61.0
E4_Acc,"1647613707,01691",11,7,62.0
E4_Acc,"1647613707,04816",11,6,61.0
E4_Acc,"1647613707,07941",11,6,61.0
E4_Acc,"1647613707,11066",11,6,61.0
E4_Acc,"1647613707,14191",11,6,61.0
E4_Acc,"1647613707,17317",11,6,61.0
E4_Acc,"1647613707,20442",12,6,61.0
E4_Acc,"1647613707,23567",12,6,61.0
E4_Acc,"1647613707,26692",11,7,61.0
E4_Acc,"1647613707,29817",11,7,61.0
E4_Acc,"1647613707,32942",12,6,61.0
E4_Acc,"1647613707,36067",12,6,61.0
E4_Acc,"1647613707,39193",12,6,61.0
E4_Acc,"1647613707,42318",11,6,61.0
E4_Acc,"1647613707,45443",11,7,61.0
E4_Acc,"1647613707,48568",11,7,61.0
E4_Acc,"1647613707,51693",12,7,61.0
E4_Acc,"1647613707,54818",13,7,61.0
E4_Acc,"1647613707,57943",12,6,61.0
E4_Acc,"1647613707,61069",12,7,61.0
E4_Acc,"1647613707,64194",12,7,62.0
E4_Acc,"1647613707,67319",12,8,62.0
E4_Acc,"1647613707,70444",13,6,62.0
E4_Acc,"1647613707,73569",14,5,60.0
E4_Acc,"1647613707,76694",15,4,61.0
E4_Acc,"1647613707,79819",11,5,62.0
E4_Acc,"1647613707,82945",8,5,61.0
E4_Acc,"1647613707,8607",1,4,60.0
E4_Acc,"1647613707,89195",2,3,61.0
E4_Acc,"1647613707,9232",7,4,61.0
E4_Acc,"1647613707,95445",12,5,62.0
E4_Acc,"1647613707,9857",13,5,62.0
E4_Acc,"1647613708,01695",15,4,62.0
E4_Acc,"1647613708,04821",15,4,61.0
E4_Acc,"1647613708,07946",13,4,61.0
E4_Acc,"1647613708,11071",13,5,61.0
E4_Acc,"1647613708,14196",12,5,61.0
E4_Acc,"1647613708,17321",12,5,61.0
E4_Acc,"1647613708,20446",12,5,62.0
E4_Acc,"1647613708,23571",12,4,61.0
E4_Acc,"1647613708,26697",12,4,61.0
E4_Acc,"1647613708,29822",13,5,61.0
E4_Acc,"1647613708,32947",14,5,61.0
E4_Acc,"1647613708,36072",15,5,62.0
E4_Acc,"1647613708,39197",13,5,61.0
E4_Acc,"1647613708,42322",13,4,61.0
E4_Acc,"1647613708,45447",12,4,61.0
E4_Acc,"1647613708,48573",12,5,61.0
E4_Acc,"1647613708,51698",13,5,61.0
E4_Acc,"1647613708,54823",14,5,61.0
E4_Acc,"1647613708,57948",14,5,61.0
E4_Acc,"1647613708,61073",13,5,61.0
E4_Acc,"1647613708,64198",13,5,61.0
