ACC,time,x,y,z
E4_Acc,"1647604950,17399",-31,44,33.0
E4_Acc,"1647604950,20524",-30,45,33.0
E4_Acc,"1647604950,2365",-29,45,34.0
E4_Acc,"1647604950,26775",-27,46,34.0
E4_Acc,"1647604950,299",-26,46,35.0
E4_Acc,"1647604950,33025",-25,46,37.0
E4_Acc,"1647604950,3615",-22,46,37.0
E4_Acc,"1647604950,39275",-22,46,37.0
E4_Acc,"1647604950,42401",-25,46,37.0
E4_Acc,"1647604950,45526",-27,47,38.0
E4_Acc,"1647604950,48651",-28,48,38.0
E4_Acc,"1647604950,51776",-18,53,30.0
E4_Acc,"1647604950,54901",-11,45,27.0
E4_Acc,"1647604950,58026",-44,41,38.0
E4_Acc,"1647604950,61151",-53,40,38.0
E4_Acc,"1647604950,64277",-49,33,31.0
E4_Acc,"1647604950,67402",-44,30,32.0
E4_Acc,"1647604950,70527",-42,29,34.0
E4_Acc,"1647604950,73652",-42,27,36.0
E4_Acc,"1647604950,76777",-42,26,37.0
E4_Acc,"1647604950,79902",-42,27,36.0
E4_Acc,"1647604950,83027",-44,29,34.0
E4_Acc,"1647604950,86153",-44,31,33.0
E4_Acc,"1647604950,89278",-44,32,34.0
E4_Acc,"1647604950,92403",-43,32,35.0
E4_Acc,"1647604950,95528",-41,32,37.0
E4_Acc,"1647604950,98653",-40,33,37.0
E4_Acc,"1647604951,01778",-39,32,38.0
E4_Acc,"1647604951,04903",-38,32,38.0
E4_Acc,"1647604951,08029",-38,32,38.0
E4_Acc,"1647604951,11154",-39,32,38.0
E4_Acc,"1647604951,14279",-41,32,38.0
E4_Acc,"1647604951,17404",-42,32,37.0
E4_Acc,"1647604951,20529",-41,33,38.0
E4_Acc,"1647604951,23654",-38,32,39.0
E4_Acc,"1647604951,26779",-36,33,38.0
E4_Acc,"1647604951,29905",-37,33,37.0
E4_Acc,"1647604951,3303",-42,32,36.0
E4_Acc,"1647604951,36155",-44,32,35.0
E4_Acc,"1647604951,3928",-38,28,37.0
E4_Acc,"1647604951,42405",-43,28,39.0
E4_Acc,"1647604951,4553",-47,29,38.0
E4_Acc,"1647604951,48655",-54,34,28.0
E4_Acc,"1647604951,51781",-52,36,25.0
E4_Acc,"1647604951,54906",-41,39,32.0
E4_Acc,"1647604951,58031",-28,39,38.0
E4_Acc,"1647604951,61156",-29,39,38.0
E4_Acc,"1647604951,64281",-36,39,35.0
E4_Acc,"1647604951,67406",-39,39,33.0
E4_Acc,"1647604951,70531",-38,40,34.0
E4_Acc,"1647604951,73657",-35,40,34.0
E4_Acc,"1647604951,76782",-32,41,36.0
E4_Acc,"1647604951,79907",-30,41,36.0
E4_Acc,"1647604951,83032",-29,42,36.0
E4_Acc,"1647604951,86157",-33,45,34.0
E4_Acc,"1647604951,89282",-32,46,33.0
E4_Acc,"1647604951,92407",-22,45,40.0
E4_Acc,"1647604951,95533",-26,43,40.0
E4_Acc,"1647604951,98658",-29,43,38.0
E4_Acc,"1647604952,01783",-30,42,36.0
E4_Acc,"1647604952,04908",-32,41,36.0
E4_Acc,"1647604952,08033",-33,39,37.0
E4_Acc,"1647604952,11158",-34,39,37.0
E4_Acc,"1647604952,14283",-34,40,35.0
E4_Acc,"1647604952,17409",-35,40,34.0
E4_Acc,"1647604952,20534",-35,40,35.0
E4_Acc,"1647604952,23659",-35,40,34.0
E4_Acc,"1647604952,26784",-35,40,35.0
E4_Acc,"1647604952,29909",-35,41,34.0
E4_Acc,"1647604952,33034",-30,42,35.0
E4_Acc,"1647604952,36159",-29,41,36.0
E4_Acc,"1647604952,39285",-33,39,38.0
E4_Acc,"1647604952,4241",-35,39,38.0
E4_Acc,"1647604952,45535",-39,37,35.0
E4_Acc,"1647604952,4866",-40,38,33.0
E4_Acc,"1647604952,51785",-38,39,32.0
E4_Acc,"1647604952,5491",-35,40,33.0
E4_Acc,"1647604952,58035",-35,40,34.0
E4_Acc,"1647604952,61161",-35,40,35.0
E4_Acc,"1647604952,64286",-34,40,35.0
E4_Acc,"1647604952,67411",-35,40,35.0
E4_Acc,"1647604952,70536",-34,38,34.0
E4_Acc,"1647604952,73661",-36,39,34.0
E4_Acc,"1647604952,76786",-38,39,34.0
E4_Acc,"1647604952,79911",-36,39,34.0
E4_Acc,"1647604952,83037",-38,38,34.0
E4_Acc,"1647604952,86162",-35,40,34.0
E4_Acc,"1647604952,89287",-34,41,33.0
E4_Acc,"1647604952,92412",-35,40,33.0
E4_Acc,"1647604952,95537",-34,40,35.0
E4_Acc,"1647604952,98662",-33,39,39.0
E4_Acc,"1647604953,01787",-40,37,36.0
E4_Acc,"1647604953,04913",-42,37,33.0
E4_Acc,"1647604953,08038",-40,39,30.0
E4_Acc,"1647604953,11163",-37,40,31.0
E4_Acc,"1647604953,14288",-33,41,34.0
E4_Acc,"1647604953,17413",-33,42,35.0
E4_Acc,"1647604953,20538",-34,41,35.0
E4_Acc,"1647604953,23664",-35,41,34.0
E4_Acc,"1647604953,26789",-37,40,33.0
E4_Acc,"1647604953,29914",-37,39,33.0
E4_Acc,"1647604953,33039",-37,39,34.0
E4_Acc,"1647604953,36164",-37,38,35.0
E4_Acc,"1647604953,39289",-38,38,34.0
E4_Acc,"1647604953,42414",-38,38,34.0
E4_Acc,"1647604953,4554",-37,39,34.0
E4_Acc,"1647604953,48665",-36,39,34.0
E4_Acc,"1647604953,5179",-36,40,33.0
E4_Acc,"1647604953,54915",-36,40,33.0
E4_Acc,"1647604953,5804",-35,41,34.0
E4_Acc,"1647604953,61165",-35,41,34.0
E4_Acc,"1647604953,6429",-35,42,34.0
E4_Acc,"1647604953,67416",-35,42,34.0
E4_Acc,"1647604953,70541",-35,41,34.0
E4_Acc,"1647604953,73666",-35,40,34.0
E4_Acc,"1647604953,76791",-35,39,35.0
E4_Acc,"1647604953,79916",-35,39,34.0
E4_Acc,"1647604953,83041",-37,39,34.0
E4_Acc,"1647604953,86166",-37,39,34.0
E4_Acc,"1647604953,89292",-36,40,34.0
E4_Acc,"1647604953,92417",-35,40,34.0
E4_Acc,"1647604953,95542",-35,40,34.0
E4_Acc,"1647604953,98667",-35,40,34.0
E4_Acc,"1647604954,01792",-35,40,34.0
E4_Acc,"1647604954,04917",-36,40,34.0
E4_Acc,"1647604954,08042",-36,40,34.0
E4_Acc,"1647604954,11168",-36,40,34.0
E4_Acc,"1647604954,14293",-36,39,34.0
E4_Acc,"1647604954,17418",-37,39,33.0
E4_Acc,"1647604954,20543",-37,40,33.0
E4_Acc,"1647604954,23668",-38,40,32.0
E4_Acc,"1647604954,26793",-38,40,32.0
E4_Acc,"1647604954,29918",-36,40,33.0
E4_Acc,"1647604954,33044",-37,40,33.0
E4_Acc,"1647604954,36169",-37,41,32.0
E4_Acc,"1647604954,39294",-38,41,31.0
E4_Acc,"1647604954,42419",-34,41,33.0
E4_Acc,"1647604954,45544",-33,41,33.0
E4_Acc,"1647604954,48669",-33,40,34.0
E4_Acc,"1647604954,51794",-35,40,33.0
E4_Acc,"1647604954,5492",-37,41,33.0
E4_Acc,"1647604954,58045",-37,43,32.0
E4_Acc,"1647604954,6117",-36,43,32.0
E4_Acc,"1647604954,64295",-35,43,33.0
E4_Acc,"1647604954,6742",-32,43,33.0
E4_Acc,"1647604954,70545",-32,43,33.0
E4_Acc,"1647604954,7367",-31,44,33.0
E4_Acc,"1647604954,76796",-32,44,33.0
E4_Acc,"1647604954,79921",-33,44,34.0
E4_Acc,"1647604954,83046",-33,43,34.0
E4_Acc,"1647604954,86171",-33,44,33.0
E4_Acc,"1647604954,89296",-31,44,32.0
E4_Acc,"1647604954,92421",-32,43,33.0
E4_Acc,"1647604954,95546",-33,43,33.0
E4_Acc,"1647604954,98672",-34,44,33.0
E4_Acc,"1647604955,01797",-32,45,33.0
E4_Acc,"1647604955,04922",-33,44,32.0
E4_Acc,"1647604955,08047",-33,44,32.0
E4_Acc,"1647604955,11172",-30,44,32.0
E4_Acc,"1647604955,14297",-30,44,33.0
E4_Acc,"1647604955,17422",-30,44,34.0
E4_Acc,"1647604955,20548",-30,44,35.0
E4_Acc,"1647604955,23673",-31,44,34.0
E4_Acc,"1647604955,26798",-33,43,33.0
E4_Acc,"1647604955,29923",-32,43,33.0
E4_Acc,"1647604955,33048",-33,43,33.0
E4_Acc,"1647604955,36173",-32,43,33.0
E4_Acc,"1647604955,39298",-32,43,34.0
E4_Acc,"1647604955,42424",-31,43,34.0
E4_Acc,"1647604955,45549",-31,43,34.0
E4_Acc,"1647604955,48674",-30,43,34.0
E4_Acc,"1647604955,51799",-30,43,34.0
E4_Acc,"1647604955,54924",-31,43,34.0
E4_Acc,"1647604955,58049",-32,44,34.0
E4_Acc,"1647604955,61175",-33,44,34.0
E4_Acc,"1647604955,643",-33,44,33.0
E4_Acc,"1647604955,67425",-33,43,33.0
E4_Acc,"1647604955,7055",-33,42,33.0
E4_Acc,"1647604955,73675",-31,42,33.0
E4_Acc,"1647604955,768",-31,43,34.0
E4_Acc,"1647604955,79925",-32,43,35.0
E4_Acc,"1647604955,83051",-32,44,34.0
E4_Acc,"1647604955,86176",-33,44,33.0
E4_Acc,"1647604955,89301",-33,43,33.0
E4_Acc,"1647604955,92426",-33,43,33.0
E4_Acc,"1647604955,95551",-32,43,34.0
E4_Acc,"1647604955,98676",-32,43,34.0
E4_Acc,"1647604956,01801",-32,43,34.0
E4_Acc,"1647604956,04927",-31,43,34.0
E4_Acc,"1647604956,08052",-33,43,33.0
E4_Acc,"1647604956,11177",-33,43,34.0
E4_Acc,"1647604956,14302",-32,43,33.0
E4_Acc,"1647604956,17427",-32,43,34.0
E4_Acc,"1647604956,20552",-32,43,34.0
E4_Acc,"1647604956,23677",-32,43,34.0
E4_Acc,"1647604956,26803",-32,43,34.0
E4_Acc,"1647604956,29928",-32,43,34.0
E4_Acc,"1647604956,33053",-33,43,34.0
E4_Acc,"1647604956,36178",-33,43,33.0
E4_Acc,"1647604956,39303",-33,43,34.0
E4_Acc,"1647604956,42428",-32,43,34.0
E4_Acc,"1647604956,45553",-32,43,34.0
E4_Acc,"1647604956,48679",-32,43,34.0
E4_Acc,"1647604956,51804",-32,43,34.0
E4_Acc,"1647604956,54929",-31,43,34.0
E4_Acc,"1647604956,58054",-31,43,34.0
E4_Acc,"1647604956,61179",-32,43,34.0
E4_Acc,"1647604956,64304",-32,43,34.0
E4_Acc,"1647604956,67429",-32,43,34.0
E4_Acc,"1647604956,70555",-32,43,34.0
E4_Acc,"1647604956,7368",-33,43,34.0
E4_Acc,"1647604956,76805",-33,42,33.0
E4_Acc,"1647604956,7993",-34,42,33.0
E4_Acc,"1647604956,83055",-36,42,32.0
E4_Acc,"1647604956,8618",-36,42,31.0
E4_Acc,"1647604956,89305",-35,42,31.0
E4_Acc,"1647604956,92431",-34,42,32.0
E4_Acc,"1647604956,95556",-34,42,33.0
E4_Acc,"1647604956,98681",-35,42,33.0
E4_Acc,"1647604957,01806",-34,42,33.0
E4_Acc,"1647604957,04931",-33,43,32.0
E4_Acc,"1647604957,08056",-31,44,33.0
E4_Acc,"1647604957,11181",-30,46,34.0
E4_Acc,"1647604957,14307",-33,45,34.0
E4_Acc,"1647604957,17432",-35,43,34.0
E4_Acc,"1647604957,20557",-35,41,34.0
E4_Acc,"1647604957,23682",-34,40,33.0
E4_Acc,"1647604957,26807",-33,39,33.0
E4_Acc,"1647604957,29932",-35,39,34.0
E4_Acc,"1647604957,33057",-36,39,32.0
E4_Acc,"1647604957,36183",-37,40,32.0
E4_Acc,"1647604957,39308",-38,40,32.0
E4_Acc,"1647604957,42433",-38,40,32.0
E4_Acc,"1647604957,45558",-38,40,32.0
E4_Acc,"1647604957,48683",-37,40,32.0
E4_Acc,"1647604957,51808",-36,40,35.0
E4_Acc,"1647604957,54933",-35,40,34.0
E4_Acc,"1647604957,58059",-28,44,32.0
E4_Acc,"1647604957,61184",-32,44,31.0
E4_Acc,"1647604957,64309",-39,46,36.0
E4_Acc,"1647604957,67434",-41,41,38.0
E4_Acc,"1647604957,70559",-38,39,35.0
E4_Acc,"1647604957,73684",-29,38,34.0
E4_Acc,"1647604957,7681",-37,38,33.0
E4_Acc,"1647604957,79935",-40,39,32.0
E4_Acc,"1647604957,8306",-38,39,33.0
E4_Acc,"1647604957,86185",-37,40,34.0
E4_Acc,"1647604957,8931",-34,41,36.0
E4_Acc,"1647604957,92435",-35,39,35.0
E4_Acc,"1647604957,9556",-35,39,35.0
E4_Acc,"1647604957,98686",-35,38,35.0
E4_Acc,"1647604958,01811",-35,39,35.0
E4_Acc,"1647604958,04936",-35,39,35.0
E4_Acc,"1647604958,08061",-34,40,36.0
E4_Acc,"1647604958,11186",-34,41,34.0
E4_Acc,"1647604958,14311",-36,40,34.0
E4_Acc,"1647604958,17436",-37,39,34.0
E4_Acc,"1647604958,20562",-34,42,33.0
E4_Acc,"1647604958,23687",-31,43,34.0
E4_Acc,"1647604958,26812",-33,38,36.0
E4_Acc,"1647604958,29937",-36,40,36.0
E4_Acc,"1647604958,33062",-38,39,35.0
E4_Acc,"1647604958,36187",-38,40,34.0
E4_Acc,"1647604958,39312",-36,41,33.0
E4_Acc,"1647604958,42438",-33,41,34.0
E4_Acc,"1647604958,45563",-34,40,35.0
E4_Acc,"1647604958,48688",-33,40,36.0
E4_Acc,"1647604958,51813",-33,40,36.0
E4_Acc,"1647604958,54938",-34,40,35.0
E4_Acc,"1647604958,58063",-36,40,34.0
E4_Acc,"1647604958,61188",-37,40,33.0
E4_Acc,"1647604958,64314",-38,39,33.0
E4_Acc,"1647604958,67439",-36,40,34.0
E4_Acc,"1647604958,70564",-35,40,34.0
E4_Acc,"1647604958,73689",-34,40,35.0
E4_Acc,"1647604958,76814",-34,40,35.0
E4_Acc,"1647604958,79939",-34,40,35.0
E4_Acc,"1647604958,83064",-35,40,34.0
E4_Acc,"1647604958,8619",-36,40,34.0
E4_Acc,"1647604958,89315",-36,40,34.0
E4_Acc,"1647604958,9244",-35,40,34.0
E4_Acc,"1647604958,95565",-35,40,35.0
E4_Acc,"1647604958,9869",-35,40,34.0
E4_Acc,"1647604959,01815",-34,40,34.0
E4_Acc,"1647604959,0494",-35,41,34.0
E4_Acc,"1647604959,08066",-35,41,34.0
E4_Acc,"1647604959,11191",-35,41,34.0
E4_Acc,"1647604959,14316",-36,40,34.0
E4_Acc,"1647604959,17441",-37,40,34.0
E4_Acc,"1647604959,20566",-37,40,34.0
E4_Acc,"1647604959,23691",-36,40,34.0
E4_Acc,"1647604959,26816",-35,40,34.0
E4_Acc,"1647604959,29942",-35,40,34.0
E4_Acc,"1647604959,33067",-36,40,34.0
E4_Acc,"1647604959,36192",-35,41,34.0
E4_Acc,"1647604959,39317",-34,44,34.0
E4_Acc,"1647604959,42442",-34,44,33.0
E4_Acc,"1647604959,45567",-33,44,32.0
E4_Acc,"1647604959,48692",-37,44,35.0
E4_Acc,"1647604959,51818",-36,43,35.0
E4_Acc,"1647604959,54943",-35,43,36.0
E4_Acc,"1647604959,58068",-35,41,36.0
E4_Acc,"1647604959,61193",-32,42,36.0
E4_Acc,"1647604959,64318",-29,41,38.0
E4_Acc,"1647604959,67443",-29,41,39.0
E4_Acc,"1647604959,70568",-29,42,37.0
E4_Acc,"1647604959,73694",-34,46,37.0
E4_Acc,"1647604959,76819",-28,45,41.0
E4_Acc,"1647604959,79944",-28,43,42.0
E4_Acc,"1647604959,83069",-25,40,42.0
E4_Acc,"1647604959,86194",-23,40,42.0
E4_Acc,"1647604959,89319",-23,39,42.0
E4_Acc,"1647604959,92444",-25,37,41.0
E4_Acc,"1647604959,9557",-24,33,44.0
E4_Acc,"1647604959,98695",-25,31,46.0
E4_Acc,"1647604960,0182",-28,29,49.0
E4_Acc,"1647604960,04945",-32,26,50.0
E4_Acc,"1647604960,0807",-34,22,48.0
E4_Acc,"1647604960,11195",-36,21,46.0
E4_Acc,"1647604960,1432",-36,19,46.0
E4_Acc,"1647604960,17446",-35,17,44.0
E4_Acc,"1647604960,20571",-36,17,46.0
E4_Acc,"1647604960,23696",-35,15,46.0
E4_Acc,"1647604960,26821",-36,17,47.0
E4_Acc,"1647604960,29946",-40,17,47.0
E4_Acc,"1647604960,33071",-44,15,41.0
E4_Acc,"1647604960,36196",-47,16,38.0
E4_Acc,"1647604960,39322",-49,18,36.0
E4_Acc,"1647604960,42447",-54,19,38.0
E4_Acc,"1647604960,45572",-54,19,38.0
E4_Acc,"1647604960,48697",-53,17,37.0
E4_Acc,"1647604960,51822",-52,17,37.0
E4_Acc,"1647604960,54947",-51,17,36.0
E4_Acc,"1647604960,58073",-50,17,37.0
E4_Acc,"1647604960,61198",-49,18,37.0
E4_Acc,"1647604960,64323",-50,19,36.0
E4_Acc,"1647604960,67448",-50,20,35.0
E4_Acc,"1647604960,70573",-50,20,37.0
E4_Acc,"1647604960,73698",-50,20,37.0
E4_Acc,"1647604960,76823",-50,19,37.0
E4_Acc,"1647604960,79949",-50,19,37.0
E4_Acc,"1647604960,83074",-50,18,37.0
E4_Acc,"1647604960,86199",-50,19,37.0
E4_Acc,"1647604960,89324",-50,19,36.0
E4_Acc,"1647604960,92449",-51,19,35.0
E4_Acc,"1647604960,95574",-52,18,34.0
E4_Acc,"1647604960,98699",-51,19,35.0
E4_Acc,"1647604961,01825",-51,18,35.0
E4_Acc,"1647604961,0495",-51,18,35.0
E4_Acc,"1647604961,08075",-50,19,36.0
E4_Acc,"1647604961,112",-50,19,36.0
E4_Acc,"1647604961,14325",-50,19,35.0
E4_Acc,"1647604961,1745",-51,20,35.0
E4_Acc,"1647604961,20575",-51,19,35.0
E4_Acc,"1647604961,23701",-51,19,35.0
E4_Acc,"1647604961,26826",-51,19,35.0
E4_Acc,"1647604961,29951",-51,19,36.0
E4_Acc,"1647604961,33076",-51,19,35.0
E4_Acc,"1647604961,36201",-50,19,35.0
E4_Acc,"1647604961,39326",-51,19,35.0
E4_Acc,"1647604961,42451",-51,19,35.0
E4_Acc,"1647604961,45577",-51,19,35.0
E4_Acc,"1647604961,48702",-51,19,35.0
E4_Acc,"1647604961,51827",-51,19,35.0
E4_Acc,"1647604961,54952",-51,19,35.0
E4_Acc,"1647604961,58077",-51,19,35.0
E4_Acc,"1647604961,61202",-50,19,35.0
E4_Acc,"1647604961,64327",-50,19,35.0
E4_Acc,"1647604961,67453",-51,19,35.0
E4_Acc,"1647604961,70578",-51,18,35.0
E4_Acc,"1647604961,73703",-51,18,35.0
E4_Acc,"1647604961,76828",-52,17,34.0
E4_Acc,"1647604961,79953",-52,17,34.0
E4_Acc,"1647604961,83078",-53,17,35.0
E4_Acc,"1647604961,86203",-52,17,35.0
E4_Acc,"1647604961,89329",-52,20,35.0
E4_Acc,"1647604961,92454",-49,23,34.0
E4_Acc,"1647604961,95579",-50,22,33.0
E4_Acc,"1647604961,98704",-51,20,36.0
E4_Acc,"1647604962,01829",-51,17,36.0
E4_Acc,"1647604962,04954",-52,16,36.0
E4_Acc,"1647604962,08079",-51,17,35.0
E4_Acc,"1647604962,11205",-51,19,34.0
E4_Acc,"1647604962,1433",-52,20,34.0
E4_Acc,"1647604962,17455",-52,20,34.0
E4_Acc,"1647604962,2058",-52,19,34.0
E4_Acc,"1647604962,23705",-52,18,34.0
E4_Acc,"1647604962,2683",-52,18,35.0
E4_Acc,"1647604962,29955",-54,17,36.0
E4_Acc,"1647604962,33081",-53,17,35.0
E4_Acc,"1647604962,36206",-52,19,35.0
E4_Acc,"1647604962,39331",-52,21,36.0
E4_Acc,"1647604962,42456",-49,21,33.0
E4_Acc,"1647604962,45581",-51,18,34.0
E4_Acc,"1647604962,48706",-52,16,35.0
E4_Acc,"1647604962,51831",-56,14,34.0
E4_Acc,"1647604962,54957",-55,15,33.0
E4_Acc,"1647604962,58082",-52,19,33.0
E4_Acc,"1647604962,61207",-52,20,34.0
E4_Acc,"1647604962,64332",-52,20,34.0
E4_Acc,"1647604962,67457",-50,20,36.0
E4_Acc,"1647604962,70582",-50,19,36.0
E4_Acc,"1647604962,73708",-51,19,35.0
E4_Acc,"1647604962,76833",-52,19,35.0
E4_Acc,"1647604962,79958",-52,19,33.0
E4_Acc,"1647604962,83083",-52,18,34.0
E4_Acc,"1647604962,86208",-52,17,34.0
E4_Acc,"1647604962,89333",-51,18,35.0
E4_Acc,"1647604962,92458",-52,18,35.0
E4_Acc,"1647604962,95584",-52,18,33.0
E4_Acc,"1647604962,98709",-53,18,33.0
E4_Acc,"1647604963,01834",-53,17,34.0
E4_Acc,"1647604963,04959",-54,18,35.0
E4_Acc,"1647604963,08084",-54,19,35.0
E4_Acc,"1647604963,11209",-50,22,33.0
E4_Acc,"1647604963,14334",-48,22,31.0
E4_Acc,"1647604963,1746",-51,20,35.0
E4_Acc,"1647604963,20585",-53,16,36.0
E4_Acc,"1647604963,2371",-53,14,35.0
E4_Acc,"1647604963,26835",-52,16,34.0
E4_Acc,"1647604963,2996",-52,18,34.0
E4_Acc,"1647604963,33085",-52,19,33.0
E4_Acc,"1647604963,3621",-51,20,34.0
E4_Acc,"1647604963,39336",-51,20,35.0
E4_Acc,"1647604963,42461",-50,19,36.0
E4_Acc,"1647604963,45586",-50,19,36.0
E4_Acc,"1647604963,48711",-51,19,35.0
E4_Acc,"1647604963,51836",-52,19,35.0
E4_Acc,"1647604963,54961",-52,18,35.0
E4_Acc,"1647604963,58086",-51,19,35.0
E4_Acc,"1647604963,61212",-50,19,35.0
E4_Acc,"1647604963,64337",-51,19,34.0
E4_Acc,"1647604963,67462",-51,18,34.0
E4_Acc,"1647604963,70587",-53,17,33.0
E4_Acc,"1647604963,73712",-53,17,34.0
E4_Acc,"1647604963,76837",-53,17,34.0
E4_Acc,"1647604963,79962",-52,18,35.0
E4_Acc,"1647604963,83088",-51,19,35.0
E4_Acc,"1647604963,86213",-50,20,36.0
E4_Acc,"1647604963,89338",-50,22,36.0
E4_Acc,"1647604963,92463",-50,22,34.0
E4_Acc,"1647604963,95588",-51,19,34.0
E4_Acc,"1647604963,98713",-52,17,35.0
E4_Acc,"1647604964,01838",-54,14,35.0
E4_Acc,"1647604964,04964",-54,14,35.0
E4_Acc,"1647604964,08089",-51,18,34.0
E4_Acc,"1647604964,11214",-51,20,33.0
E4_Acc,"1647604964,14339",-51,21,34.0
E4_Acc,"1647604964,17464",-51,21,34.0
E4_Acc,"1647604964,20589",-51,20,34.0
E4_Acc,"1647604964,23714",-51,19,35.0
E4_Acc,"1647604964,2684",-51,19,36.0
E4_Acc,"1647604964,29965",-51,18,35.0
E4_Acc,"1647604964,3309",-51,18,36.0
E4_Acc,"1647604964,36215",-51,18,36.0
E4_Acc,"1647604964,3934",-50,18,36.0
E4_Acc,"1647604964,42465",-51,18,35.0
E4_Acc,"1647604964,4559",-51,18,35.0
E4_Acc,"1647604964,48716",-52,17,34.0
E4_Acc,"1647604964,51841",-53,17,33.0
E4_Acc,"1647604964,54966",-52,18,33.0
E4_Acc,"1647604964,58091",-52,19,34.0
E4_Acc,"1647604964,61216",-50,20,35.0
E4_Acc,"1647604964,64341",-50,20,35.0
E4_Acc,"1647604964,67466",-50,20,36.0
E4_Acc,"1647604964,70592",-51,19,36.0
E4_Acc,"1647604964,73717",-51,19,36.0
E4_Acc,"1647604964,76842",-51,18,36.0
E4_Acc,"1647604964,79967",-51,18,36.0
E4_Acc,"1647604964,83092",-51,18,36.0
E4_Acc,"1647604964,86217",-50,19,35.0
E4_Acc,"1647604964,89342",-50,19,35.0
E4_Acc,"1647604964,92468",-51,19,34.0
E4_Acc,"1647604964,95593",-52,19,34.0
E4_Acc,"1647604964,98718",-54,19,32.0
E4_Acc,"1647604965,01843",-50,18,37.0
E4_Acc,"1647604965,04968",-48,18,38.0
E4_Acc,"1647604965,08093",-48,18,39.0
E4_Acc,"1647604965,11219",-48,18,39.0
E4_Acc,"1647604965,14344",-48,18,40.0
E4_Acc,"1647604965,17469",-47,19,40.0
E4_Acc,"1647604965,20594",-47,19,40.0
E4_Acc,"1647604965,23719",-46,19,40.0
E4_Acc,"1647604965,26844",-46,19,40.0
E4_Acc,"1647604965,29969",-47,19,39.0
E4_Acc,"1647604965,33095",-50,18,37.0
E4_Acc,"1647604965,3622",-51,18,36.0
E4_Acc,"1647604965,39345",-53,17,35.0
E4_Acc,"1647604965,4247",-53,17,36.0
E4_Acc,"1647604965,45595",-53,17,37.0
E4_Acc,"1647604965,4872",-55,17,38.0
E4_Acc,"1647604965,51845",-57,20,38.0
E4_Acc,"1647604965,54971",-66,26,34.0
E4_Acc,"1647604965,58096",-64,31,33.0
E4_Acc,"1647604965,61221",-60,25,27.0
E4_Acc,"1647604965,64346",-58,21,25.0
E4_Acc,"1647604965,67471",-52,15,23.0
E4_Acc,"1647604965,70596",-46,15,32.0
E4_Acc,"1647604965,73721",-41,14,40.0
E4_Acc,"1647604965,76847",-31,11,59.0
E4_Acc,"1647604965,79972",-27,8,61.0
E4_Acc,"1647604965,83097",-20,7,58.0
E4_Acc,"1647604965,86222",-20,6,59.0
E4_Acc,"1647604965,89347",-11,5,61.0
E4_Acc,"1647604965,92472",-25,6,47.0
E4_Acc,"1647604965,95597",-39,7,41.0
E4_Acc,"1647604965,98723",-48,10,45.0
E4_Acc,"1647604966,01848",-49,11,48.0
E4_Acc,"1647604966,04973",-52,14,52.0
E4_Acc,"1647604966,08098",-43,14,45.0
E4_Acc,"1647604966,11223",-40,15,44.0
E4_Acc,"1647604966,14348",-41,16,47.0
E4_Acc,"1647604966,17473",-40,16,49.0
E4_Acc,"1647604966,20599",-39,15,50.0
E4_Acc,"1647604966,23724",-36,12,48.0
E4_Acc,"1647604966,26849",-39,12,48.0
E4_Acc,"1647604966,29974",-38,11,49.0
E4_Acc,"1647604966,33099",-38,11,50.0
E4_Acc,"1647604966,36224",-38,11,49.0
E4_Acc,"1647604966,39349",-39,11,48.0
E4_Acc,"1647604966,42475",-39,14,49.0
E4_Acc,"1647604966,456",-36,15,51.0
E4_Acc,"1647604966,48725",-36,15,49.0
E4_Acc,"1647604966,5185",-33,18,49.0
E4_Acc,"1647604966,54975",-33,20,49.0
E4_Acc,"1647604966,581",-34,23,50.0
E4_Acc,"1647604966,61225",-38,26,49.0
E4_Acc,"1647604966,64351",-37,26,49.0
E4_Acc,"1647604966,67476",-31,23,48.0
E4_Acc,"1647604966,70601",-30,21,49.0
E4_Acc,"1647604966,73726",-34,17,50.0
E4_Acc,"1647604966,76851",-36,16,50.0
E4_Acc,"1647604966,79976",-38,15,49.0
E4_Acc,"1647604966,83101",-37,15,51.0
E4_Acc,"1647604966,86227",-36,15,51.0
E4_Acc,"1647604966,89352",-37,16,50.0
E4_Acc,"1647604966,92477",-38,16,49.0
E4_Acc,"1647604966,95602",-40,17,49.0
E4_Acc,"1647604966,98727",-38,16,49.0
E4_Acc,"1647604967,01852",-37,16,49.0
E4_Acc,"1647604967,04977",-38,19,49.0
E4_Acc,"1647604967,08103",-39,19,48.0
E4_Acc,"1647604967,11228",-40,17,45.0
E4_Acc,"1647604967,14353",-38,16,48.0
E4_Acc,"1647604967,17478",-36,16,51.0
E4_Acc,"1647604967,20603",-38,17,49.0
E4_Acc,"1647604967,23728",-38,18,48.0
E4_Acc,"1647604967,26853",-39,18,47.0
E4_Acc,"1647604967,29979",-39,16,47.0
E4_Acc,"1647604967,33104",-40,16,47.0
E4_Acc,"1647604967,36229",-39,16,47.0
E4_Acc,"1647604967,39354",-38,17,48.0
E4_Acc,"1647604967,42479",-37,17,48.0
E4_Acc,"1647604967,45604",-38,17,49.0
E4_Acc,"1647604967,48729",-39,17,49.0
E4_Acc,"1647604967,51855",-39,15,49.0
E4_Acc,"1647604967,5498",-39,15,49.0
E4_Acc,"1647604967,58105",-39,16,48.0
E4_Acc,"1647604967,6123",-39,16,49.0
